Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-12-20 00:00:00-05:00,13.42046959701031,13.588073853826355,13.37431789465651,13.505486488342285,8449081,0.0,0.0
2001-12-21 00:00:00-05:00,13.50547906269263,13.772674122765434,13.481188977989095,13.745954513549805,14494068,0.0,0.0
2001-12-24 00:00:00-05:00,13.724094391856113,13.830971808087408,13.70223279723865,13.714378356933594,2124300,0.0,0.0
2001-12-26 00:00:00-05:00,13.784823416010687,13.886843871212227,13.738671723072494,13.789681434631348,4713513,0.0,0.0
2001-12-27 00:00:00-05:00,13.694948189401364,13.799397127452426,13.665799048501222,13.724096298217773,4176200,0.0,0.0
2001-12-28 00:00:00-05:00,13.796970480750135,13.809116044666053,13.631794733412656,13.71924114227295,3475155,0.0,0.0
2001-12-31 00:00:00-05:00,13.663369354119427,13.714379056104963,13.541916847229004,13.541916847229004,4278227,0.0,0.0
2002-01-02 00:00:00-05:00,13.396178448284777,13.602646845801566,13.340310711089169,13.563782691955566,7724868,0.0,0.0
2002-01-03 00:00:00-05:00,13.554067163056763,13.578357260123694,13.447188671794255,13.575927734375,5920015,0.0,0.0
2002-01-04 00:00:00-05:00,13.614781436625954,13.614781436625954,13.410741697135299,13.551626205444336,5953653,0.0,0.0
2002-01-07 00:00:00-05:00,13.578356958117269,13.578356958117269,13.350026954514554,13.456904411315918,4962565,0.0,0.0
2002-01-08 00:00:00-05:00,13.517627465604582,13.575923681160356,13.286868000070037,13.369455337524414,5976152,0.0,0.0
2002-01-09 00:00:00-05:00,13.323307566722242,13.500627854696964,13.238290679256991,13.296587944030762,5540644,0.0,0.0
2002-01-10 00:00:00-05:00,13.299014418656549,13.471476647673502,13.269865276915173,13.418037414550781,4717745,0.0,0.0
2002-01-11 00:00:00-05:00,13.447295873346887,13.639922447709333,13.391214954841361,13.625292778015137,8195796,0.094269,0.0
2002-01-14 00:00:00-05:00,13.654556726109448,13.77647275342145,13.625297376845397,13.627735137939453,7162606,0.0,0.0
2002-01-15 00:00:00-05:00,13.715512036830672,13.725265150961603,13.444859493619184,13.598472595214844,6039863,0.0,0.0
2002-01-16 00:00:00-05:00,13.581404784208113,13.937398647312943,13.500941070725911,13.776470184326172,11825105,0.0,0.0
2002-01-17 00:00:00-05:00,13.776472904986356,14.030058078821584,13.7350216417283,13.99592113494873,10416776,0.0,0.0
2002-01-18 00:00:00-05:00,13.961781086270198,14.078820530632058,13.917892071651261,13.998356819152832,11701692,0.0,0.0
2002-01-22 00:00:00-05:00,13.961779661517976,14.05443631052513,13.913014094695518,14.015422821044922,8060354,0.0,0.0
2002-01-23 00:00:00-05:00,14.015427537840083,14.103207659706783,13.927648451995973,13.993483543395996,7488736,0.0,0.0
2002-01-24 00:00:00-05:00,13.947155777649211,14.112961881699338,13.849623567519414,13.981292724609375,10165496,0.0,0.0
2002-01-25 00:00:00-05:00,13.947149391022682,14.04468259251311,13.852056021801697,13.956902503967285,7727541,0.0,0.0
2002-01-28 00:00:00-05:00,13.89838920460817,14.015427641256386,13.793541645847158,13.861814498901367,6313420,0.0,0.0
2002-01-29 00:00:00-05:00,13.861810777148454,14.051998574146822,13.659430033491372,13.708196640014648,8629522,0.0,0.0
2002-01-30 00:00:00-05:00,13.708196815387462,13.891070297161395,13.659430208240302,13.77159309387207,8338144,0.0,0.0
2002-01-31 00:00:00-05:00,13.825238852911346,14.073946420393458,13.75208944647278,14.069069862365723,7543313,0.0,0.0
2002-02-01 00:00:00-05:00,13.97153646669007,14.134903748768714,13.964222147745101,14.0056734085083,5663166,0.0,0.0
2002-02-04 00:00:00-05:00,13.944716440341526,13.995920818972225,13.776472593964186,13.80329418182373,7366660,0.0,0.0
2002-02-05 00:00:00-05:00,13.80329537005681,13.959347316470762,13.778912577186706,13.89838981628418,7243247,0.0,0.0
2002-02-06 00:00:00-05:00,13.788653377449423,13.813036148539314,13.566766534455393,13.635039329528809,10330788,0.0,0.0
2002-02-07 00:00:00-05:00,13.696004994063964,13.713073462080319,13.44729747163567,13.552145004272461,6444184,0.0,0.0
2002-02-08 00:00:00-05:00,13.422914062506873,13.520447280436459,13.261985599752137,13.48143482208252,8815977,0.0,0.0
2002-02-11 00:00:00-05:00,13.349764163755099,13.627731005542147,13.298558764036406,13.576526641845703,9049882,0.0,0.0
2002-02-12 00:00:00-05:00,13.539963234785107,13.686262130737305,13.496074187613317,13.686262130737305,8258170,0.0,0.0
2002-02-13 00:00:00-05:00,13.654554957090031,13.678937744984488,13.525324627215767,13.64724063873291,8556009,0.0,0.0
2002-02-14 00:00:00-05:00,13.647239970028368,13.727704720171007,13.576528334565616,13.720389366149902,6181766,0.0,0.0
2002-02-15 00:00:00-05:00,13.720393207793464,14.117838440404695,13.705762495654726,13.981292724609375,11738003,0.0,0.0
2002-02-19 00:00:00-05:00,13.995916409754487,14.012984875928389,13.774030493582664,13.798413276672363,7151467,0.0,0.0
2002-02-20 00:00:00-05:00,13.922771664458025,14.0812623974163,13.869128487760982,14.039811134338379,6929815,0.0,0.0
2002-02-21 00:00:00-05:00,14.039810862900763,14.142219620049232,13.837430073644427,13.934962272644043,9663603,0.0,0.0
2002-02-22 00:00:00-05:00,13.827675704119523,14.115396752915387,13.827675704119523,14.047123908996582,5439063,0.0,0.0
2002-02-25 00:00:00-05:00,14.04712371229905,14.09832808551554,13.700882939846446,13.842305183410645,8094437,0.0,0.0
2002-02-26 00:00:00-05:00,13.842303437428097,13.856934144520904,13.715511918794828,13.774031639099121,7392055,0.0,0.0
2002-02-27 00:00:00-05:00,13.71551504824696,13.869128183570345,13.654556517510931,13.749650955200195,7002214,0.0,0.0
2002-02-28 00:00:00-05:00,13.798412208244844,14.008107234645996,13.752084405950521,13.78865909576416,8492075,0.0,0.0
2002-03-01 00:00:00-05:00,13.886196989748155,14.091015544471823,13.73014505358419,14.017866134643555,5702818,0.0,0.0
2002-03-04 00:00:00-05:00,14.017863972951561,14.069068344730619,13.934960423377833,13.988603591918945,5496759,0.0,0.0
2002-03-05 00:00:00-05:00,13.9349658555805,13.947157772098675,13.37171547439677,13.415605545043945,13062349,0.0,0.0
2002-03-06 00:00:00-05:00,13.586274469582413,13.813037895473173,13.535070125806971,13.659423828125,7331908,0.0,0.0
2002-03-07 00:00:00-05:00,13.654548332728632,13.654548332728632,13.162010040075836,13.252226829528809,13871436,0.0,0.0
2002-03-08 00:00:00-05:00,13.349767442462683,13.391218702875701,13.093743489056395,13.188838958740234,7611257,0.0,0.0
2002-03-11 00:00:00-05:00,13.142511145252472,13.361959377533,13.127881470304953,13.33026123046875,6246368,0.0,0.0
2002-03-12 00:00:00-05:00,13.215656186903738,13.522884439344585,13.174204936911636,13.457049369812012,6646233,0.0,0.0
2002-03-13 00:00:00-05:00,13.457050361295666,13.617978816417263,13.3741478552034,13.532638549804688,6470471,0.0,0.0
2002-03-14 00:00:00-05:00,13.532634498199235,13.55701727621384,13.276611702968856,13.371705055236816,8755608,0.0,0.0
2002-03-15 00:00:00-05:00,13.432667874591504,13.483872242901795,12.77676109283337,13.169329643249512,21623927,0.0,0.0
2002-03-18 00:00:00-05:00,13.22785148566687,13.240043398560688,12.910871074630181,13.047415733337402,11854733,0.0,0.0
2002-03-19 00:00:00-05:00,13.24004420126415,13.24004420126415,12.949884323366337,13.015719413757324,8538188,0.0,0.0
2002-03-20 00:00:00-05:00,12.8742916755285,12.925497073510305,12.532928571783083,12.630460739135742,18962538,0.0,0.0
2002-03-21 00:00:00-05:00,12.715803460053035,12.803582524123232,12.56218932091344,12.767007827758789,9248144,0.0,0.0
2002-03-22 00:00:00-05:00,12.788953899960138,13.162016247833282,12.737749528061695,13.093742370605469,11958987,0.0,0.0
2002-03-25 00:00:00-05:00,13.05716847120321,13.081551258327735,12.727996182921341,12.779200553894043,8376237,0.0,0.0
2002-03-26 00:00:00-05:00,12.742629131556102,13.010842966955684,12.742629131556102,12.884050369262695,7009788,0.0,0.0
2002-03-27 00:00:00-05:00,12.823089763619109,12.898677958875822,12.57194342638006,12.6572847366333,9347721,0.0,0.0
2002-03-28 00:00:00-05:00,12.679224638604195,12.988890576681765,12.632896843084588,12.825523376464844,9733106,0.0,0.0
2002-04-01 00:00:00-05:00,12.825531645746054,13.05717180871643,12.740190314962723,12.981583595275879,11091758,0.0,0.0
2002-04-02 00:00:00-05:00,12.825526585358933,13.057166656934353,12.801142765600096,13.040098190307617,7556457,0.0,0.0
2002-04-03 00:00:00-05:00,13.04984821848982,13.288802550680272,12.874289109026257,12.91086483001709,10056786,0.0,0.0
2002-04-04 00:00:00-05:00,12.971824621421819,12.984016530607231,12.740184563032152,12.87429141998291,7567372,0.0,0.0
2002-04-05 00:00:00-05:00,12.813336648622581,12.874294135362089,12.557313753885266,12.6572847366333,7176417,0.0,0.0
2002-04-08 00:00:00-04:00,12.752379274876604,12.849911461728492,12.518301404818619,12.667037963867188,8301164,0.0,0.0
2002-04-09 00:00:00-04:00,12.886490184966016,12.9815835970827,12.606083399220044,12.840161323547363,11642659,0.0,0.0
2002-04-10 00:00:00-04:00,12.779201007546279,13.337574622687724,12.75481718353375,13.30831527709961,13046087,0.0,0.0
2002-04-11 00:00:00-04:00,13.307089372148704,13.429531524177762,13.103833485256184,13.17974853515625,8662937,0.105492,0.0
2002-04-12 00:00:00-04:00,13.150363188744574,13.226278247655232,12.856500324191623,13.14791488647461,9245694,0.0,0.0
2002-04-15 00:00:00-04:00,13.113625994279229,13.285045581481523,13.062199181666717,13.162602424621582,5612598,0.0,0.0
2002-04-16 00:00:00-04:00,13.162612652640009,13.412396803489091,13.103839850057705,13.304646492004395,6390943,0.0,0.0
2002-04-17 00:00:00-04:00,13.24342466472581,13.383009152813965,13.189549511918687,13.34627628326416,5722644,0.0,0.0
2002-04-18 00:00:00-04:00,13.297296255915464,13.405045492166815,13.165057752855056,13.387903213500977,6933602,0.0,0.0
2002-04-19 00:00:00-04:00,13.449123135783664,13.510344211767508,13.348719863628576,13.407492637634277,5123180,0.0,0.0
2002-04-22 00:00:00-04:00,13.419738271264025,13.525039203906493,13.285051467396793,13.319334983825684,6582077,0.0,0.0
2002-04-23 00:00:00-04:00,13.439328476055236,13.517692878133653,13.309539321023564,13.365863800048828,6267308,0.0,0.0
2002-04-24 00:00:00-04:00,13.427087617589038,13.466268786103644,13.118531753525835,13.140570640563965,6452872,0.0,0.0
2002-04-25 00:00:00-04:00,13.16506041662885,13.243423797168113,12.91772563912899,13.07445240020752,6788136,0.0,0.0
2002-04-26 00:00:00-04:00,13.135676844513828,13.365870439016637,13.030376903016498,13.253222465515137,10968791,0.0,0.0
2002-04-29 00:00:00-04:00,13.25321129479256,13.299739427075085,12.978939103967052,13.013223648071289,10009559,0.0,0.0
2002-04-30 00:00:00-04:00,13.123426395381543,13.24831790218575,13.015676125627177,13.21158504486084,7994192,0.0,0.0
2002-05-01 00:00:00-04:00,13.248318513603687,13.468715667724608,13.1919940334043,13.46871566772461,6729325,0.0,0.0
2002-05-02 00:00:00-04:00,13.456476791449576,13.468721429862242,12.83936491210151,13.223835945129395,12713943,0.0,0.0
2002-05-03 00:00:00-04:00,13.199341911756031,13.201791254757083,12.863848512775132,13.084245681762695,5793707,0.0,0.0
2002-05-06 00:00:00-04:00,13.16260994826061,13.174854583096142,12.765895433218665,12.7781400680542,5600791,0.0,0.0
2002-05-07 00:00:00-04:00,12.795276515252207,12.910372709984081,12.648345114275157,12.655692100524902,6161494,0.0,0.0
2002-05-08 00:00:00-04:00,12.746304762111633,12.88343988501323,12.305509356596604,12.832014083862305,12478479,0.0,0.0
2002-05-09 00:00:00-04:00,12.90547688986058,13.023022443455321,12.734057244662097,12.770790100097656,7330126,0.0,0.0
2002-05-10 00:00:00-04:00,12.856498565923156,12.856498565923156,12.550392150878906,12.550392150878906,7721749,0.0,0.0
2002-05-13 00:00:00-04:00,12.48917336150605,12.538149814194592,12.435298223046152,12.494071006774902,9277995,0.0,0.0
2002-05-14 00:00:00-04:00,12.464681185921188,12.682629991283772,12.386317839403764,12.670385360717773,11550657,0.0,0.0
2002-05-15 00:00:00-04:00,11.87695957256087,11.87695957256087,11.276990161012154,11.485142707824707,56056250,0.0,0.0
2002-05-16 00:00:00-04:00,11.20351505279541,11.311265260696498,10.787210269091666,11.20351505279541,46741722,0.0,0.0
2002-05-17 00:00:00-04:00,11.044347833594724,11.749618157474737,11.044347833594724,11.656561851501465,21649768,0.0,0.0
2002-05-20 00:00:00-04:00,11.5953373683726,11.747166417027257,11.448405963835691,11.512076377868652,12494963,0.0,0.0
2002-05-21 00:00:00-04:00,11.536569099485146,11.595341892330746,11.404330575708212,11.419023513793945,8687887,0.0,0.0
2002-05-22 00:00:00-04:00,11.472897542079187,11.666357142603646,11.43616468019473,11.656561851501465,10362421,0.0,0.0
2002-05-23 00:00:00-04:00,11.63206869308569,11.693289756774902,11.350450551512777,11.693289756774902,8696129,0.0,0.0
2002-05-24 00:00:00-04:00,11.754516347110927,11.766760981806705,11.460653438433154,11.485142707824707,6452649,0.0,0.0
2002-05-28 00:00:00-04:00,11.509630596827044,11.587993967460156,11.438614214894956,11.453307151794434,6854743,0.0,0.0
2002-05-29 00:00:00-04:00,11.455749599713586,11.646760803295134,11.44105667032317,11.534112930297852,7347947,0.0,0.0
2002-05-30 00:00:00-04:00,11.472902395409983,11.509635272833384,11.218221597509134,11.445964813232422,8321213,0.0,0.0
2002-05-31 00:00:00-04:00,11.43616633780617,11.730029275475685,11.411678106501281,11.632075309753418,12827999,0.0,0.0
2002-06-03 00:00:00-04:00,11.681046089682273,11.766755370169607,11.098218196058676,11.122706413269043,8669620,0.0,0.0
2002-06-04 00:00:00-04:00,11.122713107969432,11.179036561705107,10.828850162562093,10.939048767089844,11514569,0.0,0.0
2002-06-05 00:00:00-04:00,10.877828959171875,11.044351037216927,10.777425635496812,11.032106399536133,8407869,0.0,0.0
2002-06-06 00:00:00-04:00,10.983122597355905,11.07617991751454,10.811702970541184,10.958634376525879,8505441,0.0,0.0
2002-06-07 00:00:00-04:00,10.787210982623206,11.24024863253228,10.787210982623206,11.108011245727539,9469574,0.0,0.0
2002-06-10 00:00:00-04:00,11.108012594802931,11.348000225782664,11.024751622442697,11.183926582336426,6976819,0.0,0.0
2002-06-11 00:00:00-04:00,10.138263940028644,10.138263940028644,9.379118919372559,9.379118919372559,54949547,0.0,0.0
2002-06-12 00:00:00-04:00,9.37912148546423,9.391366115769104,8.63222036716268,9.065668106079102,45349878,0.0,0.0
2002-06-13 00:00:00-04:00,9.04852666439091,9.207702710992594,8.766908465482386,8.803641319274902,20392921,0.0,0.0
2002-06-14 00:00:00-04:00,8.754660791028758,9.107296272965248,8.717927950004164,8.99954605102539,16210260,0.0,0.0
2002-06-17 00:00:00-04:00,9.041180778159458,9.303208431080089,8.984857339621062,9.249334335327148,16046081,0.0,0.0
2002-06-18 00:00:00-04:00,9.241982356169943,9.624004708205497,9.215044802590368,9.489316940307617,15029599,0.0,0.0
2002-06-19 00:00:00-04:00,9.5505376261069,9.59706574760307,9.168516329162996,9.219942092895508,12484493,0.0,0.0
2002-06-20 00:00:00-04:00,9.121989574977272,9.354631257831038,9.097501360124985,9.224841117858887,11371330,0.0,0.0
2002-06-21 00:00:00-04:00,9.060777182950558,9.232196931859393,8.847725868225098,8.847725868225098,14615921,0.0,0.0
2002-06-24 00:00:00-04:00,8.877105642653067,9.200354289422133,8.75711077053962,9.114645004272461,15146105,0.0,0.0
2002-06-25 00:00:00-04:00,9.398710715570664,9.672982903505535,9.330143709089032,9.332592010498047,15422113,0.0,0.0
2002-06-26 00:00:00-04:00,9.332593447980996,9.450138986773297,9.043628285576979,9.293411254882812,14430803,0.0,0.0
2002-06-27 00:00:00-04:00,9.268921664254883,9.628904173274993,9.219944190248219,9.587272644042969,10064583,0.0,0.0
2002-06-28 00:00:00-04:00,9.624004340655732,9.758691062907904,9.207698507555582,9.219942092895508,13723965,0.0,0.0
2002-07-01 00:00:00-04:00,9.325245630480449,9.477073606819046,9.085256956988705,9.134234428405762,10643552,0.0,0.0
2002-07-02 00:00:00-04:00,9.195455008416921,9.227290207104781,8.901592276222528,9.006893157958984,11167944,0.0,0.0
2002-07-03 00:00:00-04:00,9.060775970936454,9.131792372676765,8.933435067950663,9.085264205932617,10273315,0.0,0.0
2002-07-05 00:00:00-04:00,9.114646007343847,9.183213026808554,9.095054389851649,9.175867080688477,5298052,0.0,0.0
2002-07-08 00:00:00-04:00,9.109748472027082,9.134236693557298,9.031384082125802,9.060770988464355,10129853,0.0,0.0
2002-07-09 00:00:00-04:00,9.06077239021831,9.134238106676822,8.637119849190308,8.671403884887695,11252818,0.0,0.0
2002-07-10 00:00:00-04:00,8.671404594190093,8.671404594190093,8.179183941504716,8.301627159118652,19236095,0.0,0.0
2002-07-11 00:00:00-04:00,8.275733971471661,8.278199888068155,7.681439165708402,7.804737091064453,37395115,0.105492,0.0
2002-07-12 00:00:00-04:00,7.878715050790742,8.248607227701726,7.637051575126812,8.174629211425781,20240548,0.0,0.0
2002-07-15 00:00:00-04:00,8.359577437467767,8.670287166295623,7.8910464033766665,8.50753402709961,15779653,0.0,0.0
2002-07-16 00:00:00-04:00,8.495202357657062,8.833038137980564,8.260937160038567,8.28559684753418,13126060,0.0,0.0
2002-07-17 00:00:00-04:00,8.445880327602424,8.625894773634272,8.342310831645564,8.532188415527344,11292916,0.0,0.0
2002-07-18 00:00:00-04:00,8.470544516665576,8.507533267860344,8.147504707951965,8.154902458190918,7999539,0.0,0.0
2002-07-19 00:00:00-04:00,7.9157029616217285,8.206685258722409,7.883646051634425,7.925567150115967,11111362,0.0,0.0
2002-07-22 00:00:00-04:00,7.92556844921813,8.112980726969285,7.792407383488094,7.891045093536377,13382687,0.0,0.0
2002-07-23 00:00:00-04:00,7.817066000299839,7.928033809226339,7.545811530884883,7.644449234008789,17626831,0.0,0.0
2002-07-24 00:00:00-04:00,7.459503866636491,8.334916285872087,7.348535527029461,8.248607635498047,18482922,0.0,0.0
2002-07-25 00:00:00-04:00,9.308967266350171,9.466788016804836,9.124020910697725,9.276909828186035,29602526,0.0,0.0
2002-07-26 00:00:00-04:00,9.370612859335184,9.555559158876239,9.079630611539569,9.530900001525879,14597877,0.0,0.0
2002-07-29 00:00:00-04:00,9.703519698737487,9.839146684735494,9.619677485737578,9.777498245239258,15359738,0.0,0.0
2002-07-30 00:00:00-04:00,9.777495136937656,10.110398490364426,9.691187558633567,9.962441444396973,11266407,0.0,0.0
2002-07-31 00:00:00-04:00,10.024095066478129,10.211506843566895,9.839147634603224,10.211506843566895,9463559,0.0,0.0
2002-08-01 00:00:00-04:00,10.17204588144211,10.209035139192808,9.688720138974466,9.841609001159668,11984160,0.0,0.0
2002-08-02 00:00:00-04:00,9.84161350989007,10.053685491185812,9.730645685800376,9.89339828491211,10672735,0.0,0.0
2002-08-05 00:00:00-04:00,9.876137744365874,9.876137744365874,9.274445597020486,9.33362865447998,9769417,0.0,0.0
2002-08-06 00:00:00-04:00,9.124020738397393,9.501310668144145,8.946471611664533,9.387877464294434,19431238,0.0,0.0
2002-08-07 00:00:00-04:00,9.387877022838193,9.863805683200532,9.387877022838193,9.8292818069458,9215397,0.0,0.0
2002-08-08 00:00:00-04:00,9.772563162529703,10.085739184657696,9.691187417095316,10.048749923706055,8639992,0.0,0.0
2002-08-09 00:00:00-04:00,10.048750504580804,10.048750504580804,9.831746757936104,9.94517993927002,7943402,0.0,0.0
2002-08-12 00:00:00-04:00,9.94517865581636,10.098067520339217,9.807086332832244,10.046282768249512,6061695,0.0,0.0
2002-08-13 00:00:00-04:00,9.900798751349342,10.048755882898613,9.728182447130525,9.745443344116211,6719969,0.0,0.0
2002-08-14 00:00:00-04:00,9.760235989579254,9.92545501749829,9.64187094766086,9.86627197265625,12449296,0.0,0.0
2002-08-15 00:00:00-04:00,9.784898104936318,9.979708169263786,9.784898104936318,9.937787055969238,9863647,0.0,0.0
2002-08-16 00:00:00-04:00,9.92545617572975,9.974775560147625,9.792294571237552,9.85147762298584,8000430,0.0,0.0
2002-08-19 00:00:00-04:00,9.851477570242748,9.95998000582801,9.83914746226284,9.863807678222656,6647793,0.0,0.0
2002-08-20 00:00:00-04:00,9.8613406557246,9.8613406557246,9.555562797095801,9.641871452331543,7599005,0.0,0.0
2002-08-21 00:00:00-04:00,9.636936546074075,9.996965504493136,9.634470106303754,9.972305297851562,6111817,0.0,0.0
2002-08-22 00:00:00-04:00,9.962446691164567,10.339737776189784,9.932854637727054,10.292884826660156,8513461,0.0,0.0
2002-08-23 00:00:00-04:00,10.233699647710447,10.29781452781717,9.969842901280918,9.994502067565918,5787692,0.0,0.0
2002-08-26 00:00:00-04:00,10.085741312412313,10.283017761694932,9.863805699881464,10.15478801727295,5663834,0.0,0.0
2002-08-27 00:00:00-04:00,10.135060240624176,10.270688265955618,9.952580326222312,10.051218032836914,6815090,0.0,0.0
2002-08-28 00:00:00-04:00,10.024094227053844,10.026559619827072,9.738043703883745,9.82435131072998,4794377,0.0,0.0
2002-08-29 00:00:00-04:00,9.678859813634817,10.061082624761186,9.607346665186064,9.979705810546875,6185553,0.0,0.0
2002-08-30 00:00:00-04:00,9.88846536157306,10.046286109848117,9.77010032424959,9.871203422546387,6330796,0.0,0.0
2002-09-03 00:00:00-04:00,9.74050895198803,9.77256639192402,9.385411719955513,9.43966293334961,8401409,0.0,0.0
2002-09-04 00:00:00-04:00,9.4076020721733,9.649264956293713,9.395273017442477,9.567889213562012,11559567,0.0,0.0
2002-09-05 00:00:00-04:00,9.395278207320535,9.518575109329014,9.183206194725578,9.321298599243164,8597221,0.0,0.0
2002-09-06 00:00:00-04:00,9.378010518477975,9.464319144863232,9.197997089806647,9.247315406799316,9386482,0.0,0.0
2002-09-09 00:00:00-04:00,9.234983756703544,9.44952099475714,9.156073423921121,9.353348731994629,8797042,0.0,0.0
2002-09-10 00:00:00-04:00,9.345952944246026,9.5013071946057,9.338554673758074,9.407601356506348,7506111,0.0,0.0
2002-09-11 00:00:00-04:00,9.617206420388685,9.678855878003885,9.432261190838735,9.521035194396973,5645121,0.0,0.0
2002-09-12 00:00:00-04:00,9.617212198999685,9.634474141325192,9.343491753658247,9.4248685836792,8857189,0.0,0.0
2002-09-13 00:00:00-04:00,9.424866912707992,9.456924350872127,9.25471605595461,9.276909828186035,9206264,0.0,0.0
2002-09-16 00:00:00-04:00,9.281843436973533,9.555563886154772,9.247319551838212,9.447062492370605,7448192,0.0,0.0
2002-09-17 00:00:00-04:00,9.617207769230257,9.678857235491977,9.493910932237549,9.516104698181152,9626847,0.0,0.0
2002-09-18 00:00:00-04:00,9.765169444880419,10.11040197253054,9.715850063316509,9.967376708984375,15731312,0.0,0.0
2002-09-19 00:00:00-04:00,9.7627016226381,9.959978073208374,9.7627016226381,9.88846492767334,9624174,0.0,0.0
2002-09-20 00:00:00-04:00,10.048757027645742,10.423581733752588,9.918060778193336,10.307682037353516,19648658,0.0,0.0
2002-09-23 00:00:00-04:00,10.31014266879739,10.480293520423603,10.241097009348985,10.283018112182617,12137201,0.0,0.0
2002-09-24 00:00:00-04:00,10.172047264769725,10.455632311267529,10.08573968345772,10.381653785705566,11127624,0.0,0.0
2002-09-25 00:00:00-04:00,10.480293658167973,10.813197092686378,10.307677411746978,10.800868034362793,13964107,0.0,0.0
2002-09-26 00:00:00-04:00,10.356995589835172,10.564135711185001,10.295347155817552,10.33233642578125,21042507,0.0,0.0
2002-09-27 00:00:00-04:00,10.233696330365701,10.32740217963883,9.88846287545762,9.950112342834473,15895491,0.0,0.0
2002-09-30 00:00:00-04:00,9.947645949353305,10.073409228872562,9.580218726392589,9.962441444396973,11759612,0.0,0.0
2002-10-01 00:00:00-04:00,9.982170259840004,10.406313041988184,9.94024811704966,10.356993675231934,12944728,0.0,0.0
2002-10-02 00:00:00-04:00,10.33973476450061,10.566602218533376,10.233698786747356,10.2706880569458,8813081,0.0,0.0
2002-10-03 00:00:00-04:00,10.356993713955786,10.601123061052117,10.344664658044701,10.453166007995605,9976367,0.0,0.0
2002-10-04 00:00:00-04:00,10.332336056532146,10.347131554435748,9.98956897348685,10.083274841308594,9585635,0.0,0.0
2002-10-07 00:00:00-04:00,9.987101905432215,10.033954831482177,9.691187805945791,9.752836227416992,14064575,0.0,0.0
2002-10-08 00:00:00-04:00,9.81449003591922,9.846547484143812,9.39034702887738,9.733114242553711,19035383,0.0,0.0
2002-10-09 00:00:00-04:00,9.580223324746113,10.320009957434483,9.518574875257869,9.937787055969238,18249017,0.0,0.0
2002-10-10 00:00:00-04:00,9.946467616552981,10.325971651978698,9.74059338811582,9.998556137084961,13976805,0.105492,0.0
2002-10-11 00:00:00-04:00,10.12009376202377,10.343331101173314,9.996072666748104,10.291242599487305,11040967,0.0,0.0
2002-10-14 00:00:00-04:00,10.54176713535661,10.75260211973385,10.516963329521477,10.73523998260498,10938495,0.0,0.0
2002-10-15 00:00:00-04:00,11.01304240701787,11.062651057452289,10.752598836581637,10.94607162475586,11406750,0.0,0.0
2002-10-16 00:00:00-04:00,10.963437105553245,11.149468266236713,10.67322786254023,10.789807319641113,9221189,0.0,0.0
2002-10-17 00:00:00-04:00,11.02544999303676,11.067616996771363,10.856781978098342,10.96343994140625,8696797,0.0,0.0
2002-10-18 00:00:00-04:00,10.889025996924795,11.010566229847807,10.80469200077052,10.913829803466797,8075057,0.0,0.0
2002-10-21 00:00:00-04:00,10.740198234972878,10.876620716066396,10.653383353961804,10.827012062072754,6732444,0.0,0.0
2002-10-22 00:00:00-04:00,10.653385701463483,10.72283741079397,10.539286088309314,10.616179466247559,7674968,0.0,0.0
2002-10-23 00:00:00-04:00,10.516961938922842,10.720356281611577,10.30612698242312,10.705472946166992,9785902,0.0,0.0
2002-10-24 00:00:00-04:00,10.827014468162725,10.827014468162725,10.479756974769709,10.529364585876465,6315871,0.0,0.0
2002-10-25 00:00:00-04:00,10.529362314929541,10.7476389184562,10.516960941783266,10.685628890991211,6515024,0.0,0.0
2002-10-28 00:00:00-05:00,10.851817534126685,10.851817534126685,10.489676763341915,10.56160831451416,6694796,0.0,0.0
2002-10-29 00:00:00-05:00,10.603774625749011,10.752598464074248,10.246593619688536,10.385498046875,9971244,0.0,0.0
2002-10-30 00:00:00-05:00,10.385501081243845,10.497118729121727,10.199468857683659,10.445030212402344,9007334,0.0,0.0
2002-10-31 00:00:00-05:00,10.355732436081086,10.51695975397413,10.204426637148984,10.385498046875,7914442,0.0,0.0
2002-11-01 00:00:00-05:00,10.2441168234938,10.410304950453723,10.174665116133447,10.350774765014648,6919568,0.0,0.0
2002-11-04 00:00:00-05:00,10.392937392715865,10.623616369137368,10.3135641967892,10.435104370117188,6273100,0.0,0.0
2002-11-05 00:00:00-05:00,10.578970281027482,10.829492335476775,10.467351606505192,10.777403831481934,8053448,0.0,0.0
2002-11-06 00:00:00-05:00,10.913829287639892,11.385107913132416,10.913829287639892,11.298294067382812,15386025,0.0,0.0
2002-11-07 00:00:00-05:00,11.29085365881781,11.385109183652464,11.139548848310762,11.323099136352539,11499866,0.0,0.0
2002-11-08 00:00:00-05:00,11.310692031417798,11.429752369102427,11.25116291648659,11.382624626159668,8802834,0.0,0.0
2002-11-11 00:00:00-05:00,11.23628518401902,11.273491422860435,10.931193603954798,10.93615436553955,7546878,0.0,0.0
2002-11-12 00:00:00-05:00,10.936152592071368,10.936152592071368,10.690591244757332,10.774925231933594,8760731,0.0,0.0
2002-11-13 00:00:00-05:00,10.794765381092313,10.886541011790612,10.511998930688492,10.660823822021484,10596326,0.0,0.0
2002-11-14 00:00:00-05:00,10.789810050636767,10.926233638942213,10.695554519743267,10.903909683227539,6933156,0.0,0.0
2002-11-15 00:00:00-05:00,10.789806547407297,11.184192790612023,10.787326694195052,11.149467468261719,10075944,0.0,0.0
