Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-23 00:00:00-04:00,34.469632221715024,34.469632221715024,34.05981775285707,34.1508903503418,9447,0.0,0.0
2017-10-24 00:00:00-04:00,34.24194611898906,34.37854973886941,33.92320783064535,33.96874237060547,9547,0.0,0.0
2017-10-25 00:00:00-04:00,34.150879954932286,34.150879954932286,33.60446548461914,33.60446548461914,10452,0.0,0.0
2017-10-26 00:00:00-04:00,33.695534563004664,33.83213818058295,33.46786186704085,33.60446548461914,10753,0.0,0.0
2017-10-27 00:00:00-04:00,34.105349672455105,34.651764210966675,34.105349672455105,34.19641876220703,2512,0.0,0.0
2017-10-30 00:00:00-04:00,34.105351642833654,34.105351642833654,33.37679888272733,33.558937072753906,12261,0.0,0.0
2017-10-31 00:00:00-04:00,33.877679077839964,34.19642443623689,33.19466428274897,33.78661346435547,12964,0.0,0.0
2017-11-01 00:00:00-04:00,34.19642443623689,34.515166303255775,33.69554435949293,33.78661346435547,15075,0.0,0.0
2017-11-02 00:00:00-04:00,34.24194554194078,34.24194554194078,33.33125824946257,33.60446548461914,7638,0.0,0.0
2017-11-03 00:00:00-04:00,33.33126433522068,34.105351642833654,33.194660692700744,33.558937072753906,13165,0.0,0.0
2017-11-06 00:00:00-05:00,34.24195830087932,34.24195830087932,33.78661623066315,34.1053581237793,9648,0.0,0.0
2017-11-07 00:00:00-05:00,33.012520172112524,33.2401928935729,31.236672944721597,31.282207489013672,20100,0.0,0.0
2017-11-08 00:00:00-05:00,31.14560724066122,31.60095273306335,31.100072691421005,31.32774543762207,12964,0.0,0.0
2017-11-09 00:00:00-05:00,31.054541281706424,31.28221405092456,30.781333958644666,31.191144943237305,9145,0.0,0.0
2017-11-10 00:00:00-05:00,30.626519268678855,31.41881771245544,30.626519268678855,31.191144943237305,7537,0.0,0.0
2017-11-13 00:00:00-05:00,30.963467313282703,31.418812780237495,30.917932766587224,31.10007095336914,7236,0.0,0.0
2017-11-14 00:00:00-05:00,31.828626505649893,32.0107647084842,30.87240094076978,31.009004592895508,9849,0.0,0.0
2017-11-15 00:00:00-05:00,30.9179303324767,30.96346487558733,30.64472307381292,30.73579216003418,9748,0.0,0.0
2017-11-16 00:00:00-05:00,31.509883634582923,31.509883634582923,31.14560724066122,31.32774543762207,9045,0.0,0.0
2017-11-17 00:00:00-05:00,31.100074170447634,31.60095423591034,30.735797759202033,31.373281478881836,9346,0.0,0.0
2017-11-20 00:00:00-05:00,32.056294178233394,32.056294178233394,31.145603308407406,31.5554141998291,6633,0.0,0.0
2017-11-21 00:00:00-05:00,31.418811503453632,32.10182967612963,31.418811503453632,31.874156951904297,10753,0.0,0.0
2017-11-22 00:00:00-05:00,31.828621460776898,32.32950143918119,31.4643451128465,31.5554141998291,7839,0.0,0.0
2017-11-24 00:00:00-05:00,31.008997777078765,31.46434318407904,30.872394154978682,30.91792869567871,4522,0.0,0.0
2017-11-27 00:00:00-05:00,30.96347004218693,31.327746447855546,30.917935491478353,31.009004592895508,10753,0.0,0.0
2017-11-28 00:00:00-05:00,31.009004890886114,31.692023158078445,31.009004890886114,31.600954055786133,8643,0.0,0.0
2017-11-29 00:00:00-05:00,31.692026790896453,32.37504513638233,31.692026790896453,32.238441467285156,10653,0.0,0.0
2017-11-30 00:00:00-05:00,32.074512820987366,32.192901951022606,31.692021908169224,31.73755645751953,15175,0.0,0.0
2017-12-01 00:00:00-05:00,31.100071271168332,31.145605818329113,30.55365670523899,30.644725799560547,20904,0.0,0.0
2017-12-04 00:00:00-05:00,31.00900359294058,31.646487282303564,30.87239994521994,31.32774543762207,12763,0.0,0.0
2017-12-05 00:00:00-05:00,31.327747479073118,31.327747479073118,30.690263748168945,30.690263748168945,24924,0.0,0.0
2017-12-06 00:00:00-05:00,30.189382751367376,31.717516793130667,30.143844714439886,30.55365562438965,24019,0.0,0.0
2017-12-07 00:00:00-05:00,30.59918853070229,31.10006850491922,30.59918853070229,30.73579216003418,17688,0.0,0.0
2017-12-08 00:00:00-05:00,30.7357905328786,31.100066858478822,30.508117829378463,30.91792869567871,12763,0.0,0.0
2017-12-11 00:00:00-05:00,30.73579216003418,31.373275763583003,30.50811944448103,30.73579216003418,23115,0.0,0.0
2017-12-12 00:00:00-05:00,30.690264397737398,31.054540823106944,30.599195291395013,30.826868057250977,17085,0.0,0.0
2017-12-13 00:00:00-05:00,30.781333504079786,31.783093673846032,30.644729844566207,30.826868057250977,19195,0.0,0.0
2017-12-14 00:00:00-05:00,30.55365761498645,31.191141294218685,30.55365761498645,30.963468551635742,24622,0.0,0.0
2017-12-15 00:00:00-05:00,31.00900082044624,32.73931353686822,31.00900082044624,32.69377899169922,71355,0.0,0.0
2017-12-18 00:00:00-05:00,32.739317533860806,33.19466304114184,31.82862651929874,32.46611022949219,29446,0.0,0.0
2017-12-19 00:00:00-05:00,32.46611052756308,32.46611052756308,31.100073993178427,31.600954055786133,18793,0.0,0.0
2017-12-20 00:00:00-05:00,31.69202285352416,31.69202285352416,30.87240094076978,31.009004592895508,9648,0.0,0.0
2017-12-21 00:00:00-05:00,31.259443116993566,31.464348585318213,30.872399454602565,30.963468551635742,14070,0.0,0.0
2017-12-22 00:00:00-05:00,31.009005848820557,31.23667861158463,30.644729428398037,30.87240219116211,9748,0.0,0.0
2017-12-26 00:00:00-05:00,31.466096872598225,31.466096872598225,30.87239646911621,30.87239646911621,13165,0.099502,0.0
2017-12-27 00:00:00-05:00,30.826727644987592,31.466097319353683,30.776492156628798,31.237751007080078,27838,0.0,0.0
2017-12-28 00:00:00-05:00,31.2834192448061,31.740111854393756,31.2834192448061,31.374757766723633,10552,0.0,0.0
2017-12-29 00:00:00-05:00,31.466102507692653,31.740118127602482,31.055079077827905,31.14641761779785,13869,0.0,0.0
2018-01-02 00:00:00-05:00,31.2377488033002,31.466095099464287,30.963733247903292,31.192079544067383,14271,0.0,0.0
2018-01-03 00:00:00-05:00,31.19208174462536,31.237751007080078,31.009404694806477,31.237751007080078,8944,0.0,0.0
2018-01-04 00:00:00-05:00,31.42043438375558,31.648780742009283,31.23775729715262,31.3290958404541,10351,0.0,0.0
2018-01-05 00:00:00-05:00,31.694441395628377,31.694441395628377,31.05507176636893,31.192079544067383,10452,0.0,0.0
2018-01-08 00:00:00-05:00,31.009409807842935,31.19208688778282,31.009409807842935,31.14641761779785,11758,0.0,0.0
2018-01-09 00:00:00-05:00,31.100745528103886,31.603107452392578,31.100745528103886,31.603107452392578,5628,0.0,0.0
2018-01-10 00:00:00-05:00,31.603105394456517,32.01412876029127,31.420428342974404,31.877120971679688,12462,0.0,0.0
2018-01-11 00:00:00-05:00,31.968456901150695,32.65349578857422,31.78577986450442,32.65349578857422,5628,0.0,0.0
2018-01-12 00:00:00-05:00,32.790505337671604,33.429875000477566,32.65349755278461,32.927513122558594,11959,0.0,0.0
2018-01-16 00:00:00-05:00,32.105464935302734,32.881842347256146,32.105464935302734,32.105464935302734,9346,0.0,0.0
2018-01-17 00:00:00-05:00,32.15114381519387,32.4251594543457,32.014135995617956,32.4251594543457,4020,0.0,0.0
2018-01-18 00:00:00-05:00,32.196800231933594,32.42514650671287,32.10546172202188,32.196800231933594,6633,0.0,0.0
2018-01-19 00:00:00-05:00,32.15113393779696,32.65349578857422,32.15113393779696,32.65349578857422,8944,0.0,0.0
2018-01-22 00:00:00-05:00,32.65349549165646,32.92751104413424,32.333810680432364,32.607826232910156,19195,0.0,0.0
2018-01-23 00:00:00-05:00,32.56215730926546,33.29286545672605,32.56215730926546,33.247196197509766,7135,0.0,0.0
2018-01-24 00:00:00-05:00,33.29287663503762,33.74956938053821,33.15586881138744,33.2015380859375,9648,0.0,0.0
2018-01-25 00:00:00-05:00,33.24720092739758,33.24720092739758,32.51649267598333,32.79050827026367,10050,0.0,0.0
2018-01-26 00:00:00-05:00,32.74484436668951,32.74484436668951,32.33382090796176,32.4251594543457,3819,0.0,0.0
2018-01-29 00:00:00-05:00,32.28814345200501,32.42515123685913,32.151135667150896,32.33381271362305,7135,0.0,0.0
2018-01-30 00:00:00-05:00,32.105472279006115,32.69917278865401,31.877125929141542,32.0598030090332,7135,0.0,0.0
2018-01-31 00:00:00-05:00,32.242473583213624,32.242473583213624,31.557434671843335,31.648773193359375,10150,0.0,0.0
2018-02-01 00:00:00-05:00,31.648771326562905,34.11491126203117,31.648771326562905,33.703887939453125,60702,0.0,0.0
2018-02-02 00:00:00-05:00,33.38419923218802,33.38419923218802,32.973175957636464,33.11018371582031,16281,0.0,0.0
2018-02-05 00:00:00-05:00,32.881842347256146,32.881842347256146,31.96845715672272,32.105464935302734,33869,0.0,0.0
2018-02-06 00:00:00-05:00,31.648771460507977,32.05979478482557,31.237748136190383,31.968456268310547,21708,0.0,0.0
2018-02-07 00:00:00-05:00,31.83145170880916,32.28814433751444,31.83145170880916,31.877120971679688,7638,0.0,0.0
2018-02-08 00:00:00-05:00,31.96846039964946,32.01412966380889,31.420429229736328,31.420429229736328,9748,0.0,0.0
2018-02-09 00:00:00-05:00,31.603106418982957,31.83145274073825,31.146413775472364,31.740114212036133,14874,0.0,0.0
2018-02-12 00:00:00-05:00,31.83145436375963,31.877123630439275,31.557438763681777,31.694446563720703,8543,0.0,0.0
2018-02-13 00:00:00-05:00,31.603107452392578,31.740115249925857,31.374761123170444,31.603107452392578,14371,0.0,0.0
2018-02-14 00:00:00-05:00,31.32908850576487,31.51176554959993,31.2834192448061,31.374757766723633,8342,0.0,0.0
2018-02-15 00:00:00-05:00,31.51176193454822,31.648769701706886,30.598376820157103,30.826723098754883,30552,0.0,0.0
2018-02-16 00:00:00-05:00,30.826727644987592,31.2834202695348,30.64405059516871,31.237751007080078,28341,0.0,0.0
2018-02-20 00:00:00-05:00,31.00940750545595,31.055076772050068,30.507045572920635,30.78106117248535,11658,0.0,0.0
2018-02-21 00:00:00-05:00,31.055076141756693,31.922792189433807,31.009406876089475,31.283422470092773,11457,0.0,0.0
2018-02-22 00:00:00-05:00,31.51176686871546,31.968459497420742,30.91806645139859,31.877120971679688,6532,0.0,0.0
2018-02-23 00:00:00-05:00,31.92278789719605,32.28814197340942,31.70357405078532,32.105464935302734,13467,0.0,0.0
2018-02-26 00:00:00-05:00,32.059798591462545,32.927514601383955,32.059798591462545,32.56216049194336,17085,0.0,0.0
2018-02-27 00:00:00-05:00,32.56216516293902,33.06452713548293,32.56216516293902,32.69917297363281,10251,0.0,0.0
2018-02-28 00:00:00-05:00,32.56216143616494,32.56216143616494,31.511768341064453,31.511768341064453,22009,0.0,0.0
2018-03-01 00:00:00-05:00,31.51177288622445,32.4251583180557,31.329095799858198,32.24248123168945,19497,0.0,0.0
2018-03-02 00:00:00-05:00,32.105469568061174,33.064524156511034,31.785784705244556,32.836177825927734,9949,0.0,0.0
2018-03-05 00:00:00-05:00,32.79051363988148,33.01886000584135,32.28815163476979,32.4251594543457,20200,0.0,0.0
2018-03-06 00:00:00-05:00,32.60782656848175,33.38420397515863,32.379480272400315,33.247196197509766,17989,0.0,0.0
2018-03-07 00:00:00-05:00,33.11019105239816,33.88656852080354,32.744836949619156,33.06452178955078,16784,0.0,0.0
2018-03-08 00:00:00-05:00,34.52594208779137,34.52594208779137,33.6582294097007,34.206260681152344,5025,0.0,0.0
2018-03-09 00:00:00-05:00,34.16057940557003,34.43459847481081,33.56688251095349,34.069244384765625,24321,0.0,0.0
2018-03-12 00:00:00-04:00,34.1605871368274,34.1605871368274,32.10547341691476,32.24248123168945,22311,0.0,0.0
2018-03-13 00:00:00-04:00,32.516490347020614,33.20152928365621,32.24247477236638,33.01885223388672,12462,0.0,0.0
2018-03-14 00:00:00-04:00,32.97318005258314,33.521211153378644,32.470818210187254,33.15585708618164,9447,0.0,0.0
2018-03-15 00:00:00-04:00,33.1558620625188,33.42987765404334,32.79050794048608,33.338539123535156,11959,0.0,0.0
2018-03-16 00:00:00-04:00,33.29287522873294,34.206260681152344,32.60783613941839,34.206260681152344,82108,0.0,0.0
2018-03-19 00:00:00-04:00,34.06924260399256,34.06924260399256,33.7495577919127,33.79522705078125,25627,0.0,0.0
2018-03-20 00:00:00-04:00,33.8408963096498,33.97790058454875,33.33853446209574,33.79522705078125,16884,0.0,0.0
2018-03-21 00:00:00-04:00,33.88656821745355,33.88656821745355,33.52121411794517,33.612552642822266,14572,0.0,0.0
2018-03-22 00:00:00-04:00,33.247196197509766,33.79522730810521,33.247196197509766,33.247196197509766,11155,0.0,0.0
2018-03-23 00:00:00-04:00,33.384205738848564,33.65822130862255,32.927513122558594,32.927513122558594,12663,0.0,0.0
2018-03-26 00:00:00-04:00,33.15585742662153,33.8408963096498,32.74483409680457,33.79522705078125,9949,0.0,0.0
2018-03-27 00:00:00-04:00,33.84089895501501,34.20625305452339,33.38420633062953,33.612552642822266,13065,0.0,0.0
2018-03-28 00:00:00-04:00,32.014131879204825,33.11019429487922,31.83145480992576,32.97318649291992,6231,0.0,0.0
2018-03-29 00:00:00-04:00,33.11019813824906,34.206260681152344,33.11019813824906,34.206260681152344,9648,0.0,0.0
2018-04-02 00:00:00-04:00,33.840896567321494,33.840896567321494,33.155857679077194,33.247196197509766,15075,0.0,0.0
2018-04-03 00:00:00-04:00,33.47554599456377,34.38893127441406,33.24719967460119,34.38893127441406,12663,0.0,0.0
2018-04-04 00:00:00-04:00,34.069242304385725,34.069242304385725,33.74955749511719,33.74955749511719,6934,0.0,0.0
2018-04-05 00:00:00-04:00,32.014135859896705,34.251930236816406,32.014135859896705,34.251930236816406,8241,0.0,0.0
2018-04-06 00:00:00-04:00,33.795226753584124,34.02357304591879,33.292864910447854,33.74955749511719,6633,0.0,0.0
2018-04-09 00:00:00-04:00,33.61255001530704,34.06924260399256,33.61255001530704,33.79522705078125,10050,0.0,0.0
2018-04-10 00:00:00-04:00,34.06924348053411,34.206251260664736,33.70388940018579,33.977901458740234,5326,0.0,0.0
2018-04-11 00:00:00-04:00,33.429874727186544,34.11491364602127,33.429874727186544,34.069244384765625,5728,0.0,0.0
2018-04-12 00:00:00-04:00,34.25192881400247,34.25192881400247,33.42988193417952,34.023582458496094,3417,0.0,0.0
2018-04-13 00:00:00-04:00,34.06924466328353,34.06924466328353,32.65349755278461,32.927513122558594,18693,0.0,0.0
2018-04-16 00:00:00-04:00,33.247197083203254,33.70388968753225,33.06452004147165,33.38420486450195,16482,0.0,0.0
2018-04-17 00:00:00-04:00,33.5668854498056,33.612554715059694,33.20153132777289,33.338539123535156,11055,0.0,0.0
2018-04-18 00:00:00-04:00,32.65349118854081,33.56687624309981,32.65349118854081,33.11018371582031,7236,0.0,0.0
2018-04-19 00:00:00-04:00,33.15586239597079,34.11491697595199,32.6535004731235,32.79050827026367,23718,0.0,0.0
2018-04-20 00:00:00-04:00,32.973181520605856,33.47554338536775,32.973181520605856,33.38420486450195,14271,0.0,0.0
2018-04-23 00:00:00-04:00,33.429884458687795,33.429884458687795,32.83618388953703,33.2015380859375,10653,0.0,0.0
2018-04-24 00:00:00-04:00,33.47554843343735,33.47554843343735,32.790509423640856,32.97318649291992,8543,0.0,0.0
2018-04-25 00:00:00-04:00,32.516490347020614,33.33853707098333,32.47082108457824,33.01885223388672,10954,0.0,0.0
2018-04-26 00:00:00-04:00,33.110189301904555,33.79522820839805,33.110189301904555,33.38420486450195,10653,0.0,0.0
2018-04-27 00:00:00-04:00,33.42987323437491,33.65821953045635,33.201526938293476,33.247196197509766,12160,0.0,0.0
2018-04-30 00:00:00-04:00,33.24719854609858,33.93223748273417,32.92751370900197,33.01885223388672,14974,0.0,0.0
2018-05-01 00:00:00-04:00,33.064517447116074,33.7952255567086,32.475383333415785,33.56687927246094,8040,0.0,0.0
2018-05-02 00:00:00-04:00,33.5668854498056,34.023578102346505,33.292869858281065,33.338539123535156,7939,0.0,0.0
2018-05-03 00:00:00-04:00,33.33854590958768,33.47555373323785,32.973191713187205,33.2015380859375,9346,0.0,0.0
2018-05-04 00:00:00-04:00,33.155867684855735,35.480430879106095,33.155867684855735,34.251930236816406,20301,0.0,0.0
2018-05-07 00:00:00-04:00,33.79522649367368,34.571603881640634,33.79522649367368,34.34325408935547,4522,0.0,0.0
2018-05-08 00:00:00-04:00,34.160578234491446,34.57160507340852,33.88656617805801,34.52593231201172,14271,0.0,0.0
2018-05-09 00:00:00-04:00,34.06924674322822,34.16058177035535,33.620772605696025,33.84090042114258,34773,0.0,0.0
2018-05-10 00:00:00-04:00,34.06923966787437,35.16529828455357,33.74955488334524,33.93223190307617,49245,0.0,0.0
2018-05-11 00:00:00-04:00,34.11491186286111,34.27932049444656,33.33853446209574,33.79522705078125,27738,0.0,0.0
2018-05-14 00:00:00-04:00,33.74955749511719,34.617273405988925,33.64999697090833,33.74955749511719,17688,0.0,0.0
2018-05-15 00:00:00-04:00,33.749557197517355,33.90939960074215,33.6582186813889,33.703887939453125,16784,0.0,0.0
2018-05-16 00:00:00-04:00,33.795233111493665,34.799953485077936,33.795233111493665,34.75428771972656,46230,0.0,0.0
2018-05-17 00:00:00-04:00,34.708611706167254,35.11963507127042,34.434599631138816,34.89128875732422,26833,0.0,0.0
2018-05-18 00:00:00-04:00,35.11962860496646,35.302305622488525,34.84561307868336,35.07395935058594,13165,0.0,0.0
2018-05-21 00:00:00-04:00,35.393656543254,35.713341436026134,35.02830238008585,35.21097946166992,11758,0.0,0.0
2018-05-22 00:00:00-04:00,35.119646029361206,35.34799241455644,34.023586882132214,34.79996109008789,31758,0.0,0.0
2018-05-23 00:00:00-04:00,34.89128817266782,35.66766562707554,34.61727610223087,35.39365005493164,11356,0.0,0.0
2018-05-24 00:00:00-04:00,35.34797963591929,36.03301854385676,34.9369562911568,35.80467224121094,13567,0.0,0.0
2018-05-25 00:00:00-04:00,36.03302764892578,36.35271255341008,35.66767347237229,36.03302764892578,17989,0.0,0.0
2018-05-29 00:00:00-04:00,35.66766323507653,36.1700250836502,34.89128583273541,35.02829360961914,10954,0.0,0.0
2018-05-30 00:00:00-04:00,35.21097271433377,35.6219960691352,35.07396492939996,35.34798049926758,16683,0.0,0.0
2018-05-31 00:00:00-04:00,35.39365034819332,35.66766592260763,35.39365034819332,35.4393196105957,8140,0.0,0.0
2018-06-01 00:00:00-04:00,35.66767574547979,35.71334502045949,34.98263662078434,35.165313720703125,8543,0.0,0.0
2018-06-04 00:00:00-04:00,35.16530198068017,35.48498679881048,34.79994790281695,35.119632720947266,60300,0.0,0.0
2018-06-05 00:00:00-04:00,35.07396286858038,35.462151569750944,34.84561657377417,35.02829360961914,16985,0.0,0.0
2018-06-06 00:00:00-04:00,35.16530198068017,35.25664050014597,34.75428214479083,35.119632720947266,16985,0.0,0.0
2018-06-07 00:00:00-04:00,35.25664729455334,35.3936551001552,34.84562387774775,34.98263168334961,14974,0.0,0.0
2018-06-08 00:00:00-04:00,34.982631395844166,35.256647004795894,34.75428855675848,34.93696212768555,12361,0.0,0.0
2018-06-11 00:00:00-04:00,34.98263819824407,35.23381922195882,34.57161820660076,34.79996109008789,19899,0.0,0.0
2018-06-12 00:00:00-04:00,34.89129524920841,35.11964160564081,34.52594107891658,34.7086181640625,37788,0.0,0.0
2018-06-13 00:00:00-04:00,34.70861025734472,35.393649170588134,34.70861025734472,35.25664138793945,22009,0.0,0.0
2018-06-14 00:00:00-04:00,35.30230891108156,35.80467075606485,34.9369548420028,35.576324462890625,22612,0.0,0.0
2018-06-15 00:00:00-04:00,35.39317821016008,35.75947271257583,35.39317821016008,35.62211227416992,22813,0.099502,0.0
2018-06-18 00:00:00-04:00,35.255826030476314,36.17156250102812,35.07267873636595,35.301612854003906,24321,0.0,0.0
2018-06-19 00:00:00-04:00,35.25581940603983,35.43896666573751,34.88952488664448,35.34739303588867,20904,0.0,0.0
2018-06-20 00:00:00-04:00,35.30161344120464,35.57633438693984,34.61481107686664,34.79795837402344,26230,0.0,0.0
2018-06-21 00:00:00-04:00,34.843743541681064,35.438968658447266,34.66059627168514,35.438968658447266,20803,0.0,0.0
2018-06-22 00:00:00-04:00,35.48475714784662,37.453590393066406,35.48475714784662,37.453590393066406,93264,0.0,0.0
2018-06-25 00:00:00-04:00,36.72099948731742,38.68983263649761,35.66790268659312,37.545162200927734,52762,0.0,0.0
2018-06-26 00:00:00-04:00,37.682524575049534,38.36383259347707,36.12577270327831,36.40049362182617,20200,0.0,0.0
2018-06-27 00:00:00-04:00,36.35470127900142,36.44627490460535,35.53053864856599,35.62211227416992,9346,0.0,0.0
2018-06-28 00:00:00-04:00,35.43896631982385,36.034194908031374,34.84374124233665,34.98109817504883,17889,0.0,0.0
2018-06-29 00:00:00-04:00,35.11846129174976,35.43896901748979,34.61480629415829,34.752166748046875,21205,0.0,0.0
2018-07-02 00:00:00-04:00,34.66060083533866,35.393186501059084,34.52324036475589,35.301612854003906,11859,0.0,0.0
2018-07-03 00:00:00-04:00,35.667904891172974,35.896838992437026,35.667904891172974,35.71369171142578,3115,0.0,0.0
2018-07-05 00:00:00-04:00,35.75946985611533,36.7667796572949,35.438962192103645,36.537845611572266,10753,0.0,0.0
2018-07-06 00:00:00-04:00,38.460905716422275,38.59826619428724,36.354711722492716,36.629432678222656,20100,0.0,0.0
2018-07-09 00:00:00-04:00,36.812577858380315,36.94993832832117,36.17156233198967,36.35470962524414,13366,0.0,0.0
2018-07-10 00:00:00-04:00,36.40049293909237,36.8125743091851,36.07998520679803,36.72100067138672,10251,0.0,0.0
2018-07-11 00:00:00-04:00,36.67520741849102,37.22464914889179,36.62942060762429,36.949928283691406,10854,0.0,0.0
2018-07-12 00:00:00-04:00,37.087297104404186,38.003033528852846,37.087297104404186,37.86567306518555,19999,0.0,0.0
2018-07-13 00:00:00-04:00,37.95724882306715,38.32354341326098,37.81988835174447,38.14039611816406,11658,0.0,0.0
2018-07-16 00:00:00-04:00,38.09460517438301,38.91876440246364,37.68252380498237,37.77409744262695,14271,0.0,0.0
2018-07-17 00:00:00-04:00,37.68252199508788,38.140390161319374,36.7667856626249,36.81257247924805,33065,0.0,0.0
2018-07-18 00:00:00-04:00,36.72100633013264,37.04151411181757,36.49207220035769,36.629432678222656,18793,0.0,0.0
2018-07-19 00:00:00-04:00,36.53785240712663,37.04150740138954,36.4462787718061,36.67521286010742,12462,0.0,0.0
2018-07-20 00:00:00-04:00,36.675213059563305,36.81257351329113,35.71368988346856,35.80526351928711,18090,0.0,0.0
2018-07-23 00:00:00-04:00,35.8968348149817,36.62942385377241,35.07267214634216,35.34739303588867,32361,0.0,0.0
2018-07-24 00:00:00-04:00,35.576331810147714,35.66790545209344,34.614808569717596,34.843746185302734,13969,0.0,0.0
2018-07-25 00:00:00-04:00,34.84375449011506,35.62212712145363,34.79796414750751,34.8895378112793,8743,0.0,0.0
2018-07-26 00:00:00-04:00,35.150518442795466,35.393186501059084,35.07267873636595,35.301612854003906,3819,0.0,0.0
2018-07-27 00:00:00-04:00,35.39317915256813,35.39317915256813,34.11115187069689,34.614803314208984,15175,0.0,0.0
2018-07-30 00:00:00-04:00,34.706386423332575,34.98110384399727,34.385878670049394,34.52323913574219,8743,0.0,0.0
2018-07-31 00:00:00-04:00,34.61481184597104,34.61481184597104,34.01958662770724,34.11116027832031,9547,0.0,0.0
2018-08-01 00:00:00-04:00,34.20273529138805,34.20273529138805,32.96649095886623,33.2869987487793,11457,0.0,0.0
2018-08-02 00:00:00-04:00,33.195418788743,34.111155157399196,33.195418788743,33.699073791503906,13969,0.0,0.0
2018-08-03 00:00:00-04:00,33.65328412248947,34.01957863892519,32.645974202291235,32.6917610168457,12663,0.0,0.0
2018-08-06 00:00:00-04:00,32.64597686298839,33.19541868242232,32.18810868012678,32.46282958984375,10251,0.0,0.0
2018-08-07 00:00:00-04:00,32.46283426001986,32.82912885900511,32.32547378540039,32.32547378540039,6733,0.0,0.0
2018-08-08 00:00:00-04:00,32.60018662951911,33.88221740722656,32.60018662951911,33.88221740722656,15276,0.0,0.0
2018-08-09 00:00:00-04:00,33.973792262118614,35.713687726886285,33.973792262118614,35.530540466308594,13869,0.0,0.0
2018-08-10 00:00:00-04:00,35.43897288882915,36.263135702191875,35.07267830511239,35.9884147644043,6733,0.0,0.0
2018-08-13 00:00:00-04:00,35.89684443820719,35.89684443820719,34.706390441755765,35.255828857421875,21306,0.0,0.0
2018-08-14 00:00:00-04:00,34.93531401989832,35.98841083304413,34.4774493509903,34.752166748046875,10854,0.0,0.0
2018-08-15 00:00:00-04:00,34.61480883224324,34.61480883224324,33.790649559201945,33.97379684448242,5226,0.0,0.0
2018-08-16 00:00:00-04:00,34.24851058228688,34.24851058228688,33.88221956179826,34.15694046020508,5326,0.0,0.0
2018-08-17 00:00:00-04:00,33.88221278992009,34.706375320419085,33.561705139170485,34.01957321166992,9447,0.0,0.0
2018-08-20 00:00:00-04:00,34.11115187069689,34.6605936389504,33.95089802162295,34.614803314208984,7839,0.0,0.0
2018-08-21 00:00:00-04:00,34.56902244691889,34.93531702209967,34.01958409486862,34.52323913574219,9949,0.0,0.0
2018-08-22 00:00:00-04:00,34.52323616895316,35.072674473786904,34.29430207913885,34.752166748046875,4422,0.0,0.0
2018-08-23 00:00:00-04:00,34.7521622380683,35.164243546255996,34.523231688684156,34.70637893676758,6834,0.0,0.0
2018-08-24 00:00:00-04:00,34.70637222923515,35.25581035657804,34.70637222923515,34.935302734375,4020,0.0,0.0
2018-08-27 00:00:00-04:00,35.21003035827685,35.80525891454798,34.66059212474672,34.70637893676758,5527,0.0,0.0
2018-08-28 00:00:00-04:00,34.79795340639114,34.88952704189681,34.2485115933571,34.56901931762695,6130,0.0,0.0
2018-08-29 00:00:00-04:00,34.52324282719323,34.72470205650728,34.22196326003088,34.34009552001953,11256,0.0,0.0
2018-08-30 00:00:00-04:00,34.06536697640181,34.385878236363496,33.88222320184218,33.97379684448242,8140,0.0,0.0
2018-08-31 00:00:00-04:00,33.8364306420945,34.24850845336914,33.56170976076457,34.24850845336914,6231,0.0,0.0
2018-09-04 00:00:00-04:00,34.52323266685106,34.52323266685106,33.65328321380601,34.06536102294922,10050,0.0,0.0
2018-09-05 00:00:00-04:00,33.927999597170036,34.29429405516959,33.927999597170036,34.01957321166992,3115,0.0,0.0
2018-09-06 00:00:00-04:00,34.2027228911428,34.2027228911428,33.42434711212658,33.60749435424805,6331,0.0,0.0
2018-09-07 00:00:00-04:00,33.60749194642043,34.01957321166992,33.47837118397251,34.01957321166992,8140,0.0,0.0
2018-09-10 00:00:00-04:00,34.29429670330861,34.34008351409412,33.47013410916938,33.79064178466797,7135,0.0,0.0
2018-09-11 00:00:00-04:00,33.515920919954894,34.38587032487963,33.515920919954894,33.79064178466797,3919,0.0,0.0
2018-09-12 00:00:00-04:00,33.69908079346899,34.202735900878906,33.378572997844486,34.202735900878906,6231,0.0,0.0
2018-09-13 00:00:00-04:00,34.52323056485535,34.52323056485535,33.60749435424805,33.60749435424805,3115,0.0,0.0
2018-09-14 00:00:00-04:00,33.79065359849844,34.70639013436693,33.79065359849844,34.34009552001953,9849,0.0,0.0
2018-09-17 00:00:00-04:00,34.47744817501304,34.66059544061759,34.06536331668233,34.15694046020508,6130,0.0,0.0
2018-09-18 00:00:00-04:00,34.56901637784758,35.89683397976107,34.56901637784758,35.4847526550293,13567,0.0,0.0
2018-09-19 00:00:00-04:00,35.484762624127896,36.26313867840953,34.70639008056753,36.12577819824219,8543,0.0,0.0
2018-09-20 00:00:00-04:00,35.026895310303374,36.40050014936511,35.026895310303374,36.171566009521484,4924,0.0,0.0
2018-09-21 00:00:00-04:00,36.125765688090254,37.13307552715833,35.80525801202314,36.949928283691406,33768,0.0,0.0
2018-09-24 00:00:00-04:00,36.53785092339622,37.81988176582287,36.53785092339622,37.133079528808594,16784,0.0,0.0
