Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-01 00:00:00-04:00,4.623429434978555,4.732351209005713,4.620563561669061,4.686489582061768,55400,0.0,0.0
2012-06-04 00:00:00-04:00,4.666424922962176,4.795410536381468,4.517374370522665,4.74954891204834,113000,0.0,0.0
2012-06-05 00:00:00-04:00,4.723752672761605,4.872803256525461,4.723752672761605,4.815475940704346,81100,0.0,0.0
2012-06-06 00:00:00-04:00,4.852739221169133,4.9559281786414955,4.749550263696772,4.921531677246094,72600,0.0,0.0
2012-06-07 00:00:00-04:00,4.953062714255638,5.044786006733973,4.924399048677671,5.016122341156006,299300,0.0,0.0
2012-06-08 00:00:00-04:00,5.0275848800960325,5.0275848800960325,4.884267188600209,4.964524745941162,76200,0.0,0.0
2012-06-11 00:00:00-04:00,5.079181385312763,5.079181385312763,4.907200505004535,4.961660861968994,86900,0.0,0.0
2012-06-12 00:00:00-04:00,4.94159441875771,5.024718950348791,4.872801985741121,5.001788139343262,73700,0.0,0.0
2012-06-13 00:00:00-04:00,5.007523077468432,5.027588026072772,4.932997765651297,5.016122341156006,39200,0.0,0.0
2012-06-14 00:00:00-04:00,4.996057939265614,5.016122341156006,4.98745867557804,5.016122341156006,71900,0.0,0.0
2012-06-15 00:00:00-04:00,5.030452257886883,5.159438437510144,4.998922728089684,5.153705596923828,399400,0.0,0.0
2012-06-18 00:00:00-04:00,5.08491450052805,5.08491450052805,4.9845919504780065,5.021854877471924,89600,0.0,0.0
2012-06-19 00:00:00-04:00,5.056248797774331,5.059115217672901,4.941594735400002,4.9673919677734375,97500,0.0,0.0
2012-06-20 00:00:00-04:00,4.938727867878217,5.05338191986084,4.930129155675549,5.05338191986084,46400,0.0,0.0
2012-06-21 00:00:00-04:00,5.033318593270755,5.0705815097394344,4.907199382781982,4.907199382781982,147500,0.0,0.0
2012-06-22 00:00:00-04:00,4.9616594127940195,5.01612030056572,4.8785354178186395,4.990323066711426,999800,0.0,0.0
2012-06-25 00:00:00-04:00,4.932996531021894,5.033319062079101,4.895734157796321,4.8986005783081055,79400,0.0,0.0
2012-06-26 00:00:00-04:00,4.932995938560197,4.950194459565329,4.826941125930607,4.881402015686035,76300,0.0,0.0
2012-06-27 00:00:00-04:00,4.901537484259319,4.97057315392747,4.806612821238037,4.947561264038086,55700,0.06,0.0
2012-06-28 00:00:00-04:00,4.918796264514674,4.953313825025383,4.82099559532311,4.947561264038086,116400,0.0,0.0
2012-06-29 00:00:00-04:00,5.019473282468625,5.028102397918702,4.864142620606722,5.028102397918701,103600,0.0,0.0
2012-07-02 00:00:00-04:00,5.030980187670754,5.125904321451453,4.898661930917531,4.999338626861572,40400,0.0,0.0
2012-07-03 00:00:00-04:00,4.982079162935235,5.005091054387603,4.959067271482867,4.990708827972412,12300,0.0,0.0
2012-07-05 00:00:00-04:00,4.979202269731781,5.033855713961592,4.944684709221072,4.947561264038086,7400,0.0,0.0
2012-07-06 00:00:00-04:00,4.918794136143371,4.918794136143371,4.838252282057772,4.8670172691345215,58000,0.0,0.0
2012-07-09 00:00:00-04:00,4.84688363908006,4.869895527065828,4.812365532778065,4.864142417907715,23200,0.0,0.0
2012-07-10 00:00:00-04:00,4.867020182409768,4.979203095647804,4.855513961233138,4.938932418823242,20700,0.0,0.0
2012-07-11 00:00:00-04:00,4.933179189640942,4.933179189640942,4.818119723874786,4.846884727478027,59200,0.0,0.0
2012-07-12 00:00:00-04:00,4.803737906517861,4.8670204809303215,4.803737906517861,4.826749801635742,45600,0.0,0.0
2012-07-13 00:00:00-04:00,4.832501002998911,4.930301666868956,4.818118778343135,4.8785247802734375,26300,0.0,0.0
2012-07-16 00:00:00-04:00,4.88715554358466,4.88715554358466,4.809490196221133,4.829626083374023,41000,0.0,0.0
2012-07-17 00:00:00-04:00,4.806613640913578,4.898661764814882,4.806613640913578,4.829626083374023,41200,0.0,0.0
2012-07-18 00:00:00-04:00,4.832501070052573,4.835377624752983,4.769218512583694,4.815242290496826,57900,0.0,0.0
2012-07-19 00:00:00-04:00,4.846884727478027,4.890031958559485,4.803737496396571,4.846884727478027,46900,0.0,0.0
2012-07-20 00:00:00-04:00,4.832502021364268,4.881402363604184,4.832502021364268,4.841131687164307,16600,0.0,0.0
2012-07-23 00:00:00-04:00,4.832501070052573,4.907289846323091,4.7836007374390315,4.815242290496826,47400,0.0,0.0
2012-07-24 00:00:00-04:00,4.803736957230663,4.875649183844016,4.800860402328519,4.858389854431152,49100,0.0,0.0
2012-07-25 00:00:00-04:00,4.85839054535366,4.890032105130311,4.697307288452832,4.803737640380859,99700,0.0,0.0
2012-07-26 00:00:00-04:00,4.80373729902214,4.852637638544405,4.740454183965804,4.818119525909424,65400,0.0,0.0
2012-07-27 00:00:00-04:00,4.820996417451356,4.846884866572531,4.763466408593894,4.829626083374023,43000,0.0,0.0
2012-07-30 00:00:00-04:00,4.797984531255756,4.858390546869859,4.763466416157108,4.809490203857422,42900,0.0,0.0
2012-07-31 00:00:00-04:00,4.820995399897646,4.881401402666116,4.763465403182876,4.815242290496826,84300,0.0,0.0
2012-08-01 00:00:00-04:00,4.832500931477754,4.887154371924895,4.749083042144775,4.749083042144775,65300,0.0,0.0
2012-08-02 00:00:00-04:00,4.7462060861718705,4.8468832946987845,4.7462060861718705,4.820994853973389,56300,0.0,0.0
2012-08-03 00:00:00-04:00,4.878525808337504,4.878525808337504,4.763466340904415,4.841131687164307,75000,0.0,0.0
2012-08-06 00:00:00-04:00,4.844006945377236,4.844006945377236,4.760588510920493,4.823871612548828,40600,0.0,0.0
2012-08-07 00:00:00-04:00,4.8325017527967065,4.8871552025326,4.7979841888085115,4.818119525909424,91600,0.0,0.0
2012-08-08 00:00:00-04:00,4.81236539338768,4.823871611370629,4.766341618749225,4.797983169555664,76500,0.0,0.0
2012-08-09 00:00:00-04:00,4.795106413247992,4.832500522825427,4.774971081271938,4.820994853973389,29400,0.0,0.0
2012-08-10 00:00:00-04:00,4.79222985887332,4.841130185949441,4.7836001957493055,4.820994853973389,24300,0.0,0.0
2012-08-13 00:00:00-04:00,4.80086088180542,4.838255001974462,4.743330875310338,4.80086088180542,39400,0.0,0.0
2012-08-14 00:00:00-04:00,4.789354054829939,4.803736828956596,4.73470061044211,4.740453720092773,66700,0.0,0.0
2012-08-15 00:00:00-04:00,4.746206894950936,4.8066129011726035,4.717441894949158,4.786477565765381,255800,0.0,0.0
2012-08-16 00:00:00-04:00,4.792231155830496,4.792231155830496,4.726072033247857,4.7548370361328125,129700,0.0,0.0
2012-08-17 00:00:00-04:00,4.740455160257322,4.760590501505085,4.708814144859509,4.714566707611084,88600,0.0,0.0
2012-08-20 00:00:00-04:00,4.703059265473183,4.780724594215719,4.700182710855308,4.723194599151611,90800,0.0,0.0
2012-08-21 00:00:00-04:00,4.751959596683665,4.780724594215719,4.714564935297987,4.723194599151611,90200,0.0,0.0
2012-08-22 00:00:00-04:00,4.728950180968395,4.740455856809063,4.662790487458377,4.691555500030518,93200,0.0,0.0
2012-08-23 00:00:00-04:00,4.705937111889862,4.760590018691845,4.659913322663538,4.708813667297363,72400,0.0,0.0
2012-08-24 00:00:00-04:00,4.703059333888381,4.754836220469934,4.703059333888381,4.743330001831055,33500,0.0,0.0
2012-08-27 00:00:00-04:00,4.760588848414478,4.760588848414478,4.68292406609137,4.705935955047607,138800,0.0,0.0
2012-08-28 00:00:00-04:00,4.700182710933479,4.772094930441462,4.700182710933479,4.749083042144775,96300,0.0,0.0
2012-08-29 00:00:00-04:00,4.774972165522688,4.812366283591188,4.746207163890964,4.777848720550537,95400,0.0,0.0
2012-08-30 00:00:00-04:00,4.757713518896939,4.812366420035328,4.757713518896939,4.79223108291626,23000,0.0,0.0
2012-08-31 00:00:00-04:00,4.809489382859154,4.849760601707598,4.763465603015276,4.84400749206543,54500,0.0,0.0
2012-09-04 00:00:00-04:00,4.835377892695171,4.890031337738037,4.832501337835364,4.890031337738037,49200,0.0,0.0
2012-09-05 00:00:00-04:00,4.904414590688173,4.964821158103649,4.8756501333584605,4.884279251098633,92800,0.0,0.0
2012-09-06 00:00:00-04:00,4.9072908592343305,4.964820867823838,4.832502067526699,4.938932418823242,56600,0.0,0.0
2012-09-07 00:00:00-04:00,4.924550478924568,4.936056152127082,4.849761682844236,4.884279251098633,54500,0.0,0.0
2012-09-10 00:00:00-04:00,4.88427768686122,4.933178016766521,4.809488914732719,4.927424907684326,41400,0.0,0.0
2012-09-11 00:00:00-04:00,4.947562429739822,4.961944658566778,4.884279306148747,4.93030309677124,71800,0.0,0.0
2012-09-12 00:00:00-04:00,4.9360561445663675,4.9533149286671305,4.820996669483195,4.910167694091797,59000,0.0,0.0
2012-09-13 00:00:00-04:00,4.852638141729728,5.022350521455474,4.849761586324635,4.999338626861572,62400,0.0,0.0
2012-09-14 00:00:00-04:00,4.990708284775035,5.0453617267683715,4.956190177030109,5.002213954925537,101400,0.0,0.0
2012-09-17 00:00:00-04:00,5.007967741272966,5.036732743507577,5.002214631096687,5.030979633331299,57600,0.0,0.0
2012-09-18 00:00:00-04:00,5.045362474406413,5.079880038619553,5.028103143653052,5.051115036010742,60300,0.0,0.0
2012-09-19 00:00:00-04:00,5.068375587463379,5.085634373726663,5.0079690125715,5.068375587463379,42800,0.0,0.0
2012-09-20 00:00:00-04:00,5.053992615791664,5.07125140139731,4.967698139116529,5.039610385894775,73600,0.0,0.0
2012-09-21 00:00:00-04:00,5.114397810029422,5.114397810029422,5.007967472076417,5.007967472076416,98300,0.0,0.0
2012-09-24 00:00:00-04:00,5.016596862023209,5.077002866377165,4.993584972462647,5.036732196807861,33000,0.0,0.0
2012-09-25 00:00:00-04:00,5.0683738985189315,5.0683738985189315,4.852637221854018,4.890031337738037,107700,0.0,0.0
2012-09-26 00:00:00-04:00,4.8986612031093975,4.933178765548454,4.878525318265391,4.918796539306641,37100,0.0,0.0
2012-09-27 00:00:00-04:00,4.961943491203678,4.961943491203678,4.875649041250134,4.921672821044922,33800,0.0,0.0
2012-09-28 00:00:00-04:00,4.936106304716721,4.976518693867835,4.9216729153216745,4.924559593200684,61000,0.06,0.0
2012-10-01 00:00:00-04:00,4.956312499292278,5.014044955717448,4.895693364988099,4.924559593200684,100000,0.0,0.0
2012-10-02 00:00:00-04:00,4.9332188612689265,4.970744566717549,4.927445506406854,4.930332183837891,22500,0.0,0.0
2012-10-03 00:00:00-04:00,4.910126398231304,4.9591988174600194,4.892806882791013,4.915899753570557,37800,0.0,0.0
2012-10-04 00:00:00-04:00,4.913014420282258,4.953426817560412,4.869715344544578,4.898581027984619,71400,0.0,0.0
2012-10-05 00:00:00-04:00,4.898579593344242,4.9418792069784425,4.878373400622926,4.913012981414795,42500,0.0,0.0
2012-10-08 00:00:00-04:00,4.913012669829097,4.979404599010658,4.913012669829097,4.930332183837891,28700,0.0,0.0
2012-10-09 00:00:00-04:00,4.933219684813484,4.944765845887705,4.869714422461484,4.887033939361572,38300,0.0,0.0
2012-10-10 00:00:00-04:00,4.89280800373414,4.90724084481137,4.843735573262922,4.852395057678223,44300,0.0,0.0
2012-10-11 00:00:00-04:00,4.869715127664013,4.869715127664013,4.843735573262922,4.852395057678223,39200,0.0,0.0
2012-10-12 00:00:00-04:00,4.840849081912574,4.875488122066919,4.835075725027645,4.858168601989746,47700,0.0,0.0
2012-10-15 00:00:00-04:00,4.8783748293455425,4.915901098741787,4.832189075148333,4.898581027984619,59000,0.0,0.0
2012-10-16 00:00:00-04:00,4.898579362210501,4.913012749600032,4.8639403336304925,4.866827011108398,59700,0.0,0.0
2012-10-17 00:00:00-04:00,4.872599693409514,4.907239271699101,4.8235272786694265,4.889919757843018,20400,0.0,0.0
2012-10-18 00:00:00-04:00,4.869713566581349,4.941878849988688,4.8552801795534295,4.889919757843018,33500,0.0,0.0
2012-10-19 00:00:00-04:00,4.875485945065939,4.8783726222194455,4.82064073088143,4.837960243225098,55500,0.0,0.0
2012-10-22 00:00:00-04:00,4.826413942824649,4.832187297619967,4.7946615926052365,4.809094429016113,45300,0.0,0.0
2012-10-23 00:00:00-04:00,4.8090945760085955,4.8090945760085955,4.7629088373891975,4.774455547332764,30300,0.0,0.0
2012-10-24 00:00:00-04:00,4.800433850037454,4.800433850037454,4.736928606254674,4.7802276611328125,48300,0.0,0.0
2012-10-25 00:00:00-04:00,4.814867917660953,4.866827011108398,4.777341661025606,4.866827011108398,37400,0.0,0.0
2012-10-26 00:00:00-04:00,4.84084867322588,4.8783743886545965,4.806209085418352,4.87260103225708,34800,0.0,0.0
2012-10-31 00:00:00-04:00,4.863941548238375,4.887034423250871,4.820642476412143,4.87260103225708,36800,0.0,0.0
2012-11-01 00:00:00-04:00,4.878373170442591,4.887033202876309,4.817754595138859,4.866827011108398,28600,0.0,0.0
2012-11-02 00:00:00-04:00,4.85528016622382,4.892806421815967,4.806207751618455,4.809094429016113,17900,0.0,0.0
2012-11-05 00:00:00-05:00,4.826413888988772,4.881259657777681,4.826413888988772,4.861053466796875,19200,0.0,0.0
2012-11-06 00:00:00-05:00,4.863940361596611,4.881259875986197,4.80620791286141,4.840847492218018,28800,0.0,0.0
2012-11-07 00:00:00-05:00,4.7917751038148335,4.887033259377326,4.7167231402538645,4.814867973327637,61100,0.0,0.0
2012-11-08 00:00:00-05:00,4.7946617031122125,4.858166955592118,4.693630194175257,4.70517635345459,43000,0.0,0.0
2012-11-09 00:00:00-05:00,4.7080620031024765,4.786000625888566,4.650330118154391,4.690742492675781,118600,0.0,0.0
2012-11-12 00:00:00-05:00,4.725382143334825,4.861052653343727,4.725382143334825,4.811980247497559,62300,0.0,0.0
2012-11-13 00:00:00-05:00,4.809094173463761,4.8321870408404735,4.676310323692013,4.696516513824463,32500,0.0,0.0
2012-11-14 00:00:00-05:00,4.710951248044378,4.800436076370539,4.42806337102773,4.575280666351318,143400,0.0,0.0
2012-11-15 00:00:00-05:00,4.555074009962458,4.656105272575314,4.286619260469973,4.503115177154541,209000,0.0,0.0
2012-11-16 00:00:00-05:00,4.465588307983869,4.546413357254208,4.465588307983869,4.517547130584717,68100,0.0,0.0
2012-11-19 00:00:00-05:00,4.557960416217628,4.589713049665613,4.480022034013018,4.5550737380981445,50500,0.0,0.0
2012-11-20 00:00:00-05:00,4.557959827078154,4.6416715547015635,4.552186746874164,4.57239294052124,36500,0.0,0.0
2012-11-21 00:00:00-05:00,4.560846680026589,4.644558410865733,4.546413566029064,4.583939552307129,16600,0.0,0.0
2012-11-23 00:00:00-05:00,4.581051787888293,4.667650176044763,4.569505354486676,4.627237796783447,8500,0.0,0.0
2012-11-26 00:00:00-05:00,4.633011050341209,4.6647639517448605,4.601258424226271,4.653217792510986,11200,0.0,0.0
2012-11-27 00:00:00-05:00,4.661876410181157,4.731155004475419,4.505999435374736,4.5492987632751465,57000,0.0,0.0
2012-11-28 00:00:00-05:00,4.552189426710016,4.598375196686075,4.347239865974576,4.560849189758301,66100,0.0,0.0
2012-11-29 00:00:00-05:00,4.679197412280787,4.777342256452201,4.586826199073501,4.60991907119751,57300,0.0,0.0
2012-11-30 00:00:00-05:00,4.630124538760019,4.751361678240821,4.630124538760019,4.748475551605225,27300,0.0,0.0
2012-12-03 00:00:00-05:00,4.751362644774841,4.8235279380471985,4.690744062703257,4.8004350662231445,88800,0.0,0.0
2012-12-04 00:00:00-05:00,4.7513614410216025,4.823526716010951,4.7167224173500335,4.7802276611328125,22600,0.0,0.0
2012-12-05 00:00:00-05:00,4.806209382712325,4.806209382712325,4.696518357262292,4.734044075012207,27400,0.0,0.0
2012-12-06 00:00:00-05:00,4.734042605553766,4.745589315478908,4.638784450981079,4.679196834564209,35200,0.0,0.0
2012-12-07 00:00:00-05:00,4.705176020901287,4.716722729941949,4.607031471653916,4.670536994934082,39100,0.0,0.0
2012-12-10 00:00:00-05:00,4.658990920747858,4.742702920967449,4.624351890060587,4.7022905349731445,14900,0.0,0.0
2012-12-11 00:00:00-05:00,4.748475361488508,4.791774416794837,4.6965162748899685,4.742702007293701,77900,0.0,0.0
2012-12-12 00:00:00-05:00,4.736929251591554,4.7484759614400485,4.696516868276679,4.71960973739624,54300,0.0,0.0
2012-12-13 00:00:00-05:00,4.670538398461319,4.748477056174691,4.658991685950793,4.682084560394287,33400,0.0,0.0
2012-12-14 00:00:00-05:00,4.682083465884385,4.6907434982428615,4.6185782136545095,4.653217792510986,101300,0.0,0.0
2012-12-17 00:00:00-05:00,4.6878583221303405,4.76868366496241,4.633012534116522,4.734044075012207,51700,0.0,0.0
2012-12-18 00:00:00-05:00,4.731156005027364,4.820641356670441,4.731156005027364,4.788888454437256,41200,0.0,0.0
2012-12-19 00:00:00-05:00,4.777340675486074,4.829299758214642,4.768681195416192,4.811980247497559,65100,0.0,0.0
2012-12-20 00:00:00-05:00,4.809095188759463,4.823528027450448,4.7975490279221775,4.817755222320557,35700,0.0,0.0
2012-12-21 00:00:00-05:00,4.8206419370476885,4.8206419370476885,4.774456192190256,4.777342319488525,84200,0.0,0.0
2012-12-24 00:00:00-05:00,4.765796158562922,4.826414742221736,4.760022802811366,4.777342319488525,19800,0.0,0.0
2012-12-26 00:00:00-05:00,4.777343011698972,4.817755957237967,4.748477329913731,4.771570205688477,61300,0.0,0.0
2012-12-27 00:00:00-05:00,4.795017353765787,4.885876324633509,4.748122364993262,4.797948360443115,73100,0.25,0.0
2012-12-28 00:00:00-05:00,4.800877404793683,4.821394445537858,4.762775447190328,4.7862229347229,48400,0.0,0.0
2012-12-31 00:00:00-05:00,4.80380950053221,4.862428512179583,4.774500553740849,4.812602519989014,64300,0.0,0.0
2013-01-02 00:00:00-05:00,4.891736759693288,4.915184246514333,4.8360487688562355,4.8858747482299805,82400,0.0,0.0
2013-01-03 00:00:00-05:00,4.903460477077378,4.918115506493254,4.862427512777351,4.8800129890441895,86600,0.0,0.0
2013-01-04 00:00:00-05:00,4.909324330442092,5.000183310774927,4.880014819647894,4.982597827911377,75300,0.0,0.0
2013-01-07 00:00:00-05:00,4.935701306323138,5.020698246378398,4.935701306323138,4.979665279388428,70300,0.0,0.0
2013-01-08 00:00:00-05:00,5.000181898670395,5.035353413497107,4.985527426928085,5.006043910980225,46500,0.0,0.0
2013-01-09 00:00:00-05:00,4.967941648983262,4.9913891377741635,4.926908124325013,4.965010643005371,84000,0.0,0.0
2013-01-10 00:00:00-05:00,4.991389439237914,5.011905923290054,4.967941949030861,5.006043910980225,58800,0.0,0.0
2013-01-11 00:00:00-05:00,5.011906865417185,5.067594874764144,4.976735343979008,5.0412163734436035,84500,0.0,0.0
2013-01-14 00:00:00-05:00,5.064663918756059,5.067594925491277,5.0089759088516566,5.0529398918151855,58000,0.0,0.0
2013-01-15 00:00:00-05:00,5.050007902524874,5.0851794174719736,5.006043928115199,5.064662933349609,45400,0.0,0.0
2013-01-16 00:00:00-05:00,5.029492043114694,5.126213022442579,4.953287550457522,5.114489555358887,23400,0.0,0.0
2013-01-17 00:00:00-05:00,5.1203502489526045,5.1731072405750265,5.08811029998621,5.117419242858887,20300,0.0,0.0
2013-01-18 00:00:00-05:00,5.170176413844921,5.170176413844921,5.076386451721191,5.076386451721191,53700,0.0,0.0
2013-01-22 00:00:00-05:00,5.076386275611337,5.129143267233759,5.067593816362434,5.117419242858887,19700,0.0,0.0
2013-01-23 00:00:00-05:00,5.1291427083954355,5.1291427083954355,5.0734547167467,5.082247734069824,11900,0.0,0.0
2013-01-24 00:00:00-05:00,5.07638759214706,5.07931859900092,4.982597608953125,5.0353546142578125,34500,0.0,0.0
2013-01-25 00:00:00-05:00,5.032422202040823,5.07345516847113,5.023629183934796,5.05880069732666,19200,0.0,0.0
2013-01-28 00:00:00-05:00,5.082248086959877,5.082248086959877,4.921046671401459,4.965010643005371,103800,0.0,0.0
2013-01-29 00:00:00-05:00,4.976734826448725,5.1174197795068785,4.976734826448725,5.1086273193359375,22300,0.0,0.0
2013-01-30 00:00:00-05:00,5.114488693933679,5.114488693933679,5.038284214111506,5.05880069732666,16600,0.0,0.0
2013-01-31 00:00:00-05:00,5.067595674910662,5.111559664375789,5.000183628096183,5.070526123046875,41500,0.0,0.0
2013-02-01 00:00:00-05:00,5.10862743088233,5.123281904175418,5.085179938193997,5.111558437347412,43600,0.0,0.0
2013-02-04 00:00:00-05:00,5.129142901687692,5.132073907572522,5.079316919710009,5.120349884033203,18600,0.0,0.0
2013-02-05 00:00:00-05:00,5.129144338490494,5.129144338490494,4.99432138421428,5.0412163734436035,43800,0.0,0.0
2013-02-06 00:00:00-05:00,5.0412156810082145,5.052939147189086,4.98259667300698,5.000182151794434,26900,0.0,0.0
2013-02-07 00:00:00-05:00,5.041215915514927,5.041215915514927,4.938632926256969,4.97087287902832,34000,0.0,0.0
2013-02-08 00:00:00-05:00,4.9825970063666825,5.044146465756871,4.923977994443555,5.008975505828857,35700,0.0,0.0
2013-02-11 00:00:00-05:00,5.029491122415621,5.050007605330585,4.92690814880857,4.988458156585693,13300,0.0,0.0
2013-02-12 00:00:00-05:00,4.982597494236086,5.0441469596528705,4.938633510505186,4.973804473876953,36300,0.0,0.0
2013-02-13 00:00:00-05:00,4.947423879720582,5.044144826641243,4.935700416564941,4.935700416564941,49500,0.0,0.0
2013-02-14 00:00:00-05:00,4.965010667678273,5.006043633508201,4.944494184763309,4.988458156585693,36100,0.0,0.0
2013-02-15 00:00:00-05:00,5.020698740412599,5.050008245017582,5.008975273989988,5.038284778594971,21200,0.0,0.0
2013-02-19 00:00:00-05:00,5.032423828551788,5.038285842517111,4.950357310134517,4.982597827911377,41000,0.0,0.0
2013-02-20 00:00:00-05:00,4.956218465718148,5.041215976397118,4.953287459243116,4.962080478668213,24800,0.0,0.0
2013-02-21 00:00:00-05:00,4.956217625071697,5.003112602653499,4.947424607138023,4.965010643005371,21700,0.0,0.0
2013-02-22 00:00:00-05:00,5.020698104438251,5.020698104438251,4.9620796616858165,4.988458156585693,21000,0.0,0.0
2013-02-25 00:00:00-05:00,4.985526935842627,5.000181406141438,4.89173698425293,4.89173698425293,53300,0.0,0.0
2013-02-26 00:00:00-05:00,4.8946692379919465,4.959149706390802,4.891738231378496,4.9327712059021,23700,0.0,0.0
2013-02-27 00:00:00-05:00,4.915184078252339,4.950355027763806,4.865358100584292,4.871220111846924,70800,0.0,0.0
2013-02-28 00:00:00-05:00,4.88880676572511,5.000182211416749,4.88880676572511,4.991389751434326,39000,0.0,0.0
2013-03-01 00:00:00-05:00,4.98259667300698,5.008975170704306,4.9503561627030725,5.000182151794434,14900,0.0,0.0
2013-03-04 00:00:00-05:00,4.9767358139460525,4.994321855842024,4.932771827270966,4.982597827911377,13400,0.0,0.0
2013-03-05 00:00:00-05:00,5.023628346844761,5.023628346844761,4.900528909033725,4.935700416564941,27800,0.0,0.0
2013-03-06 00:00:00-05:00,4.959148127637877,4.959148127637877,4.900529132095025,4.941562652587891,13400,0.0,0.0
2013-03-07 00:00:00-05:00,4.973802597007504,4.994319636770023,4.8917366740861175,4.941562652587891,41500,0.0,0.0
2013-03-08 00:00:00-05:00,4.959149412302097,5.003113390831989,4.909323420892936,4.97087287902832,23300,0.0,0.0
2013-03-11 00:00:00-04:00,4.970871783467733,5.052938268593432,4.967941336706274,5.014836311340332,19700,0.0,0.0
2013-03-12 00:00:00-04:00,5.008974875928833,5.0939718175930775,5.008974875928833,5.073455333709717,15800,0.0,0.0
2013-03-13 00:00:00-04:00,5.058802030506215,5.070525498704907,4.997252005607828,5.020699501037598,87800,0.0,0.0
2013-03-14 00:00:00-04:00,5.011906310511711,5.038284808911691,4.982596805730365,5.0265607833862305,26700,0.0,0.0
2013-03-15 00:00:00-04:00,5.041214120003708,5.061730598741556,4.90639066696167,4.90639066696167,156500,0.0,0.0
2013-03-18 00:00:00-04:00,4.906392462767325,4.976734940914287,4.880013963583173,4.903461456298828,60900,0.0,0.0
2013-03-19 00:00:00-04:00,4.941564041945004,4.941564041945004,4.882945029920985,4.894669055938721,31400,0.0,0.0
2013-03-20 00:00:00-04:00,4.9239774341357405,4.979665433222646,4.906391956172815,4.91518497467041,24000,0.0,0.0
2013-03-21 00:00:00-04:00,4.915184997845523,4.979665456701784,4.909322985486153,4.938632488250732,25100,0.0,0.0
2013-03-22 00:00:00-04:00,4.935701919817334,5.011906410150893,4.921047446651476,4.97087287902832,33800,0.0,0.0
2013-03-25 00:00:00-04:00,4.959148659786383,4.997250619655301,4.926908152874983,4.953286647796631,43300,0.0,0.0
2013-03-26 00:00:00-04:00,4.988458723098918,4.991389729424234,4.941563739958458,4.967942237854004,21000,0.0,0.0
2013-03-27 00:00:00-04:00,4.935701727307827,5.0031131956932,4.929839714657196,4.967942237854004,18000,0.0,0.0
2013-03-28 00:00:00-04:00,4.997250364909006,4.997250364909006,4.941562930941861,4.959148406982422,23300,0.0,0.0
