Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-05-19 00:00:00-04:00,23.261345960601368,23.261345960601368,23.175228118896484,23.175228118896484,1100,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,23.299622542146224,23.30919139449249,23.209677520177674,23.270915985107422,12300,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,23.184796058916966,23.184796058916966,23.133126450969296,23.158960342407227,7800,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,23.175228657306587,23.25177764892578,23.175228657306587,23.25177764892578,43600,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,23.32832903312952,23.41444688566747,23.253694534301758,23.253694534301758,3800,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,24.438292525123877,24.438292525123877,23.125474341270547,23.452722549438477,4200,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,23.538834573642415,23.634521256578,23.490990319638783,23.510128021240234,37600,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,23.510128010069536,23.61729621887207,23.450802230176226,23.61729621887207,1400,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,23.497684766558347,23.63930118181629,23.497684766558347,23.634517669677734,8200,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,23.591471246324502,23.730215072631836,23.58955674541296,23.730215072631836,11100,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,23.730206803936934,23.778051059330707,23.730206803936934,23.768482208251953,1800,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,23.730212933019033,23.730212933019033,23.615390340560843,23.720645904541016,8100,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,23.615390819386345,23.969429282561805,23.60582196564211,23.90436363220215,3300,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,23.902445558254207,23.912014410567995,23.8287674030172,23.889049530029297,27200,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,23.921584653462638,24.03640906283097,23.921584653462638,24.026840209960938,10600,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,24.065110415696026,24.11295467332502,23.96464021228286,24.016311645507812,63200,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,23.926367210708605,23.969426134366085,23.644092450081114,23.7589168548584,35900,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,23.749351444176515,23.98378380141323,23.615391140082544,23.79432487487793,14200,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,23.739777414571513,23.959857355551403,23.739777414571513,23.8957462310791,14900,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,24.26484875024133,24.26484875024133,24.07119045686224,24.130630493164062,9700,0.048,0.0,0.0
2020-06-17 00:00:00-04:00,24.025171874242726,24.197739247005106,24.025171874242726,24.10378646850586,19400,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,23.890958169442957,24.178569293100075,23.890958169442957,24.099956512451172,21600,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,24.059686316539263,24.23608823441187,24.059686316539263,24.145009994506836,11600,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,23.958064241437885,24.140218905005383,23.929302401320903,24.13446617126465,2800,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,24.27443889369954,24.29552981413236,24.216917037963867,24.216917037963867,11100,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,24.029967756841412,24.029967756841412,23.871780380201066,23.948476791381836,12300,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,23.967650054082863,24.0462646484375,23.927384577536316,24.0462646484375,2000,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,23.900536333902703,23.900536333902703,23.800830841064453,23.800830841064453,700,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,23.98682667286902,23.98682667286902,23.86219385787639,23.92546844482422,12100,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,24.058727637800573,24.322373264105863,24.058727637800573,24.181442260742188,2000,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,24.236089876685043,24.322373568448857,24.230337142944336,24.230337142944336,2100,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,24.370308871461805,24.389483432115167,24.264850616455078,24.264850616455078,69300,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,24.370305512142984,24.4565891946026,24.338667308567427,24.384685516357422,37200,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,24.41824347495652,24.466179876649694,24.303199768066406,24.303199768066406,10100,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,24.168983435517216,24.379899978637695,24.168983435517216,24.379899978637695,16100,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,24.360722269656858,24.379896830844288,24.142136660728468,24.244718551635742,20600,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,24.245678051073543,24.384689045299204,24.245678051073543,24.354969024658203,5200,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,24.49493226321965,24.571628653464554,24.28114128112793,24.28114128112793,4600,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,24.466178909929,24.485353469848633,24.39906977879696,24.485353469848633,2500,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,24.619573543328617,24.686682679397748,24.600398981998346,24.657920837402344,22400,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,24.54287463238565,24.590809202253084,24.47576550313659,24.582181930541992,9400,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,24.657918357511566,24.75378932593419,24.600396507892643,24.69434928894043,2600,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,24.72215177886804,24.86883367703704,24.72215177886804,24.824731826782227,18900,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,24.9062240860698,24.945531384459336,24.825693130493164,24.825693130493164,194400,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,24.792141470162818,25.012643444432424,24.76337962755019,24.98579978942871,41700,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,25.041402217911827,25.041402217911827,24.734614753404923,24.771045684814453,9200,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,24.73748965912729,24.744200571659356,24.657916888079534,24.70201873779297,6000,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,24.734619729610134,24.83720163154812,24.719281541880303,24.832408905029297,5700,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,24.974289920811614,24.974289920811614,24.801724381300144,24.83048439025879,29800,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,24.83144188349629,25.004009246826172,24.83144188349629,25.004009246826172,8300,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,24.78254981398844,24.94552990284587,24.743242517933513,24.907180786132812,16200,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,25.367361584358964,25.367361584358964,24.792139408632394,24.99155044555664,6300,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,25.143983685895034,25.204383734237187,25.137272772588876,25.16891098022461,19200,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,25.12192894049435,25.233138074773542,25.10467257138386,25.146854400634766,83400,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,25.28108174718784,25.357778165337837,25.28108174718784,25.31175994873047,94600,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,25.290661869285984,25.43446922302246,25.213965467300213,25.43446922302246,8700,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,25.415299393695385,25.47282124873959,25.309841135625348,25.386537551879883,11100,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,25.376949070308026,25.463232763084346,25.290665377531706,25.404752731323242,13800,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,25.477611051309143,25.477611051309143,25.338598251342773,25.338598251342773,6300,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,25.453648587170303,25.66456511905137,25.453648587170303,25.597455978393555,8200,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,25.645382852778308,25.645382852778308,25.539924618516434,25.616621017456055,22700,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,25.77001601739152,25.77001601739152,25.520754070978033,25.550472259521484,7600,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,25.741256680297095,25.741256680297095,25.62621115475998,25.70290756225586,75400,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,25.61662674854607,25.755639574158078,25.61662674854607,25.731672286987305,22700,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,25.7652211062992,25.827537501909323,25.654970147042146,25.712491989135742,10400,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,25.75084399339,25.75084399339,25.59745117819819,25.741256713867188,57200,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,25.674149440283465,25.779605865478516,25.674149440283465,25.779605865478516,26800,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,26.09598135513939,26.09598135513939,25.722086533041132,25.800701141357422,12900,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,25.856297915527186,25.952168872916026,25.856297915527186,25.93107795715332,9600,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,25.99051946246908,26.095975875854492,25.961757625044047,26.095975875854492,14300,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,26.28771977148874,26.28771977148874,26.052835986381993,26.153501510620117,22300,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,26.421939874641332,26.421939874641332,26.09597965101551,26.249372482299805,36800,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,26.44111160773138,26.44111160773138,26.1688387213169,26.220609664916992,32700,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,26.383592122472017,26.393179402833972,26.182262892044463,26.225404739379883,45900,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,26.575327712928328,26.632851385292426,26.23882209252005,26.590667724609375,62700,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,26.460283455963808,26.46315982237876,25.760428581205705,25.898481369018555,28200,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,26.13432791909839,26.13432791909839,25.46323293271991,25.779605865478516,7100,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,25.29066440144432,25.48240633989962,25.280118942260742,25.280118942260742,9900,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,25.70290756225586,25.86588765675793,25.701949382880805,25.70290756225586,23600,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,25.654971707191127,25.688526269501804,25.31079515579521,25.378864288330078,9600,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,25.372152806843975,25.424881926031475,25.22355272809616,25.415294647216797,10100,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,25.57827471777498,25.597449275395252,25.544720156232735,25.568687438964844,1700,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,25.674408702157297,25.71861812885103,25.621548768162995,25.680173873901367,4600,0.066,0.0,0.0
2020-09-16 00:00:00-04:00,25.949276747105543,25.949276747105543,25.56388282775879,25.56388282775879,2600,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,25.47834382915791,25.4927595063888,25.338986172183496,25.459121704101562,12700,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,25.43029095970061,25.43029095970061,25.228464126586914,25.228464126586914,4200,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,25.010298753520793,25.173683166503906,25.001648246448262,25.173683166503906,68700,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,25.2957409095688,25.430292137878315,25.199632103723573,25.420682907104492,19600,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,25.286132359007805,25.382241174405845,25.043940123977784,25.070850372314453,28600,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,25.141973187447377,25.209248816677707,24.970900611244048,25.084308624267578,3800,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,25.05546916790548,25.334184514384837,25.05546916790548,25.31496238708496,25200,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,25.536014621764792,25.593679177925896,25.478350065603685,25.545625686645508,17700,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,25.49756622314453,25.55523076579904,25.459121972626352,25.49756622314453,12800,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,25.593677651658307,25.72823071884113,25.487959610521262,25.612899780273438,43100,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,25.69939916010651,25.709010225025228,25.609057349618393,25.629240036010742,170600,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,25.478347844038367,25.545623459214145,25.406265780279735,25.487958908081055,25300,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,25.526404627811942,25.7330379486084,25.507184330367338,25.7330379486084,6500,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,25.785894693784513,25.824338950153358,25.457204734196864,25.50718116760254,56100,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,25.55523599870655,25.757062855886492,25.55523599870655,25.737842559814453,75800,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,25.882005811734917,25.930059303362047,25.857979065921352,25.910837173461914,60800,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,25.93005646613276,26.06460952758789,25.93005646613276,26.06460952758789,18000,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,26.295272762455994,26.34332625467428,26.285661697387695,26.285661697387695,38900,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,26.47787499203322,26.47787499203322,26.17032827146393,26.189550399780273,32000,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,26.237601451409443,26.237601451409443,26.045385685461497,26.103050231933594,29500,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,25.824342326941178,26.141500150963513,25.824342326941178,26.09344482421875,14900,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,26.14149448499691,26.19915903146901,26.103050231933594,26.103050231933594,15300,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,26.09344156485118,26.09344156485118,25.80992158840341,25.862781524658203,27400,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,25.920444297663625,25.987721742085736,25.857975134670333,25.882001876831055,41100,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,25.785896750920184,25.94928118727611,25.785896750920184,25.85797882080078,26200,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,25.757063107195442,25.920447540702295,25.747453875627233,25.78589630126953,21200,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,25.85797806456806,25.866626739501953,25.785895996795546,25.866626739501953,7800,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,25.71861793433705,25.71861793433705,25.52640032728845,25.646535873413086,28200,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,25.651346271281263,25.709010829025132,25.61290201070319,25.66095733642578,42800,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,25.295741847106857,25.342834778760597,25.20924410195258,25.257299423217773,42800,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,25.128513674061157,25.430293396237655,25.128513674061157,25.31976890563965,6100,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,25.34379638445737,25.34379638445737,24.953595986844128,25.132356643676758,31100,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,25.24768460534373,25.38223581863614,25.218851416871296,25.27651596069336,23800,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,25.425490125321343,25.7090101233713,25.425490125321343,25.545625686645508,30800,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,26.13188249982179,26.13188249982179,25.949275970458984,25.949275970458984,56400,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,26.564372869319044,26.564372869319044,26.160717338270327,26.208772659301758,43500,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,26.141491531217127,26.247209548950195,25.901220476088742,26.247209548950195,63300,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,26.727754858617132,26.968025942506845,26.3240993643575,26.766199111938477,54900,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,26.38176582780066,26.38176582780066,26.09343942634712,26.151103973388672,24000,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,26.093440336997126,26.61242677785216,26.093440336997126,26.300073623657227,85400,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,26.439434175171098,26.439434175171098,26.112665306428667,26.131887435913086,26500,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,26.223185241166014,26.333709716796875,26.223185241166014,26.333709716796875,27600,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,26.468264948697602,26.468264948697602,26.295269465405777,26.372156143188477,7700,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,26.225109963131708,26.47787378983527,26.225109963131708,26.304880142211914,20300,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,26.32410156578476,26.333712629918846,26.12227471833805,26.17993927001953,30400,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,26.13668508356586,26.247209548950195,26.13668508356586,26.247209548950195,25300,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,26.218381549957716,26.218381549957716,26.064608201651343,26.170326232910156,24100,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,26.016552171279788,26.13188309590887,26.00117593674448,26.045385360717773,19300,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,26.256826531584352,26.2856597246253,26.132846917817524,26.27604866027832,43000,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,26.30487796752921,26.30487796752921,26.199158108452558,26.266433715820312,10200,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,26.338518006560623,26.343322621870595,26.319295879074794,26.324100494384766,3300,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,26.328906942817706,26.328906942817706,26.189549268229907,26.324100494384766,14100,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,26.429821272881867,26.54515220864676,26.41540559333239,26.47307014465332,24800,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,26.631647659548882,26.631647659548882,26.40098762512207,26.40098762512207,66000,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,26.525929366093642,26.525929366093642,26.326023638233778,26.352933883666992,58200,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,26.602818867721886,26.602818867721886,26.410601237258582,26.506710052490234,22700,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,26.44903959336927,26.506704136388688,26.381763987659486,26.46826171875,69700,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,26.670094619003315,26.670094619003315,26.42021243142706,26.52593231201172,11800,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,26.421169797062774,26.4336643632134,26.28565801476833,26.304880142211914,20800,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,25.86277622736932,26.439427126301972,25.86277622736932,26.247209548950195,5000,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,26.204927336843166,26.352933685613507,26.204927336843166,26.324100494384766,9500,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,26.38753370708176,26.4682662809718,26.27604866027832,26.27604866027832,29700,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,26.179942565116413,26.48748932362393,26.131889071520845,26.42021369934082,38300,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,26.434625176411252,26.449042688695464,26.352933883666992,26.352933883666992,49800,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,26.660481702975257,26.746979447788966,26.47787514913265,26.535541534423828,26300,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,26.42982166117973,26.535541534423828,26.391377404318945,26.535541534423828,62400,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,26.29911226829346,26.487483978271484,26.2472128925354,26.487483978271484,22700,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,26.66048079318657,26.66048079318657,26.333711953513124,26.38176727294922,17800,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,26.276047206268814,26.910362753084538,26.276047206268814,26.352933883666992,19400,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,26.48748932362393,26.48748932362393,26.38177127108902,26.42021369934082,3900,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,26.670089588297447,26.785420512010084,26.521120860402554,26.650867462158203,25700,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,26.9283415223991,26.9283415223991,26.610404119703027,26.648941040039062,40700,0.068,0.0,0.0
2020-12-30 00:00:00-05:00,26.701934061688654,26.701934061688654,26.610407257173716,26.658578872680664,16300,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,27.111399534763866,27.111399534763866,26.552600316469928,26.803096771240234,36100,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,26.790573865041985,26.790573865041985,26.405195376459787,26.569944381713867,41400,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,26.51405906241925,26.725053800679866,26.51405906241925,26.648941040039062,60600,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,26.629680886793135,26.88884916229792,26.629680886793135,26.706756591796875,9700,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,26.83199965781477,26.947612270208573,26.83199965781477,26.9283447265625,34400,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,26.95724913508911,27.005422592163086,26.84067175788842,27.005422592163086,16300,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,27.053593678494476,27.053593678494476,26.85127067565918,26.85127067565918,29000,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,26.851269260394346,26.889806185633446,26.72987362746218,26.87053680419922,25600,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,26.899438186222984,26.937975107608132,26.851266575084257,26.909072875976562,38200,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,26.90425637333612,26.90425637333612,26.668212890625,26.668212890625,23100,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,26.76455443017111,26.76455443017111,26.586315437992678,26.66339111328125,18600,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,26.20575728252636,26.79731216980084,26.20575728252636,26.71638298034668,42900,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,26.937977479412837,27.024687857200462,26.90907524523652,27.010236740112305,98300,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,27.063227102969122,27.101764028435614,26.909075725844428,26.976516723632812,40500,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,26.995784595043652,26.995784595043652,26.793459775367133,26.88980484008789,35000,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,26.851269039090184,26.9283447265625,26.737582262246313,26.9283447265625,9400,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,27.034320276213666,27.034320276213666,26.860899535210283,26.880168914794922,75000,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,26.716380712655102,26.754919468721635,26.215387909564388,26.234657287597656,8600,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,26.648939908519342,26.706746205383492,26.47551918029785,26.47551918029785,8300,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,26.32136928488523,26.37917558494403,26.109411626250193,26.157583236694336,26100,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,26.26837929730552,26.43698360838972,26.253928181760553,26.321369171142578,75300,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,26.542964422782912,26.764558631951157,26.542964422782912,26.658578872680664,61000,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,26.571868605124514,26.668213674168257,26.571868605124514,26.629674911499023,33600,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,26.523698080907977,26.803096771240234,26.523698080907977,26.803096771240234,23600,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,26.706748458668383,26.891731564447408,26.706748458668383,26.822362899780273,43200,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,26.884023658421036,26.918708910792898,26.83199853630714,26.88980484008789,33600,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,26.89462680587868,26.986153619265334,26.89462680587868,26.918712615966797,62700,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,27.005418044465888,27.005418044465888,26.880168914794922,26.880168914794922,54700,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,26.99578285217285,26.99578285217285,26.937974714494977,26.99578285217285,134200,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,26.971701908667555,27.034324645996094,26.957248952828337,27.034324645996094,137000,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,27.178841524740935,27.178841524740935,26.992897309560902,27.005422592163086,61200,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,26.995786082965715,27.111398696899414,26.995786082965715,27.111398696899414,7400,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,26.94760788881149,27.082491698179364,26.93797319974028,27.04395294189453,22700,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,26.998672596721143,27.02564899174042,26.870532882750467,26.899436950683594,23200,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,26.773226928389853,26.774191683734063,26.67302835715472,26.735652923583984,26600,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,26.79346237444418,26.79346237444418,26.427353298146315,26.745290756225586,18900,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,26.593058012113403,26.793455123901367,26.55259342272879,26.793455123901367,34600,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,26.731799937356804,26.731799937356804,26.456252942262193,26.485157012939453,14300,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,26.517914881881154,26.639308672319164,26.388812236600767,26.427350997924805,24200,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,26.46588738743731,26.87053518502596,26.46588738743731,26.812728881835938,17700,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,26.774190273710254,26.774190273710254,26.620037078857422,26.620037078857422,39200,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,26.67784476267816,26.67784476267816,26.30017339260945,26.302099227905273,33500,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,26.302100590937094,26.37917627223336,25.94562625405282,26.0130672454834,26300,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,25.878187939421636,26.38881369171677,25.878187939421636,26.379179000854492,16200,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,26.44662147663645,26.465889020469167,26.196125030517578,26.196125030517578,18200,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,26.586314960033366,26.64893951933857,26.552594467552645,26.56222915649414,9700,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,26.64894429283364,26.67784836483557,26.600772677126443,26.629674911499023,17400,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,26.793454349891146,26.928338148238947,26.721196944204117,26.831993103027344,30900,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,26.793462356273903,26.815622329711914,26.66821504641283,26.815622329711914,10700,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,26.84066997263809,26.99578610518074,26.794426029604175,26.976516723632812,26900,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,27.330948895635753,27.330948895635753,26.983277290705697,27.034461975097656,18000,0.067,0.0,0.0
2021-03-17 00:00:00-04:00,27.060532385885605,27.070190184354633,26.886695697516494,27.031558990478516,19000,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,26.88669620815488,26.944641158032848,26.78046226501465,26.78046226501465,11600,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,26.82875901075003,26.838416812193213,26.664580070290466,26.779504776000977,12900,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,26.645256844585212,26.992930228926426,26.645256844585212,26.963956832885742,38400,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,26.732179741153026,27.07888611521855,26.529369618418404,26.934988021850586,24100,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,27.05087505624504,27.09916220739036,26.939813134981414,26.94464111328125,15600,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,27.118477927695892,27.118477927695892,26.828751335436046,26.963956832885742,11500,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,27.041219767632775,27.408206939697266,27.041219767632775,27.408206939697266,5700,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,27.35026109333484,27.456495042697885,27.0508766857189,27.417863845825195,25200,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,27.86211406508826,27.86211406508826,27.176425040516996,27.18608283996582,12400,0.0,0.0,0.0
