Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-31 00:00:00-05:00,26.945345775711903,27.472154593662708,26.253662535270767,27.013635635375977,207900,0.0,0.0
2019-01-02 00:00:00-05:00,26.808765419895693,27.579469553035278,25.920018444379924,27.569713592529297,334500,0.0,0.0
2019-01-03 00:00:00-05:00,27.364838613173536,27.901405207226503,27.27703684070594,27.589221954345703,309600,0.0,0.0
2019-01-04 00:00:00-05:00,27.803850694249256,28.63308871868572,27.696536990863603,28.301393508911133,223000,0.0,0.0
2019-01-07 00:00:00-05:00,28.2916379833594,29.764754529232324,27.930674886906626,29.706220626831055,723600,0.0,0.0
2019-01-08 00:00:00-05:00,30.03792071673418,30.24279033876772,29.25746049476189,29.481842041015625,598200,0.0,0.0
2019-01-09 00:00:00-05:00,29.433059916140646,29.433059916140646,28.50626411550202,28.535531997680664,198700,0.0,0.0
2019-01-10 00:00:00-05:00,28.398953305552286,28.828204428617266,27.82336462701224,28.00872230529785,134600,0.0,0.0
2019-01-11 00:00:00-05:00,27.745318158065658,28.64284608854697,27.55995862330341,28.564800262451172,192400,0.0,0.0
2019-01-14 00:00:00-05:00,28.525705001703646,29.561581381087617,28.525705001703646,28.985008239746094,145200,0.05,0.0
2019-01-15 00:00:00-05:00,28.926376430989563,29.190232335623296,27.64618936383105,28.897058486938477,209900,0.0,0.0
2019-01-16 00:00:00-05:00,28.721152355279592,29.336816085701432,28.574566374112162,28.985008239746094,229900,0.0,0.0
2019-01-17 00:00:00-05:00,28.740706685578132,29.19023928162043,28.69184529780814,29.10228729248047,262100,0.0,0.0
2019-01-18 00:00:00-05:00,29.287958082645858,29.551814014259243,28.730930136312413,29.13159942626953,459300,0.0,0.0
2019-01-22 00:00:00-05:00,28.69184240596449,28.936153048075383,28.09572384275239,28.34003448486328,343800,0.0,0.0
2019-01-23 00:00:00-05:00,28.50616312379276,28.574569798940374,27.538693295400584,28.017541885375977,167200,0.0,0.0
2019-01-24 00:00:00-05:00,28.00777186247709,28.58434512697417,27.98822656376207,28.34003448486328,268300,0.0,0.0
2019-01-25 00:00:00-05:00,28.476845975961577,28.945923794574192,28.12503994192981,28.68206787109375,237400,0.0,0.0
2019-01-28 00:00:00-05:00,28.320489626920104,28.408441608564264,27.72437291837249,27.8807315826416,284600,0.0,0.0
2019-01-29 00:00:00-05:00,28.0175422279765,28.809108121987222,27.939362903431515,28.45730209350586,137600,0.0,0.0
2019-01-30 00:00:00-05:00,28.62343357227436,29.00455754884999,27.577782536948323,28.398666381835938,148000,0.0,0.0
2019-01-31 00:00:00-05:00,28.31071377005317,29.229322216520572,28.27162504038546,28.76024627685547,291200,0.0,0.0
2019-02-01 00:00:00-05:00,28.72115849009474,28.97524178156314,28.1054964921099,28.34003448486328,96400,0.0,0.0
2019-02-04 00:00:00-05:00,28.281396194200834,28.857969371880646,28.04685823676291,28.828651428222656,132800,0.0,0.0
2019-02-05 00:00:00-05:00,28.936150765377388,29.41206738149635,28.340032249191534,28.9556941986084,228500,0.0,0.0
2019-02-06 00:00:00-05:00,28.84820361583159,28.975244340815586,28.411375657073517,28.691844940185547,209000,0.0,0.0
2019-02-07 00:00:00-05:00,28.691840900682955,29.21466549825554,28.457302920234312,28.75047492980957,209400,0.0,0.0
2019-02-08 00:00:00-05:00,28.740701273322298,29.033873272619008,28.291170625875058,28.85797119140625,93600,0.0,0.0
2019-02-11 00:00:00-05:00,28.81888667989786,28.975245361049375,28.64200599174305,28.92638397216797,145200,0.0,0.0
2019-02-12 00:00:00-05:00,29.063192341427236,30.861318728598583,28.985013014330317,29.248868942260742,460800,0.0,0.0
2019-02-13 00:00:00-05:00,29.131601563754625,29.766808884883567,27.861186921496742,29.072967529296875,260300,0.0,0.0
2019-02-14 00:00:00-05:00,29.014331830815735,29.88407710383659,28.91660720302927,29.698400497436523,282000,0.0,0.0
2019-02-15 00:00:00-05:00,29.80589344068485,30.88086046215368,29.556697446807036,30.74404525756836,374600,0.0,0.0
2019-02-19 00:00:00-05:00,30.6072359107451,31.76038240075719,30.099069344986855,30.871091842651367,321600,0.0,0.0
2019-02-20 00:00:00-05:00,30.929721179766204,31.643109538964435,30.656094504293613,31.47697639465332,413300,0.0,0.0
2019-02-21 00:00:00-05:00,31.398805263913303,31.446689941761946,30.40201738100824,30.80268669128418,265800,0.0,0.0
2019-02-22 00:00:00-05:00,30.851549329011767,31.056771249219075,30.255430732150522,30.29452133178711,221300,0.0,0.0
2019-02-25 00:00:00-05:00,30.460651133017805,30.919954472183896,30.31895051231661,30.7049617767334,315900,0.0,0.0
2019-02-26 00:00:00-05:00,30.763592151197937,31.496523995191204,30.25542562534984,30.831998825073242,179600,0.0,0.0
2019-02-27 00:00:00-05:00,30.773369910703785,31.203357185834893,30.597465940698225,31.16426658630371,145900,0.0,0.0
2019-02-28 00:00:00-05:00,32.88421434623875,34.19371955407074,32.063330428972655,32.72785568237305,485900,0.0,0.0
2019-03-01 00:00:00-05:00,32.84511962558335,33.60736755026576,32.05355189218568,33.1578369140625,314000,0.0,0.0
2019-03-04 00:00:00-05:00,33.38260772353147,34.130197730775265,32.93307701338138,34.08622360229492,361900,0.0,0.0
2019-03-05 00:00:00-05:00,34.20348739278389,34.35007525847811,33.47055552008138,33.861454010009766,351600,0.0,0.0
2019-03-06 00:00:00-05:00,33.978719782116436,34.00803586213122,33.36305600661764,33.42169189453125,176300,0.0,0.0
2019-03-07 00:00:00-05:00,33.34353125317612,33.49988998939236,32.30765602370087,32.4444694519043,400700,0.0,0.0
2019-03-08 00:00:00-05:00,32.30764523712043,33.16761613524741,31.5356226038583,32.9526252746582,120600,0.0,0.0
2019-03-11 00:00:00-04:00,32.88421461192315,33.50964927243909,32.80603341541634,33.323970794677734,133400,0.0,0.0
2019-03-12 00:00:00-04:00,33.392373016479795,33.841907380567186,32.84511962558335,33.1578369140625,116500,0.0,0.0
2019-03-13 00:00:00-04:00,33.25556189400636,33.54873763347164,32.18059660891497,32.20014190673828,372700,0.0,0.0
2019-03-14 00:00:00-04:00,32.20013842525677,32.50796844495144,30.97858540250715,31.36948013305664,316000,0.0,0.0
2019-03-15 00:00:00-04:00,31.584475936551996,32.13173305493553,30.831998796731188,31.203351974487305,1034400,0.0,0.0
2019-03-18 00:00:00-04:00,30.949272706077913,31.545389414764728,30.73428000864326,30.80268669128418,364700,0.0,0.0
2019-03-19 00:00:00-04:00,30.783139260391803,30.968815860374164,29.151144183775248,29.27818489074707,511300,0.0,0.0
2019-03-20 00:00:00-04:00,29.31727510387361,29.953459064023896,28.252080625984163,29.20977783203125,449700,0.0,0.0
2019-03-21 00:00:00-04:00,29.09251222349243,29.708174232345794,29.053421625372316,29.063194274902344,538000,0.0,0.0
2019-03-22 00:00:00-04:00,29.248870900261963,30.07952747123708,28.340034996956387,28.379125595092773,385300,0.0,0.0
2019-03-25 00:00:00-04:00,28.476851644732545,29.13160432744399,27.69505823132001,28.183679580688477,658400,0.0,0.0
2019-03-26 00:00:00-04:00,28.281398305232123,29.004557527297248,28.281398305232123,28.58434295654297,459400,0.0,0.0
2019-03-27 00:00:00-04:00,28.574571421043068,28.857972650104948,27.69505351475338,28.10549545288086,468900,0.0,0.0
2019-03-28 00:00:00-04:00,28.232538291652286,29.87430616800806,28.232538291652286,29.072967529296875,435600,0.0,0.0
2019-03-29 00:00:00-04:00,29.09251307736585,30.138162376519052,29.024106392590202,29.854761123657227,401500,0.0,0.0
2019-04-01 00:00:00-04:00,30.09907243322015,31.252219041547708,29.786355088034863,30.020893096923828,312300,0.0,0.0
2019-04-02 00:00:00-04:00,30.01111979856532,30.773369708944422,29.375912471887254,30.196796417236328,151300,0.0,0.0
2019-04-03 00:00:00-04:00,30.45087816646153,31.516072711083293,30.45087816646153,30.79291343688965,364900,0.0,0.0
2019-04-04 00:00:00-04:00,30.76359456729499,31.574707661068082,30.7440492692407,30.871091842651367,229800,0.0,0.0
2019-04-05 00:00:00-04:00,30.822230200172367,30.959043557508174,30.21633901322113,30.587690353393555,155200,0.0,0.0
2019-04-08 00:00:00-04:00,30.558372424465276,30.866202459874767,30.24565513290777,30.402013778686523,106400,0.0,0.0
2019-04-09 00:00:00-04:00,30.138159494542034,30.353152178127058,29.884076215427633,30.118614196777344,132800,0.0,0.0
2019-04-10 00:00:00-04:00,30.030667133307244,30.460654434758407,29.74726772512846,30.167482376098633,179400,0.0,0.0
2019-04-11 00:00:00-04:00,30.14793707513665,30.382475094852968,29.97300980022914,30.167482376098633,110700,0.0,0.0
2019-04-12 00:00:00-04:00,30.27514630095239,30.80860756448391,29.604649733126312,29.952133178710938,124300,0.05,0.0
2019-04-15 00:00:00-04:00,29.84446344330059,30.35345441636475,29.757347070248763,30.059804916381836,81200,0.0,0.0
2019-04-16 00:00:00-04:00,30.05980677901944,30.265361628441173,29.712323289459196,29.88361930847168,85100,0.0,0.0
2019-04-17 00:00:00-04:00,29.844465154654408,30.079383647931866,29.472511340373327,29.609546661376953,182900,0.0,0.0
2019-04-18 00:00:00-04:00,29.629125444389228,29.629125444389228,28.895004408801583,29.27674674987793,324800,0.0,0.0
2019-04-22 00:00:00-04:00,29.090765606460224,30.402395190988482,28.826483482446896,30.30451202392578,363100,0.0,0.0
2019-04-23 00:00:00-04:00,30.187055560219456,30.8624474005282,30.11853789918177,30.157690048217773,872200,0.0,0.0
2019-04-24 00:00:00-04:00,30.157690155773693,30.8820226517023,30.059806982385233,30.40239715576172,202300,0.0,0.0
2019-04-25 00:00:00-04:00,30.236001909745852,30.27907096206932,29.3844224378874,29.942354202270508,99700,0.0,0.0
2019-04-26 00:00:00-04:00,29.805307638310012,30.510062991223542,29.648695337662563,30.206626892089844,94700,0.0,0.0
2019-04-29 00:00:00-04:00,30.157692006850237,30.53943621980003,29.932562001114693,30.21642303466797,90800,0.0,0.0
2019-04-30 00:00:00-04:00,30.18705002257342,30.754770081697163,30.040226223431503,30.470909118652344,243100,0.0,0.0
2019-05-01 00:00:00-04:00,30.431762671666576,31.03863498621153,30.11853801035741,30.363245010375977,413800,0.0,0.0
2019-05-02 00:00:00-04:00,30.147897467169628,30.333875284097108,29.120128956662068,29.648696899414062,291900,0.0,0.0
2019-05-03 00:00:00-04:00,32.87882829638058,37.83169866185058,31.811905768926984,36.63752746582031,1383300,0.0,0.0
2019-05-06 00:00:00-04:00,35.42377750392643,37.195457204459565,35.335682850663865,36.82350158691406,624300,0.0,0.0
2019-05-07 00:00:00-04:00,36.34387740552911,36.34387740552911,35.26716458084388,35.825096130371094,338700,0.0,0.0
2019-05-08 00:00:00-04:00,35.78594763403619,35.82509791035057,35.24758932797923,35.521663665771484,238900,0.0,0.0
2019-05-09 00:00:00-04:00,35.15948124960743,35.580377364246544,34.386210379067876,35.2965202331543,159200,0.0,0.0
2019-05-10 00:00:00-04:00,34.8756428826499,35.149713529340794,34.454746541556005,35.1203498840332,174000,0.0,0.0
2019-05-13 00:00:00-04:00,34.42537715572592,35.17907512412678,34.37643650508842,34.85606384277344,216800,0.0,0.0
2019-05-14 00:00:00-04:00,34.72881540061638,35.6782797119693,34.6700843790918,35.34547805786133,303300,0.0,0.0
2019-05-15 00:00:00-04:00,35.042026836555614,36.27535168607678,34.98329957110379,35.394405364990234,159700,0.0,0.0
2019-05-16 00:00:00-04:00,35.33569155655763,36.197061296909624,35.32590491886472,35.50209426879883,123800,0.0,0.0
2019-05-17 00:00:00-04:00,35.04204173937531,35.46293807912481,34.49390044774432,34.82670211791992,388500,0.0,0.0
2019-05-20 00:00:00-04:00,34.65051455365666,35.13992857992903,34.16207881775053,34.640724182128906,459000,0.0,0.0
2019-05-21 00:00:00-04:00,34.80713097480701,35.756591758051755,34.61136459455249,35.599979400634766,465700,0.0,0.0
2019-05-22 00:00:00-04:00,35.31611815718072,35.9092869751122,34.99310310545801,35.267173767089844,293600,0.0,0.0
2019-05-23 00:00:00-04:00,34.885433148623825,34.99310483786189,34.01427673050912,34.63093948364258,252500,0.0,0.0
2019-05-24 00:00:00-04:00,34.611354254241114,35.237803496754296,33.54443172123211,33.691253662109375,395400,0.0,0.0
2019-05-28 00:00:00-04:00,33.63253595790715,34.16110405703881,33.53465090217921,33.818511962890625,202600,0.0,0.0
2019-05-29 00:00:00-04:00,33.505277684455685,33.97511461598107,32.976709736265114,33.51506805419922,135800,0.0,0.0
2019-05-30 00:00:00-04:00,33.534641704673824,34.90989742248036,33.534641704673824,34.258975982666016,247000,0.0,0.0
2019-05-31 00:00:00-04:00,33.857661908733085,33.92617957252661,32.94735153669614,33.172481536865234,303300,0.0,0.0
2019-06-03 00:00:00-04:00,33.152904848244496,34.11215588455022,32.89841119940122,33.89681625366211,342000,0.0,0.0
2019-06-04 00:00:00-04:00,34.25898003029634,34.95394701476713,33.56401304582556,34.76797103881836,237700,0.0,0.0
2019-06-05 00:00:00-04:00,34.75817721852607,35.85446715913493,34.48410660033992,35.433570861816406,364300,0.0,0.0
2019-06-06 00:00:00-04:00,35.472721599179344,36.6277349837296,35.286741924924165,36.275360107421875,434400,0.0,0.0
2019-06-07 00:00:00-04:00,36.4515501543076,38.311320797182034,36.36345549995505,37.52825927734375,758200,0.0,0.0
2019-06-10 00:00:00-04:00,37.66530044321061,38.89862579624542,37.58699614599627,37.870853424072266,687000,0.0,0.0
2019-06-11 00:00:00-04:00,38.23302367106096,38.23302367106096,35.942565962952564,36.0796012878418,284900,0.0,0.0
2019-06-12 00:00:00-04:00,36.16769164413194,36.66689223009616,34.88542575118776,35.21822738647461,1141400,0.0,0.0
2019-06-13 00:00:00-04:00,35.41399425169771,36.30472750469572,35.25738193470681,36.21663284301758,516800,0.0,0.0
2019-06-14 00:00:00-04:00,36.23621339215636,36.26068185205621,35.55103303810731,35.57061004638672,333800,0.0,0.0
2019-06-17 00:00:00-04:00,35.77615869637535,36.13832397081882,34.68965913911285,34.70923614501953,406000,0.0,0.0
2019-06-18 00:00:00-04:00,35.00288981549762,35.9034135731872,35.00288981549762,35.443363189697266,349700,0.0,0.0
2019-06-19 00:00:00-04:00,35.47273049724644,35.60976582806235,34.90500843080025,35.267173767089844,501700,0.0,0.0
2019-06-20 00:00:00-04:00,35.815307464686704,36.412392988662646,35.286739584386865,35.61954116821289,451000,0.0,0.0
2019-06-21 00:00:00-04:00,35.6391296938844,36.451558780044415,35.36799390170486,35.79574203491211,751700,0.0,0.0
2019-06-24 00:00:00-04:00,35.78595912711169,36.21664217634417,35.12035567488584,35.58040237426758,311000,0.0,0.0
2019-06-25 00:00:00-04:00,35.42378419436321,35.766376236836635,34.85606589250506,35.13992691040039,372100,0.0,0.0
2019-06-26 00:00:00-04:00,35.16928701930399,36.060020265875906,35.16928701930399,35.72721862792969,582300,0.0,0.0
2019-06-27 00:00:00-04:00,35.70764185958276,37.04863505644707,35.70764185958276,36.19705581665039,472400,0.0,0.0
2019-06-28 00:00:00-04:00,36.27536608268791,37.126945375084055,36.099176748546306,36.83329772949219,5586000,0.0,0.0
2019-07-01 00:00:00-04:00,37.34229066220189,37.861068320800165,36.46134394577784,36.882240295410156,414800,0.0,0.0
2019-07-02 00:00:00-04:00,36.91160024041044,37.293342534608335,36.66689325859823,37.0780029296875,415200,0.0,0.0
2019-07-03 00:00:00-04:00,37.16609080303134,37.2248180782214,35.521659886941755,35.61954116821289,219200,0.0,0.0
2019-07-05 00:00:00-04:00,35.49229685277596,36.68646804666236,35.49229685277596,36.500492095947266,360900,0.0,0.0
2019-07-08 00:00:00-04:00,36.31452760502009,36.960554118872224,35.766386159287094,36.520084381103516,603900,0.0,0.0
2019-07-09 00:00:00-04:00,36.42218398732005,36.843080268294464,36.05023208677724,36.34387969970703,529600,0.0,0.0
2019-07-10 00:00:00-04:00,36.45155092025917,36.54943221207128,35.25737974370542,35.639122009277344,908600,0.0,0.0
2019-07-11 00:00:00-04:00,35.67828373370398,35.91320037841797,35.1115399538143,35.91320037841797,292800,0.0,0.0
2019-07-12 00:00:00-04:00,35.95240406033126,36.07002265493418,35.3152961730957,35.3152961730957,222000,0.05,0.0
2019-07-15 00:00:00-04:00,35.315292382612824,35.403507253853604,34.43314740923233,34.795806884765625,237600,0.0,0.0
2019-07-16 00:00:00-04:00,34.78600319831346,36.09942239778182,34.736992033587924,35.93279266357422,282600,0.0,0.0
2019-07-17 00:00:00-04:00,35.68777074022218,36.187652730143924,35.56034837454452,35.952415466308594,224300,0.0,0.0
2019-07-18 00:00:00-04:00,35.83478544167171,36.07002263071963,35.295692427129204,35.99161148071289,248300,0.0,0.0
2019-07-19 00:00:00-04:00,35.89358901358723,36.28565593858663,35.687755560524835,35.717159271240234,328400,0.0,0.0
2019-07-22 00:00:00-04:00,35.619152228000004,35.87399316786875,34.80561448871218,35.03105545043945,204600,0.0,0.0
2019-07-23 00:00:00-04:00,35.16826636550614,36.11902238927278,35.158462636946894,36.0210075378418,195800,0.0,0.0
2019-07-24 00:00:00-04:00,35.7269741668715,36.97178274291331,35.7269741668715,36.6091194152832,214200,0.0,0.0
2019-07-25 00:00:00-04:00,36.55030840190629,37.14820890837736,35.442722279083284,35.5799446105957,161300,0.0,0.0
2019-07-26 00:00:00-04:00,35.668155691102804,36.089626372319536,35.45251848517024,35.726966857910156,350000,0.0,0.0
2019-07-29 00:00:00-04:00,35.64855589931448,35.85439313632122,34.76641073410836,35.00164794921875,337400,0.0,0.0
2019-07-30 00:00:00-04:00,34.7958104875513,36.56010435601597,34.7958104875513,36.520896911621094,502200,0.0,0.0
2019-07-31 00:00:00-04:00,36.48169700133925,37.23642355882796,36.48169700133925,36.756141662597656,497300,0.0,0.0
2019-08-01 00:00:00-04:00,36.579716248550255,36.60911996890009,34.97224805959806,35.1192741394043,263100,0.0,0.0
2019-08-02 00:00:00-04:00,35.2858808571091,36.050407079191324,33.86464324144802,34.46254348754883,840100,0.0,0.0
2019-08-05 00:00:00-04:00,34.011688308231896,34.30573673241834,32.835490872457555,33.70783615112305,639600,0.0,0.0
2019-08-06 00:00:00-04:00,33.81564332570283,34.119495379896655,33.21774294691705,33.76663589477539,376300,0.0,0.0
2019-08-07 00:00:00-04:00,33.42358029590151,33.44318401836285,32.30619428879919,32.91389846801758,288000,0.0,0.0
2019-08-08 00:00:00-04:00,33.217754304925116,33.678432539020925,33.217754304925116,33.354976654052734,446000,0.0,0.0
2019-08-09 00:00:00-04:00,33.3549691673118,33.3549691673118,32.149368277544504,32.45322036743164,347900,0.0,0.0
2019-08-12 00:00:00-04:00,32.22779085465819,32.423824387182464,31.74750888692513,32.08076477050781,504400,0.0,0.0
2019-08-13 00:00:00-04:00,31.718086324647448,33.051109067141006,31.718086324647448,32.26697540283203,373600,0.0,0.0
2019-08-14 00:00:00-04:00,31.66908837806059,31.855318122573415,30.71832845606728,31.139799118041992,388100,0.0,0.0
2019-08-15 00:00:00-04:00,31.18880463717723,31.49265669128026,30.11160582614091,30.394872665405273,300100,0.0,0.0
2019-08-16 00:00:00-04:00,30.6301172534131,31.776907048647455,30.6301172534131,31.394643783569336,388700,0.0,0.0
2019-08-19 00:00:00-04:00,31.904327400077786,32.76589286997208,31.629882763036488,31.816112518310547,253200,0.0,0.0
2019-08-20 00:00:00-04:00,31.698493914119535,32.29639436382905,31.615180897757455,32.01214599609375,251300,0.0,0.0
2019-08-21 00:00:00-04:00,32.39441667048916,32.93350607639182,32.286598041502906,32.83549118041992,625300,0.0,0.0
2019-08-22 00:00:00-04:00,32.85508343521295,33.13933176891881,32.45321651960467,32.70805740356445,237700,0.0,0.0
2019-08-23 00:00:00-04:00,32.53162767595625,32.698257427835294,30.894756302061754,31.188804626464844,301600,0.0,0.0
2019-08-26 00:00:00-04:00,31.6886901583936,32.18857193621778,31.022176759096176,31.384838104248047,213200,0.0,0.0
2019-08-27 00:00:00-04:00,31.62008118563154,31.62008118563154,30.22825044410517,30.561506271362305,230400,0.0,0.0
2019-08-28 00:00:00-04:00,30.38506705229289,31.1005859245185,30.10081875346951,30.884950637817383,174400,0.0,0.0
2019-08-29 00:00:00-04:00,31.237813899788403,31.629878955157118,31.031978577273797,31.37503433227539,203600,0.0,0.0
2019-08-30 00:00:00-04:00,31.541669817908005,32.18857774424492,31.247619570791418,31.845521926879883,241400,0.0,0.0
2019-09-03 00:00:00-04:00,31.45345117475501,31.71809580470358,30.992774939651543,31.404443740844727,569000,0.0,0.0
2019-09-04 00:00:00-04:00,31.776893845097774,32.86487575611843,31.776893845097774,32.757057189941406,337000,0.0,0.0
2019-09-05 00:00:00-04:00,33.10012058013386,33.6294097472955,33.08051686219896,33.227542877197266,381000,0.0,0.0
2019-09-06 00:00:00-04:00,33.27655412898244,33.27655412898244,32.8354797722954,33.158935546875,213300,0.0,0.0
2019-09-09 00:00:00-04:00,33.296161548468916,33.85485454933577,33.237350381367456,33.7568359375,326700,0.0,0.0
2019-09-10 00:00:00-04:00,33.81564331962201,34.35473253778154,33.590206146174474,33.83524703979492,696000,0.0,0.0
2019-09-11 00:00:00-04:00,33.86465074748325,34.10478977628197,33.63921357405607,33.99207305908203,532500,0.0,0.0
2019-09-12 00:00:00-04:00,33.89405822459914,34.12929538878804,33.207942974164816,33.805843353271484,495100,0.0,0.0
2019-09-13 00:00:00-04:00,33.81565085200001,34.41355136385959,33.786247134704674,34.23712158203125,718300,0.0,0.0
2019-09-16 00:00:00-04:00,34.06068036514495,34.305721231081236,33.77643206329239,33.95286178588867,213800,0.0,0.0
2019-09-17 00:00:00-04:00,33.74703592530921,34.04108428258226,33.384376409306704,33.91366195678711,253400,0.0,0.0
2019-09-18 00:00:00-04:00,33.81565088039545,34.09989927791626,33.3451727081342,34.04108810424805,417700,0.0,0.0
2019-09-19 00:00:00-04:00,34.158699065912515,34.34983066376299,33.57060241699219,33.57060241699219,444000,0.0,0.0
2019-09-20 00:00:00-04:00,33.75683211969663,33.95286558216961,33.403976374078034,33.668617248535156,647900,0.0,0.0
2019-09-23 00:00:00-04:00,33.413780164041476,34.256721531205045,33.29616156879448,33.81564712524414,473200,0.0,0.0
2019-09-24 00:00:00-04:00,33.77643978601134,33.95286954894691,33.051120750856434,33.13933563232422,485000,0.0,0.0
2019-09-25 00:00:00-04:00,33.178543007639256,34.06069191988051,33.041320674407984,33.78624725341797,202600,0.0,0.0
2019-09-26 00:00:00-04:00,33.72743229286678,33.77643972937165,33.090324401220286,33.413780212402344,107400,0.0,0.0
2019-09-27 00:00:00-04:00,33.52159497088605,33.86465072609613,33.31576151776,33.374568939208984,213300,0.0,0.0
2019-09-30 00:00:00-04:00,33.413768773948405,33.90385044928409,33.06090936946247,33.53138732910156,453600,0.0,0.0
2019-10-01 00:00:00-04:00,33.7666397734584,33.88425836900025,32.864887236896905,33.08052444458008,271400,0.0,0.0
2019-10-02 00:00:00-04:00,33.080520635994354,33.09032062656634,32.28658679468066,32.766868591308594,310100,0.0,0.0
2019-10-03 00:00:00-04:00,32.57084264255585,33.20795060850433,32.26699051834489,32.95310592651367,251900,0.0,0.0
2019-10-04 00:00:00-04:00,32.92369837649789,33.27655790185448,32.820781638106844,33.21774673461914,355500,0.0,0.0
2019-10-07 00:00:00-04:00,33.10013204487861,33.10013204487861,32.54143897681605,32.68846130371094,361900,0.0,0.0
2019-10-08 00:00:00-04:00,32.28659260510095,32.54143727416303,31.825918184766845,31.914133071899414,240500,0.0,0.0
