Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-02-25 00:00:00-05:00,45.67941796522453,46.078164286761925,45.67941796522453,46.03215408325195,602500,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,46.070489131490454,46.21618369540556,45.87878437230519,46.108829498291016,356700,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,46.53825449467948,46.70695564857465,45.963140115691026,46.05516052246094,442000,0.0,0.0,0.0
2011-03-02 00:00:00-05:00,46.22385409989679,46.52291307884869,46.12416972370129,46.392555236816406,368800,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,46.90633012064472,47.25139935348468,46.71462531630953,47.15938186645508,591300,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,47.404752448501725,47.45842954686785,46.95999892987064,47.3050651550293,349800,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,47.45076155216493,47.45076155216493,46.59959197596257,46.66860580444336,451200,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,47.16704955042163,47.83418438665641,47.059695326250484,47.650146484375,384100,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,47.63480314892056,47.76516392105483,47.39709109267196,47.71148681640625,276500,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,46.93699625116385,47.02901664898605,46.46156922981329,46.53824996948242,415300,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,46.2621938072473,46.81430152358111,46.23152034378917,46.706947326660156,204700,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,46.461577362469846,46.85265388352895,46.43857372157908,46.821983337402344,265200,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,45.08896684157313,46.09350101247675,44.98927952991204,45.94780349731445,687000,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,45.89413082662957,45.89413082662957,44.69789467176515,45.06596755981445,987700,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,45.48004210850412,45.54905594486718,45.04295545326566,45.319007873535156,222300,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,45.77143781386322,45.77143781386322,45.29601072040829,45.36502456665039,162000,0.0,0.0,0.0
2011-03-21 00:00:00-04:00,46.23151897488518,46.4232237280484,46.04748112476824,46.354209899902344,168300,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,46.43856793951571,46.43856793951571,46.10116564748392,46.12417221069336,275700,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,46.453909818746695,46.798976128098275,46.2161948071376,46.64561462402344,173300,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,47.05968645864904,47.34341162641897,46.737623846822856,47.297401428222656,149000,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,47.28205609492056,47.573448113461225,47.205375370390875,47.404747009277344,196100,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,47.15937868868553,47.35875038467914,47.09803175134413,47.16704559326172,304600,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,47.1133771066107,47.47378311648205,47.06736982036909,47.39710235595703,357700,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,48.01055361492648,48.232931899027655,47.872525916186675,48.1102409362793,192700,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,48.278925200822925,48.52430705526,48.19457463988847,48.29426193237305,635900,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,48.693015362172595,49.29113335497226,48.677678628359416,49.176109313964844,2699500,0.0,0.0,0.0
2011-04-04 00:00:00-04:00,49.65921783222403,49.76657206257605,49.44450937151999,49.743568420410156,1469400,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,49.5518582815773,49.87392093805407,49.50584515181909,49.73589324951172,775200,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,49.80490416859982,50.00427879657569,49.55952226123188,49.73589324951172,2819800,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,49.781899496126464,49.873919903367685,49.41382956789363,49.59019470214844,336300,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,49.65920788798861,49.85091266813795,49.31413577350042,49.49817657470703,212600,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,49.42916305535591,49.459836524236565,48.83871194272679,48.961402893066406,514000,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,48.57798136084014,48.69300537826328,48.217578428266705,48.35560607910156,278400,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,49.36781495844436,49.36781495844436,48.77736678486188,48.92306137084961,314200,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,48.83871045487208,49.206783294677734,48.83871045487208,49.206783294677734,176900,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,49.061081425737676,49.091751963947395,48.7926959340122,49.00740432739258,566900,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,48.03355256840305,48.23292719165037,47.765167027704365,48.194583892822266,603400,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,48.50898031628467,48.63934109872308,48.301941710665346,48.62400436401367,151700,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,49.64386648043848,49.674539946225636,49.41382426258293,49.6668701171875,242800,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,49.66686990787527,49.896917975126726,49.628532463576946,49.88158416748047,119100,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,49.73589220909122,49.76656567816632,49.344812791341155,49.50584411621094,277100,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,49.53651302350146,49.72821779979239,49.367811884306974,49.60552978515625,201000,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,49.80490213729298,49.83557560575871,49.22212378754175,49.781898498535156,411300,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,49.536505375399244,49.61318610400353,49.30646318958639,49.52117156982422,268200,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,49.528845750923054,49.75122400494308,49.42916136823785,49.720550537109375,474000,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,49.84324213098294,50.080954182875274,49.69754462802156,49.81256866455078,206400,0.0,0.0,0.0
2011-05-03 00:00:00-04:00,49.229782439688755,49.298799198859776,48.800365628367835,49.03041076660156,479900,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,48.938399978495255,48.94606980842046,48.21759100022678,48.562660217285156,680700,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,48.255921566088965,48.60099071301062,48.03354334638585,48.29426193237305,487400,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,49.06875757696455,49.199118350587845,48.47830649390306,48.7390251159668,594000,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,48.846382777830726,48.99974720020735,48.593331042131844,48.85404968261719,468400,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,48.88471662377632,49.30646946028444,48.792699152712125,49.25279235839844,858700,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,49.12243171652492,49.17610882174234,48.26359510786337,48.4859733581543,1094300,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,48.15624141940203,48.70835213640316,48.087227579776886,48.60099792480469,738000,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,48.66234222808502,48.66234222808502,47.81884233885875,47.97987365722656,318400,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,47.780499656504894,48.27893032142791,47.69614908662397,47.81884002685547,519500,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,47.55813165964653,47.818850329458314,47.39710031437014,47.69615936279297,371700,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,48.041216653685765,48.63933460154141,47.99520645570354,48.57798767089844,620800,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,48.424626531309904,48.46296690063698,48.071887528025876,48.37861633300781,398800,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,48.24059381817282,48.30194075579768,47.81884386014235,47.987545013427734,333400,0.0,0.0,0.0
2011-05-23 00:00:00-04:00,47.02134818242205,47.0520216492516,46.72228919379099,46.975337982177734,684000,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,47.40476876973154,47.40476876973154,47.0290289518033,47.11337661743164,174000,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,47.09036801988709,47.328083030328656,46.960010157027085,47.15938186645508,435400,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,47.24373322853189,47.66548321999705,47.236063398129254,47.650146484375,205500,0.0,0.0,0.0
2011-05-27 00:00:00-04:00,48.03354425848885,48.13323155286638,47.826502766404374,47.93385696411133,254400,0.0,0.0,0.0
2011-05-31 00:00:00-04:00,48.73902806582772,48.9920768737793,48.62400401891508,48.9920768737793,479800,0.0,0.0,0.0
2011-06-01 00:00:00-04:00,49.007413797991056,49.007413797991056,48.23292771135623,48.309608459472656,305500,0.0,0.0,0.0
2011-06-02 00:00:00-04:00,48.470634974886686,48.65467284735649,48.179245820818394,48.50130844116211,155300,0.0,0.0,0.0
2011-06-03 00:00:00-04:00,47.987549973530946,48.48598072992845,47.872525916186675,48.1102409362793,204600,0.0,0.0,0.0
2011-06-06 00:00:00-04:00,48.064224069936216,48.11023427153676,47.711487966547374,47.74982833862305,463300,0.0,0.0,0.0
2011-06-07 00:00:00-04:00,48.24825203608571,48.317265865896815,48.00287018013121,48.01054000854492,230600,0.0,0.0,0.0
2011-06-08 00:00:00-04:00,47.841845654583736,47.87251912221353,47.40475897899925,47.51978302001953,211500,0.0,0.0,0.0
2011-06-09 00:00:00-04:00,47.404763562912116,47.92620086230868,47.404763562912116,47.84185028076172,482300,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,47.12103902857498,47.14404266783466,46.5305879110514,46.68395233154297,350200,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,46.96767895719315,46.96767895719315,46.46157837033522,46.630279541015625,209900,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,47.2207206897448,47.45843273413575,47.144037026084284,47.297401428222656,350000,0.0,0.0,0.0
2011-06-15 00:00:00-04:00,46.7836305446275,46.89098767243227,46.28519990028436,46.43856430053711,523500,0.0,0.0,0.0
2011-06-16 00:00:00-04:00,46.15484339054159,46.36955474075934,45.83278075298933,46.131839752197266,401700,0.0,0.0,0.0
2011-06-17 00:00:00-04:00,46.32353734757494,46.37721444550077,45.92479110213851,45.993804931640625,637200,0.0,0.0,0.0
2011-06-20 00:00:00-04:00,45.41869590583273,45.83277893066406,45.41869590583273,45.83277893066406,168100,0.0,0.0,0.0
2011-06-21 00:00:00-04:00,46.15483992785893,46.699283704353086,46.0934959218153,46.59192657470703,867800,0.0,0.0,0.0
2011-06-22 00:00:00-04:00,46.63069424502087,46.66945565943001,46.305091857910156,46.305091857910156,319600,0.66,0.0,0.0
2011-06-23 00:00:00-04:00,45.93298010313405,46.33610534667969,45.63838801029174,46.33610534667969,844700,0.0,0.0,0.0
2011-06-24 00:00:00-04:00,46.5996796819097,46.73922312690499,46.12678278023745,46.18104934692383,631800,0.0,0.0,0.0
2011-06-27 00:00:00-04:00,46.35160499223309,46.801242699856815,46.25082295400635,46.63844299316406,391200,0.0,0.0,0.0
2011-06-28 00:00:00-04:00,46.67720181557113,47.033811522055004,46.50665101877356,47.010555267333984,135800,0.0,0.0,0.0
2011-06-29 00:00:00-04:00,47.14235132057739,47.444694484965034,46.98730270985632,47.328407287597656,331000,0.0,0.0,0.0
2011-06-30 00:00:00-04:00,47.59974546716667,48.11140383792329,47.55322999444101,48.07263946533203,258000,0.0,0.0,0.0
2011-07-01 00:00:00-04:00,47.99511499399886,48.69283227449952,47.99511499399886,48.6075553894043,156600,0.0,0.0,0.0
2011-07-05 00:00:00-04:00,48.73159592221331,48.82462391144216,48.48351931273206,48.5920524597168,773800,0.0,0.0,0.0
2011-07-06 00:00:00-04:00,48.49126779292115,48.5222781067574,48.204429783201576,48.483516693115234,349800,0.0,0.0,0.0
2011-07-07 00:00:00-04:00,48.93315603533709,49.21224295449499,48.8168717905589,49.0959587097168,689400,0.0,0.0,0.0
2011-07-08 00:00:00-04:00,48.66958294142044,48.723849523442816,48.30522202745689,48.70834732055664,335300,0.0,0.0,0.0
2011-07-11 00:00:00-04:00,47.979613761852384,48.22769038025585,47.553232258803085,47.69277572631836,585800,0.0,0.0,0.0
2011-07-12 00:00:00-04:00,47.258622638390825,47.53770946991488,47.09582297243695,47.111328125,290200,0.0,0.0,0.0
2011-07-13 00:00:00-04:00,47.522217711432816,47.9951146473223,47.41368457020696,47.45244598388672,555800,0.0,0.0,0.0
2011-07-14 00:00:00-04:00,47.762543207937426,47.96410433345597,47.34391284266086,47.45244598388672,402600,0.0,0.0,0.0
2011-07-15 00:00:00-04:00,47.92535204489407,47.94860830606872,47.47571423744522,47.78580856323242,212000,0.0,0.0,0.0
2011-07-18 00:00:00-04:00,47.28964351698286,47.45244321933704,46.964044112274514,47.18111038208008,257800,0.0,0.0,0.0
2011-07-19 00:00:00-04:00,47.49896355233628,47.83231704785514,47.483458394718376,47.754791259765625,231900,0.0,0.0,0.0
2011-07-20 00:00:00-04:00,47.979600222942445,48.16565911289613,47.89432335493475,47.98735427856445,167000,0.0,0.0,0.0
2011-07-21 00:00:00-04:00,48.064886994239046,48.66957333589306,48.03387667997312,48.56879425048828,484400,0.0,0.0,0.0
2011-07-22 00:00:00-04:00,48.68508120451157,48.81687356882871,48.46801490717334,48.72384262084961,203700,0.0,0.0,0.0
2011-07-25 00:00:00-04:00,48.25095062848734,48.70834245794751,48.25095062848734,48.499027252197266,244800,0.0,0.0,0.0
2011-07-26 00:00:00-04:00,48.84788000714999,48.95641611108063,48.58429824078847,48.79361343383789,158200,0.0,0.0,0.0
2011-07-27 00:00:00-04:00,48.74710054058725,48.74710054058725,48.080393550993506,48.188926696777344,359800,0.0,0.0,0.0
2011-07-28 00:00:00-04:00,48.70834207086426,48.74710348851591,48.289711662690614,48.3749885559082,115800,0.0,0.0,0.0
2011-07-29 00:00:00-04:00,48.05714147860816,48.56104583610519,47.925349106316716,48.31296920776367,178400,0.0,0.0,0.0
2011-08-01 00:00:00-04:00,48.95640314109295,48.95640314109295,48.07262712992033,48.576534271240234,396600,0.0,0.0,0.0
2011-08-02 00:00:00-04:00,48.19667314033856,48.258693764683656,47.43693823594799,47.46019744873047,267900,0.0,0.0,0.0
2011-08-03 00:00:00-04:00,47.13460122857409,47.26639359383082,46.39037138327447,47.12685012817383,517000,0.0,0.0,0.0
2011-08-04 00:00:00-04:00,45.894212811780015,46.072517673299785,44.90190350956168,45.002685546875,774700,0.0,0.0,0.0
2011-08-05 00:00:00-04:00,44.89415327002813,45.17324017420724,43.30491168490404,44.33597946166992,653400,0.0,0.0,0.0
2011-08-08 00:00:00-04:00,42.84751016076564,43.173109503308424,40.88615413571027,41.204002380371094,445500,0.0,0.0,0.0
2011-08-09 00:00:00-04:00,42.11104570333698,43.14211654663086,41.025708284849365,43.14211654663086,607500,0.0,0.0,0.0
2011-08-10 00:00:00-04:00,42.07228647143857,42.22733510460458,41.010208213807466,41.05672073364258,660100,0.0,0.0,0.0
2011-08-11 00:00:00-04:00,41.75443259694997,43.65377144877632,41.69241196894122,43.149864196777344,725500,0.0,0.0,0.0
2011-08-12 00:00:00-04:00,43.010322294464544,43.25839890084667,42.62270222732917,43.0490837097168,1016700,0.0,0.0,0.0
2011-08-15 00:00:00-04:00,43.45221350280103,43.971625985170654,43.45221350280103,43.894100189208984,201500,0.0,0.0,0.0
2011-08-16 00:00:00-04:00,43.46770953828993,43.847578465502274,43.13435607889117,43.514225006103516,265600,0.0,0.0,0.0
2011-08-17 00:00:00-04:00,43.56074859799681,43.979379042895836,43.2273950537965,43.39019775390625,1158000,0.0,0.0,0.0
2011-08-18 00:00:00-04:00,42.1342998789153,42.297102553754016,41.24277550387663,41.64590072631836,675600,0.0,0.0,0.0
2011-08-19 00:00:00-04:00,40.88616403133391,41.77768836881281,40.8318945038031,40.87065887451172,398100,0.0,0.0,0.0
2011-08-22 00:00:00-04:00,41.35130885248429,41.42108058281399,40.59157387628667,40.77762985229492,251600,0.0,0.0,0.0
2011-08-23 00:00:00-04:00,41.55285626350682,42.45988845825195,41.23500803192897,42.45988845825195,307500,0.0,0.0,0.0
2011-08-24 00:00:00-04:00,41.5296134835986,42.04902590794866,41.35905970884091,42.01026153564453,221700,0.0,0.0,0.0
2011-08-25 00:00:00-04:00,41.80869650019684,41.92498369164037,40.88616189722647,40.932674407958984,801900,0.0,0.0,0.0
2011-08-26 00:00:00-04:00,40.9636823309646,41.59937890388791,40.40550857627839,41.5838737487793,235800,0.0,0.0,0.0
2011-08-29 00:00:00-04:00,42.289352103935464,42.94055398692311,42.27384694513734,42.925048828125,213700,0.0,0.0,0.0
2011-08-30 00:00:00-04:00,42.70022437258232,43.11885176182449,42.48315514253531,42.84751892089844,232000,0.0,0.0,0.0
2011-08-31 00:00:00-04:00,43.646016354461956,43.89409294598927,43.30491178043845,43.53748321533203,475900,0.0,0.0,0.0
2011-09-01 00:00:00-04:00,43.69253579418659,43.97937382470671,43.21963882446289,43.21963882446289,154000,0.0,0.0,0.0
2011-09-02 00:00:00-04:00,42.73122795073941,42.88627654212362,42.29709544363073,42.41337966918945,172400,0.0,0.0,0.0
2011-09-06 00:00:00-04:00,41.32029540704601,42.54517614508285,41.31254430751055,42.490909576416016,2229900,0.0,0.0,0.0
2011-09-07 00:00:00-04:00,43.17311406856085,43.55298296566812,42.94054266253671,43.52197265625,300600,0.0,0.0,0.0
2011-09-08 00:00:00-04:00,42.63820134906806,43.11884933623006,42.421135088538,42.58393478393555,213100,0.0,0.0,0.0
2011-09-09 00:00:00-04:00,42.103280454387,42.134287803144666,41.21950447541838,41.40556335449219,368600,0.0,0.0,0.0
2011-09-12 00:00:00-04:00,40.607080769609816,41.23502341211245,40.149688952853964,41.18851089477539,715400,0.0,0.0,0.0
2011-09-13 00:00:00-04:00,40.90166960384455,41.180756535046605,40.60708047184819,41.110984802246094,270800,0.0,0.0,0.0
2011-09-14 00:00:00-04:00,40.76212424220661,41.18850568863972,40.095417309784644,40.90166473388672,253500,0.0,0.0,0.0
2011-09-15 00:00:00-04:00,41.110984186664545,41.37456595581897,40.816395059079255,41.25828170776367,219900,0.0,0.0,0.0
2011-09-16 00:00:00-04:00,41.537365997933605,41.715670866144535,41.19625846108983,41.630393981933594,1315700,0.0,0.0,0.0
2011-09-19 00:00:00-04:00,40.242718127155044,40.52955616928479,39.932620868366875,40.366756439208984,167300,0.0,0.0,0.0
2011-09-20 00:00:00-04:00,40.490785633318424,40.824139076391965,40.13417593613006,40.149681091308594,247200,0.0,0.0,0.0
2011-09-21 00:00:00-04:00,40.02564974275149,40.072162259040724,38.870540618896484,38.870540618896484,453600,0.0,0.0,0.0
2011-09-22 00:00:00-04:00,37.30456058145992,37.34332200310068,35.95564418159708,36.33551025390625,2170400,0.0,0.0,0.0
2011-09-23 00:00:00-04:00,36.71536984273322,37.312305045890454,36.591331550993154,37.18826675415039,682300,0.0,0.0,0.0
2011-09-26 00:00:00-04:00,36.49055116144054,37.25028610229492,36.09518001283604,37.25028610229492,458600,0.0,0.0,0.0
2011-09-27 00:00:00-04:00,38.544936728805396,39.087602404950175,38.25034467796527,38.4208984375,434100,0.0,0.0,0.0
2011-09-28 00:00:00-04:00,37.94025161274399,38.25034885351189,37.33556524628369,37.351070404052734,534400,0.0,0.0,0.0
2011-09-29 00:00:00-04:00,38.33561960071821,38.49066819626134,37.4130820837549,37.84721755981445,417200,0.0,0.0,0.0
2011-09-30 00:00:00-04:00,37.102985953109226,37.28129079381101,36.15719223022461,36.15719223022461,296900,0.0,0.0,0.0
2011-10-03 00:00:00-04:00,35.83160500128732,36.327758283963476,35.11063133824015,35.16489791870117,505200,0.0,0.0,0.0
2011-10-04 00:00:00-04:00,34.76175902397945,35.870352374639126,34.319872494813644,35.81608581542969,517200,0.0,0.0,0.0
2011-10-05 00:00:00-04:00,35.614536582626194,36.57583580901751,35.27343193187155,36.45179748535156,508000,0.0,0.0,0.0
2011-10-06 00:00:00-04:00,36.57582589938614,37.444093929804566,36.41302619817758,37.382076263427734,211900,0.0,0.0,0.0
2011-10-07 00:00:00-04:00,37.862726082353646,37.862726082353646,36.9324373836673,37.12624740600586,332700,0.0,0.0,0.0
2011-10-10 00:00:00-04:00,37.89373960223867,38.83177947998047,37.89373960223867,38.83177947998047,230400,0.0,0.0,0.0
2011-10-11 00:00:00-04:00,38.31236805379718,39.07985712875896,38.234845219169614,38.924808502197266,1084500,0.0,0.0,0.0
2011-10-12 00:00:00-04:00,39.65353703660959,40.49854896488267,39.65353703660959,40.04890823364258,236200,0.0,0.0,0.0
2011-10-13 00:00:00-04:00,39.62251768044715,39.878345347860375,39.2271436163004,39.715545654296875,302600,0.0,0.0,0.0
2011-10-14 00:00:00-04:00,40.04890680529164,40.51404972136535,40.010145388503254,40.428775787353516,791800,0.0,0.0,0.0
2011-10-17 00:00:00-04:00,40.29698601924218,40.29698601924218,39.14187975502927,39.180641174316406,905900,0.0,0.0,0.0
2011-10-18 00:00:00-04:00,39.041098379805774,40.056661186448224,38.61471684559894,39.909366607666016,450600,0.0,0.0,0.0
2011-10-19 00:00:00-04:00,39.88610439930656,39.89385549922061,39.45196887146164,39.49073028564453,9487100,0.0,0.0,0.0
2011-10-20 00:00:00-04:00,39.0566023583633,39.07210751734106,38.23484667638203,38.77751541137695,1180300,0.0,0.0,0.0
2011-10-21 00:00:00-04:00,39.28916958085852,39.777571685283405,39.22714895165253,39.731056213378906,480400,0.0,0.0,0.0
2011-10-24 00:00:00-04:00,40.39001368114343,41.35131284092732,40.281480525119235,41.05672073364258,456900,0.0,0.0,0.0
2011-10-25 00:00:00-04:00,40.808634207127845,40.92492139312859,40.343491377736825,40.47528076171875,471700,0.0,0.0,0.0
2011-10-26 00:00:00-04:00,41.13425027093553,41.2505345384086,40.459789098902455,41.01021194458008,348200,0.0,0.0,0.0
2011-10-27 00:00:00-04:00,42.63045501682018,43.901848326040565,42.521918917113034,43.59175109863281,648200,0.0,0.0,0.0
2011-10-28 00:00:00-04:00,42.70797977808488,43.40569709267952,42.630456946377244,43.134361267089844,656000,0.0,0.0,0.0
2011-10-31 00:00:00-04:00,42.28159311078554,42.34361077709496,41.52185821533203,41.52185821533203,659600,0.0,0.0,0.0
2011-11-01 00:00:00-04:00,40.55280843621489,41.28928412433683,40.31248295397445,40.932674407958984,509600,0.0,0.0,0.0
2011-11-02 00:00:00-04:00,42.10329595820224,42.1808187946012,41.63815006788853,42.11880111694336,315600,0.0,0.0,0.0
2011-11-03 00:00:00-04:00,42.0025175269398,42.560691460525256,41.56063081528695,42.43665313720703,535800,0.0,0.0,0.0
2011-11-04 00:00:00-04:00,42.204075783518526,42.25059126054587,41.56837905067834,42.13430404663086,310200,0.0,0.0,0.0
2011-11-07 00:00:00-05:00,42.16531005363962,42.45214807271498,41.79319514738625,42.44439697265625,238400,0.0,0.0,0.0
2011-11-08 00:00:00-05:00,42.21957233129546,42.71572548916341,41.88621887385803,42.63820266723633,241000,0.0,0.0,0.0
2011-11-09 00:00:00-05:00,41.16525223273574,41.36681633493046,40.281478903760714,40.39776611328125,564000,0.0,0.0,0.0
2011-11-10 00:00:00-05:00,40.65359015105344,40.901666748737036,40.26597009750955,40.676849365234375,740800,0.0,0.0,0.0
2011-11-11 00:00:00-05:00,40.917174535521134,41.576130443280945,40.917174535521134,41.382320404052734,294700,0.0,0.0,0.0
2011-11-14 00:00:00-05:00,41.32030215645346,41.34356137347148,40.754377164126176,41.04896926879883,380400,0.0,0.0,0.0
2011-11-15 00:00:00-05:00,41.095482549124306,41.483102657126,40.81639855550074,41.29704666137695,417500,0.0,0.0,0.0
2011-11-16 00:00:00-05:00,40.3745084060572,40.76987958109313,40.056657105743334,40.06441116333008,328200,0.0,0.0,0.0
2011-11-17 00:00:00-05:00,40.28923205592479,40.34349863053271,39.06435118378832,39.27366638183594,349400,0.0,0.0,0.0
2011-11-18 00:00:00-05:00,39.59151671334441,39.70004986799971,39.21165067205089,39.413211822509766,222700,0.0,0.0,0.0
2011-11-21 00:00:00-05:00,38.43641174333466,38.45966800372733,37.76970467721496,37.99452209472656,371100,0.0,0.0,0.0
2011-11-22 00:00:00-05:00,38.34336975371031,38.57594116263407,38.02552147147646,38.35112380981445,298400,0.0,0.0,0.0
2011-11-23 00:00:00-05:00,37.80845899290777,37.80845899290777,37.2580392467867,37.3200569152832,349900,0.0,0.0,0.0
2011-11-25 00:00:00-05:00,37.47511187297207,37.75419882176558,37.26579666137695,37.26579666137695,106500,0.0,0.0,0.0
2011-11-28 00:00:00-05:00,38.65347457397864,38.82402835429542,38.467415635696106,38.715492248535156,427600,0.0,0.0,0.0
2011-11-29 00:00:00-05:00,38.74650155789194,39.18063709773534,38.66122466994891,38.73875045776367,262500,0.0,0.0,0.0
2011-11-30 00:00:00-05:00,40.28147525452806,40.762126250183044,40.219457583760324,40.676849365234375,411500,0.0,0.0,0.0
2011-12-01 00:00:00-05:00,40.57607270989315,40.98694907485703,40.57607270989315,40.692359924316406,522800,0.0,0.0,0.0
2011-12-02 00:00:00-05:00,40.90166767031646,41.18075458832535,40.49854540797739,40.607078552246094,658600,0.0,0.0,0.0
2011-12-05 00:00:00-05:00,41.13423970749086,41.23501878862564,40.73886561061803,40.9404296875,276000,0.0,0.0,0.0
2011-12-06 00:00:00-05:00,40.59157049281515,40.746619098102386,40.273722182764104,40.53730392456055,232100,0.0,0.0,0.0
2011-12-07 00:00:00-05:00,40.48303903190626,40.71561047081019,40.15743665159571,40.59932327270508,481300,0.0,0.0,0.0
2011-12-08 00:00:00-05:00,39.96361967844199,40.17293482425707,39.23489517461991,39.40544891357422,424600,0.0,0.0,0.0
2011-12-09 00:00:00-05:00,39.506237309343845,40.16519321081236,39.43646557759557,40.06441116333008,921100,0.0,0.0,0.0
2011-12-12 00:00:00-05:00,38.95580720901489,39.09535063560179,38.444148963964835,38.76199722290039,914000,0.0,0.0,0.0
2011-12-13 00:00:00-05:00,38.986829198623504,39.26591613542336,38.35888359082382,38.560447692871094,374800,0.0,0.0,0.0
2011-12-14 00:00:00-05:00,38.28910272533368,38.53717928614788,37.9945107003771,38.11079788208008,559000,0.0,0.0,0.0
2011-12-15 00:00:00-05:00,38.43641110868306,38.57595162604179,38.087552422019435,38.14181900024414,455100,0.0,0.0,0.0
2011-12-16 00:00:00-05:00,38.575945803285265,38.82402535426105,38.39764093641694,38.599205017089844,2074000,0.0,0.0,0.0
2011-12-19 00:00:00-05:00,38.002265596875354,38.18057044407249,37.38207418112319,37.56037902832031,1662200,0.0,0.0,0.0
2011-12-20 00:00:00-05:00,38.350513230965326,38.91322805698149,38.31925063366101,38.8350715637207,310800,0.391,0.0,0.0
2011-12-21 00:00:00-05:00,38.90542285762276,39.0929955176521,38.538097661338334,39.08517837524414,279000,0.0,0.0,0.0
2011-12-22 00:00:00-05:00,39.108636193350186,39.48377862194415,39.077373578958934,39.350914001464844,2806000,0.0,0.0,0.0
2011-12-23 00:00:00-05:00,39.444700639094684,39.515040028641714,39.26494508388936,39.49940872192383,620600,0.0,0.0,0.0
2011-12-27 00:00:00-05:00,39.147701431510505,39.29619433404878,39.06954789993586,39.077362060546875,472400,0.0,0.0,0.0
2011-12-28 00:00:00-05:00,38.9914044858761,39.00703579371548,38.49902872372061,38.561553955078125,327400,0.0,0.0,0.0
2011-12-29 00:00:00-05:00,38.81945728298458,39.132077430345355,38.80382895884656,39.10081481933594,340700,0.0,0.0,0.0
2011-12-30 00:00:00-05:00,38.95231263759232,39.077360070563486,38.83507936483424,38.99920654296875,456000,0.0,0.0,0.0
2012-01-03 00:00:00-05:00,39.73386199609904,40.241868897141735,39.73386199609904,40.04648208618164,379700,0.0,0.0,0.0
2012-01-04 00:00:00-05:00,39.655709961010594,39.835465476114564,39.491582767771106,39.75730895996094,314500,0.0,0.0,0.0
2012-01-05 00:00:00-05:00,39.491582767771106,39.835465476114564,39.38998376882076,39.75730895996094,341700,0.0,0.0,0.0
