Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-04 00:00:00-05:00,10.44154885386526,10.475783570865959,10.195060066811477,10.236141204833984,2927900,0.0,0.0
2020-12-07 00:00:00-05:00,10.256680542971267,10.331997041928878,10.140283563894014,10.167671203613281,2859900,0.0,0.0
2020-12-08 00:00:00-05:00,10.167672095098558,10.325150874048617,10.153977947551825,10.256681442260742,2179100,0.0,0.0
2020-12-09 00:00:00-05:00,10.30461037589361,10.407313871302115,10.07866216361658,10.174518585205078,2736300,0.0,0.0
2020-12-10 00:00:00-05:00,10.208754098579979,10.373079965255696,10.064968801995487,10.331998825073242,2463800,0.0,0.0
2020-12-11 00:00:00-05:00,10.284070159738524,10.537406023001964,10.15397836459305,10.489477157592773,2558500,0.0,0.0
2020-12-14 00:00:00-05:00,10.530558752125488,10.674344039719792,10.29091638847735,10.338845252990723,1313400,0.0,0.0
2020-12-15 00:00:00-05:00,10.338844549324449,10.56821628647153,10.304609834994327,10.434700965881348,1694500,0.0,0.0
2020-12-16 00:00:00-05:00,10.53740628174918,10.633262708975483,10.414161557632005,10.55109977722168,1626300,0.0,0.0
2020-12-17 00:00:00-05:00,10.61272332257187,10.770202129415246,10.564795103614845,10.640110969543457,1582200,0.0,0.0
2020-12-18 00:00:00-05:00,10.701731373961168,10.7428125103908,10.414160807062181,10.694884300231934,3736800,0.0,0.0
2020-12-21 00:00:00-05:00,10.571640056084245,10.640109490481912,10.449080303950215,10.510018348693848,1638000,0.0,0.0
2020-12-22 00:00:00-05:00,10.57848653971105,10.900291818662788,10.53740540374361,10.824975967407227,1995700,0.0,0.0
2020-12-23 00:00:00-05:00,10.886599130654853,11.078313300777552,10.619569752153833,10.646957397460938,2659500,0.0,0.0
2020-12-24 00:00:00-05:00,10.756505945075853,10.96876064580699,10.71542415839559,10.783893585205078,927800,0.0,0.0
2020-12-28 00:00:00-05:00,10.83182324981424,10.955067973467084,10.756507392566911,10.941373825073242,1308100,0.0,0.0
2020-12-29 00:00:00-05:00,10.948220192381752,11.485703075650916,10.941373118626924,11.393269538879395,3516800,0.0,0.0
2020-12-30 00:00:00-05:00,11.468587482722082,12.030034541581603,11.37273105002293,11.537056922912598,3495000,0.0,0.0
2020-12-31 00:00:00-05:00,11.626063354044284,12.17381743172102,11.482278741194474,12.03687858581543,3086200,0.0,0.0
2021-01-04 00:00:00-05:00,12.050576548947495,12.2012082824039,11.646608262098097,11.721924781799316,2435300,0.0,0.0
2021-01-05 00:00:00-05:00,11.680841138690727,11.98210588078679,11.626065849759252,11.673994064331055,1869200,0.0,0.0
2021-01-06 00:00:00-05:00,11.721922733699573,12.077961432928621,11.63975915329545,11.886248588562012,3441300,0.0,0.0
2021-01-07 00:00:00-05:00,11.715076945029558,11.886249892532874,11.516515699071658,11.537056922912598,2577000,0.0,0.0
2021-01-08 00:00:00-05:00,11.51651585985742,11.626066443313338,11.057772301906034,11.37273120880127,2930600,0.0,0.0
2021-01-11 00:00:00-05:00,11.338494179431965,11.509667104327749,11.078311908206514,11.468585968017578,3302100,0.0,0.0
2021-01-12 00:00:00-05:00,12.04372688125174,12.49562329028786,11.557595104291215,11.70822811126709,7404300,0.0,0.0
2021-01-13 00:00:00-05:00,11.564444667338035,11.742464701029807,11.495976528641691,11.721924781799316,2670300,0.0,0.0
2021-01-14 00:00:00-05:00,11.742465427289385,12.160127890088466,11.69453720485922,11.954719543457031,2827400,0.0,0.0
2021-01-15 00:00:00-05:00,11.982105369699083,12.166972451687158,11.793815403650123,11.8383207321167,2837900,0.0,0.0
2021-01-19 00:00:00-05:00,11.893096334770163,12.235442211573675,11.742463313171257,12.18066692352295,2764000,0.0,0.0
2021-01-20 00:00:00-05:00,11.89994146091556,12.146430896815422,11.73561560563092,11.865707397460938,2969300,0.0,0.0
2021-01-21 00:00:00-05:00,11.845165210093564,12.016338125302694,11.84174232640549,11.899940490722656,1692200,0.0,0.0
2021-01-22 00:00:00-05:00,11.845166386975741,12.00949355113553,11.831473544917285,11.982105255126953,2051300,0.0,0.0
2021-01-25 00:00:00-05:00,11.988992934896947,13.276725677361794,11.975220083149392,12.801572799682617,5398400,0.1,0.0
2021-01-26 00:00:00-05:00,12.663846484743633,13.641696597377843,12.429713266686752,13.42822265625,5196600,0.0,0.0
2021-01-27 00:00:00-05:00,13.283611306322179,14.199484877366352,13.276724880861535,14.061758995056152,7275800,0.0,0.0
2021-01-28 00:00:00-05:00,13.655466145023567,13.862053610529092,12.064738982968017,12.106056213378906,5039200,0.0,0.0
2021-01-29 00:00:00-05:00,12.271327999510756,12.667288890803496,11.858151702825122,11.961446762084961,3003900,0.0,0.0
2021-02-01 00:00:00-05:00,12.106057864304452,12.243783735724117,11.586145260925159,11.761744499206543,2735400,0.0,0.0
2021-02-02 00:00:00-05:00,11.720428989530735,11.76863265759244,11.241833551701758,11.348569869995117,4676700,0.0,0.0
2021-02-03 00:00:00-05:00,11.355455146693822,11.458748898293809,11.086891129843597,11.396772384643555,1922600,0.0,0.0
2021-02-04 00:00:00-05:00,11.431203289519132,11.63779077064762,11.259046617428336,11.506951332092285,1400900,0.0,0.0
2021-02-05 00:00:00-05:00,11.548270905467643,11.727314017969228,11.438090730613018,11.658451080322266,1229200,0.0,0.0
2021-02-08 00:00:00-05:00,11.699768397977016,11.85126581108099,11.465635196438228,11.596474647521973,1440000,0.0,0.0
2021-02-09 00:00:00-05:00,11.734200605313788,11.741085717067516,11.341682249334609,11.53449821472168,2178000,0.0,0.0
2021-02-10 00:00:00-05:00,11.534498664569119,11.613690587338565,11.36922839355662,11.444977760314941,2120800,0.0,0.0
2021-02-11 00:00:00-05:00,11.493181425178834,11.520725813621905,11.341682691662191,11.444977760314941,1268200,0.0,0.0
2021-02-12 00:00:00-05:00,11.520725667475531,11.52761209286178,11.28659245814842,11.35545539855957,1412800,0.0,0.0
2021-02-16 00:00:00-05:00,11.327908991866288,11.424316303191599,11.19018313558632,11.341680526733398,2576000,0.0,0.0
2021-02-17 00:00:00-05:00,11.369229324275969,11.400217584718314,11.12476711048161,11.224617004394531,2991600,0.0,0.0
2021-02-18 00:00:00-05:00,11.155754397385582,11.369228332108188,11.073118605600282,11.293478965759277,2255400,0.0,0.0
2021-02-19 00:00:00-05:00,11.286593375259498,11.438092119164585,11.272821836819311,11.42431926727295,1458100,0.0,0.0
2021-02-22 00:00:00-05:00,11.293478883534668,11.555157794406778,11.231502368509766,11.35545539855957,2001000,0.0,0.0
2021-02-23 00:00:00-05:00,11.314137617308342,11.431204216359877,11.024914332207565,11.190184593200684,1996600,0.0,0.0
2021-02-24 00:00:00-05:00,11.27282181166306,11.39677353805682,11.138538476196457,11.348569869995117,1330500,0.0,0.0
2021-02-25 00:00:00-05:00,11.383001999647366,11.651566043677683,11.23150325608036,11.348569869995117,1843400,0.0,0.0
2021-02-26 00:00:00-05:00,11.37611426875152,11.455994436169004,10.997369423457373,11.13509464263916,2735000,0.0,0.0
2021-03-01 00:00:00-05:00,11.190183053378972,11.679107344023926,11.13509297396192,11.472519874572754,2066200,0.0,0.0
2021-03-02 00:00:00-05:00,11.479408150120989,11.76863144207025,11.37611439873582,11.465635299682617,2242300,0.0,0.0
2021-03-03 00:00:00-05:00,11.513839234304143,12.278215376793545,11.50695280892255,12.202466011047363,2225700,0.0,0.0
2021-03-04 00:00:00-05:00,12.050966737457347,12.415939345777037,12.050966737457347,12.347076416015625,2913100,0.0,0.0
2021-03-05 00:00:00-05:00,12.340192063981716,12.636301792265673,12.112945277023318,12.223125457763672,2894800,0.0,0.0
2021-03-08 00:00:00-05:00,12.25067138990113,12.257556502056854,11.692882736787801,11.789291381835938,2881100,0.0,0.0
2021-03-09 00:00:00-05:00,11.816835460255026,12.119831611747843,11.803062609402772,11.823721885681152,1184100,0.0,0.0
2021-03-10 00:00:00-05:00,11.920127078096543,12.326416911252302,11.809946917930688,12.319530487060547,1655600,0.0,0.0
2021-03-11 00:00:00-05:00,12.464146100749687,12.670733627933622,12.326420206992754,12.546780586242676,2406800,0.0,0.0
2021-03-12 00:00:00-05:00,12.44348519157101,12.71893562952764,12.402167954240339,12.650074005126953,886000,0.0,0.0
2021-03-15 00:00:00-04:00,12.663843822554531,13.04947569678751,12.63629943922424,12.911749839782715,1581900,0.0,0.0
2021-03-16 00:00:00-04:00,12.95995600214251,13.221634918369856,12.904865911376442,13.083909034729004,1426400,0.0,0.0
2021-03-17 00:00:00-04:00,13.021931750815959,13.097681113698274,12.660402969384412,12.891092300415039,1577700,0.0,0.0
2021-03-18 00:00:00-04:00,12.808457247322437,13.132111332693817,12.395280952869863,12.409053802490234,2128000,0.0,0.0
2021-03-19 00:00:00-04:00,12.443486729453408,13.145886418140403,12.443486729453408,12.753369331359863,7271000,0.0,0.0
2021-03-22 00:00:00-04:00,12.67762084681506,13.252624978741377,12.67762084681506,13.214750289916992,1405200,0.0,0.0
2021-03-23 00:00:00-04:00,13.256065400480148,13.552175123474255,13.214748161803467,13.331814765930176,1929000,0.0,0.0
2021-03-24 00:00:00-04:00,13.283611867159758,13.307713700563925,12.877321941987491,12.918639183044434,2663900,0.0,0.0
2021-03-25 00:00:00-04:00,12.904863916157042,13.16654279192625,12.80157017612232,13.070134162902832,2257500,0.0,0.0
2021-03-26 00:00:00-04:00,13.159655933313708,13.483309991665148,13.104565852882587,13.44199275970459,1273700,0.0,0.0
2021-03-29 00:00:00-04:00,13.455765165322273,13.662352631777036,13.435105893296365,13.60037612915039,951800,0.0,0.0
2021-03-30 00:00:00-04:00,13.676125479794308,13.806963595605156,13.324925736060345,13.60037612915039,1026400,0.0,0.0
2021-03-31 00:00:00-04:00,13.641695172678443,13.6692408723737,13.097680738209622,13.132111549377441,1282300,0.0,0.0
2021-04-01 00:00:00-04:00,13.08390784437569,13.1190282173337,12.615641458740571,12.670731544494629,2087700,0.0,0.0
2021-04-05 00:00:00-04:00,12.739598028575903,12.911754758691794,12.636304253196691,12.856664657592773,1673500,0.0,0.0
2021-04-06 00:00:00-04:00,12.877321015354475,12.877321015354475,12.650074235716518,12.849775314331055,1537200,0.0,0.0
2021-04-07 00:00:00-04:00,12.836003672086274,12.870435801606686,12.74648276223609,12.808459281921387,1068000,0.0,0.0
2021-04-08 00:00:00-04:00,12.89797621392346,13.021929215065873,12.746478831111089,12.932408332824707,1429200,0.0,0.0
2021-04-09 00:00:00-04:00,12.856659746336247,13.042589259064542,12.774023969528855,12.980612754821777,773400,0.0,0.0
2021-04-12 00:00:00-04:00,13.077021120577989,13.304267883300783,12.994386650561273,13.304267883300781,940100,0.0,0.0
2021-04-13 00:00:00-04:00,13.311156018654152,13.493641700722494,13.297383167397685,13.352473258972168,907900,0.0,0.0
2021-04-14 00:00:00-04:00,13.393791256130246,13.614151613270572,13.221634562932948,13.572833061218262,1468700,0.0,0.0
2021-04-15 00:00:00-04:00,13.531514646023576,13.531514646023576,13.090793970064514,13.304267883300781,2965200,0.0,0.0
2021-04-16 00:00:00-04:00,13.386906556731264,13.803525492754124,13.366247278041556,13.772537231445312,1196400,0.0,0.0
2021-04-19 00:00:00-04:00,13.76564723058099,14.054870489874512,13.586604135451557,14.041097640991211,1193300,0.0,0.0
2021-04-20 00:00:00-04:00,14.013555299560513,14.385413079460646,13.872386861555157,13.98600959777832,1703700,0.0,0.0
2021-04-21 00:00:00-04:00,14.013555878308273,14.151280452553085,13.400677122856646,13.448882102966309,1914500,0.0,0.0
2021-04-22 00:00:00-04:00,13.448882362508044,13.497086030096552,13.132113340074172,13.26295280456543,1776400,0.0,0.0
2021-04-23 00:00:00-04:00,13.269871114356164,13.314865830364305,12.90299366134022,13.276793479919434,2351200,0.1,0.0
2021-04-26 00:00:00-04:00,12.750709344709582,12.979142194520886,12.273076542265361,12.612264633178711,5413000,0.0,0.0
2021-04-27 00:00:00-04:00,12.729942382321665,12.8330834162856,12.52227663304106,12.536121368408203,2458100,0.0,0.0
2021-04-28 00:00:00-04:00,12.584574174175298,13.089895034030931,12.57072944150097,12.95145034790039,2315700,0.0,0.0
2021-04-29 00:00:00-04:00,13.00683026118393,13.373706462624268,12.986063160603608,13.36678409576416,1252900,0.0,0.0
2021-04-30 00:00:00-04:00,13.332172586453611,13.46438674690628,12.85453987121582,12.85453987121582,1386400,0.0,0.0
2021-05-03 00:00:00-04:00,12.902995673053123,13.256028449984052,12.896073306410582,13.048362731933594,1543800,0.0,0.0
2021-05-04 00:00:00-04:00,12.667638182464128,12.944527516536112,12.376905437933498,12.723015785217285,2437500,0.0,0.0
2021-05-05 00:00:00-04:00,12.806086040791227,12.979141257558675,12.615725566408337,12.882230758666992,1152300,0.0,0.0
2021-05-06 00:00:00-04:00,12.902994116690934,13.394471526577675,12.902994116690934,13.352938652038574,1947000,0.0,0.0
2021-05-07 00:00:00-04:00,13.304481621866286,13.380626322756028,13.1591159059563,13.276793479919434,877200,0.0,0.0
2021-05-10 00:00:00-04:00,13.26987465598217,13.685207458483859,13.26987465598217,13.387552261352539,3252000,0.0,0.0
2021-05-11 00:00:00-04:00,13.352942069237931,13.678285423615506,13.183347364316747,13.491385459899902,1416700,0.0,0.0
2021-05-12 00:00:00-04:00,13.456771167900436,13.470614578869146,12.815774369177502,12.896071434020996,1420900,0.0,0.0
2021-05-13 00:00:00-04:00,12.854538548602717,13.186804177056564,12.84069381734058,12.999905586242676,993400,0.0,0.0
2021-05-14 00:00:00-04:00,13.13835482109505,13.449854812446757,13.103744297747898,13.283721923828125,974000,0.0,0.0
2021-05-17 00:00:00-04:00,13.31832810867494,13.62152063066074,13.31832810867494,13.505228042602539,1061800,0.0,0.0
2021-05-18 00:00:00-04:00,13.581374463504607,13.671362598407335,13.249107432363486,13.415240287780762,1121200,0.0,0.0
2021-05-19 00:00:00-04:00,13.3252510627932,13.394473410297575,12.90991829807342,12.937607765197754,1404300,0.0,0.0
2021-05-20 00:00:00-04:00,13.034518138487586,13.103740485349194,12.875307664920403,12.965295791625977,1242100,0.0,0.0
2021-05-21 00:00:00-04:00,13.013750794305814,13.131428385671946,12.958373181916249,12.979140281677246,1307500,0.0,0.0
