Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-03-24 00:00:00-04:00,33.546234130859375,33.546234130859375,33.546234130859375,33.546234130859375,1300,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,33.66834061879668,33.78505849191964,33.51571245195341,33.758121490478516,2800,0.036,0.0,0.0
2014-03-26 00:00:00-04:00,33.847903934088926,33.847903934088926,33.61446820062236,33.668338775634766,1300,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,33.345125225668596,33.67731857299805,33.345125225668596,33.67731857299805,1300,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,33.40795944489284,33.62343825537931,33.40795944489284,33.52467727661133,500,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,33.847896575927734,33.847896575927734,33.847896575927734,33.847896575927734,200,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,34.27885254870459,34.36863340051427,34.000526428222656,34.000526428222656,400,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,34.485344663938626,34.485344663938626,34.2968028561823,34.47636795043945,900,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,34.162132087285286,34.162132087285286,33.91971969604492,33.91971969604492,500,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,34.35965243317615,34.35965243317615,33.70424270629883,33.70424270629883,900,0.0,0.0,0.0
2014-04-07 00:00:00-04:00,33.1475944519043,33.1475944519043,33.1475944519043,33.1475944519043,800,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,33.318182680704396,33.41694367155332,33.29124911044376,33.39898681640625,10400,0.0,0.0,0.0
2014-04-09 00:00:00-04:00,33.39898681640625,33.39898681640625,33.39898681640625,33.39898681640625,0,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,33.98257108799833,33.98257108799833,33.794029235839844,33.794029235839844,600,0.0,0.0,0.0
2014-04-11 00:00:00-04:00,33.18351967820745,33.51571647816229,33.18351967820745,33.2733039855957,1200,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,33.15657489258809,33.35409687716499,33.1475947524237,33.3271598815918,4700,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,33.41693671971746,33.56956481933594,33.41693671971746,33.56956481933594,600,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,33.56956481933594,33.56956481933594,33.56956481933594,33.56956481933594,0,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,34.01849015061867,34.05440386856015,33.81199140983614,33.89279556274414,2900,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,33.973590432887974,34.162132263183594,33.973590432887974,34.162132263183594,700,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,34.368643547961454,34.377623690745814,34.144187927246094,34.144187927246094,7900,0.0,0.0,0.0
2014-04-23 00:00:00-04:00,33.90176515057245,34.171114553571456,33.90176515057245,34.126220703125,21400,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,34.29681825962204,34.29681825962204,34.07236264722258,34.1082763671875,800,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,33.79403147868934,33.94666305360475,33.79403147868934,33.88381576538086,3700,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,33.88381576538086,33.88381576538086,33.88381576538086,33.88381576538086,300,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,33.82994519336595,33.88381576538086,33.82994519336595,33.88381576538086,1500,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,33.86585543803111,33.87483215332031,33.82096158682516,33.87483215332031,2300,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,33.776071601681714,33.99155044555664,33.776071601681714,33.99155044555664,2900,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,34.045416854127495,34.045416854127495,34.000526428222656,34.000526428222656,600,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,33.99156479274349,33.99156479274349,33.94667434692383,33.94667434692383,400,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,33.91971708806788,33.91971708806788,33.83891296386719,33.83891296386719,900,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,33.75812014333509,33.75812014333509,33.41695010462218,33.59651184082031,1300,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,33.9287109375,33.9287109375,33.9287109375,33.9287109375,300,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,33.73119138020751,33.76710510253906,33.73119138020751,33.76710510253906,1400,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,33.76710510253906,33.76710510253906,33.76710510253906,33.76710510253906,0,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,34.34170057004836,34.34170057004836,33.95563673409082,33.99155044555664,2100,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,34.09929001711388,34.09929001711388,34.08133316040039,34.08133316040039,1000,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,34.08133316040039,34.08133316040039,34.08133316040039,34.08133316040039,0,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,33.794035209119535,33.794035209119535,33.758121490478516,33.758121490478516,700,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,33.96461868286133,33.96461868286133,33.96461868286133,33.96461868286133,1000,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,33.99155044555664,33.99155044555664,33.99155044555664,33.99155044555664,500,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,33.928697080663945,34.09030532836914,33.928697080663945,34.09030532836914,4600,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,34.30579573904593,34.30579573904593,34.16214428091676,34.21601486206055,1600,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,34.15316360164629,34.27885818481445,34.15316360164629,34.27885818481445,600,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,34.575132851763115,34.575132851763115,34.296810150146484,34.296810150146484,300,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,34.30579741241595,34.36864471435547,34.30579741241595,34.36864471435547,500,0.0,0.0,0.0
2014-05-29 00:00:00-04:00,34.41353584148814,34.41353584148814,34.30579468251872,34.350685119628906,1400,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,34.350685119628906,34.350685119628906,34.350685119628906,34.350685119628906,0,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,34.350685119628906,34.350685119628906,34.350685119628906,34.350685119628906,0,0.0,0.0,0.0
2014-06-03 00:00:00-04:00,34.557171208750894,34.557171208750894,34.54819107055664,34.54819107055664,400,0.0,0.0,0.0
2014-06-04 00:00:00-04:00,34.65593685189502,34.6649169921875,34.65593685189502,34.6649169921875,600,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,34.21600830957918,34.21600830957918,34.18009459569426,34.19805145263672,2600,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,34.53922119525196,34.53922119525196,34.440460205078125,34.440460205078125,700,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,34.34170774095534,34.48535919189453,34.34170774095534,34.48535919189453,800,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,34.42250642995503,34.449440002441406,34.42250642995503,34.449440002441406,500,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,34.18907506368212,34.50331150088055,34.18907506368212,34.49433135986328,700,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,34.47638054749667,34.512290839533634,33.865861058900954,34.26987838745117,14100,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,34.26987838745117,34.26987838745117,34.26987838745117,34.26987838745117,0,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,34.26987838745117,34.26987838745117,34.26987838745117,34.26987838745117,0,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,34.72775937789227,34.79958336550474,34.60206483088079,34.68286895751953,1100,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,34.67389571287662,34.69185256958008,34.67389571287662,34.69185256958008,300,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,34.93425048498389,35.02403130628335,34.92527377282146,34.988121032714844,16100,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,35.10484313964844,35.10484313964844,34.98812873126187,35.10484313964844,4300,0.0,0.0,0.0
2014-06-23 00:00:00-04:00,34.925291735534394,35.068943178447356,34.87142116009682,35.00609588623047,22700,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,35.055615706042246,35.055615706042246,34.81248618604169,34.86651611328125,16000,0.115,0.0,0.0
2014-06-25 00:00:00-04:00,34.72244922564988,34.983585357666016,34.72244922564988,34.983585357666016,8500,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,35.23571582154618,35.23571582154618,34.78547668457031,34.78547668457031,300,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,34.88452140341477,34.893524672552914,34.79447153677748,34.8034782409668,19500,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,34.69542204207904,35.082627921626404,34.69542204207904,35.046607971191406,47200,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,35.19068936100883,35.505855353908935,35.11864945688783,35.262725830078125,41700,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,35.32574551206163,35.46982183012439,35.32574551206163,35.38877868652344,14300,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,35.59589853936988,35.712961655320775,35.532865346562026,35.658931732177734,7700,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,35.361780426539056,35.37078369739645,35.28073724861521,35.31675720214844,29800,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,35.09164508190172,35.109655062485075,34.974581925636166,35.07363510131836,8100,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,35.01058980407483,35.01058980407483,34.95655988097137,35.001583099365234,4700,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,34.74945672919976,34.89353311562996,34.614383614086194,34.78547668457031,3300,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,34.74044418334961,34.74044418334961,34.74044418334961,34.74044418334961,400,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,35.24472316858147,35.24472316858147,35.10965347290039,35.10965347290039,4000,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,35.03761365733002,35.08263688935671,34.920550506018685,34.938560485839844,7300,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,35.0376091003418,35.0376091003418,35.0376091003418,35.0376091003418,2300,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,34.767463752969185,34.803483705279405,34.596370697021484,34.596370697021484,3100,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,34.76746007379093,34.76746007379093,34.72243685569347,34.758453369140625,800,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,34.6053774026249,34.6053774026249,34.596370697021484,34.596370697021484,400,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,35.10063092801638,35.1186408996582,35.02859447649993,35.1186408996582,3200,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,35.118650967406474,35.16367419189278,35.055617766115276,35.14566421508789,20700,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,35.03761355382855,35.118656745258164,34.98358361452467,35.10965347290039,12000,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,35.424811829710606,35.424811829710606,34.85750961303711,34.85750961303711,600,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,34.70443127449431,34.76746447482005,34.66841132143624,34.749454498291016,1300,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,34.749454498291016,34.749454498291016,34.749454498291016,34.749454498291016,0,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,34.749454498291016,34.749454498291016,34.749454498291016,34.749454498291016,400,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,34.66841697692871,34.66841697692871,34.13713460533472,34.218177795410156,2900,0.0,0.0,0.0
2014-08-01 00:00:00-04:00,34.20917137979464,34.20917137979464,33.99305508110117,34.03807830810547,1100,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,33.984047008265044,34.09210342481895,33.830963936016424,34.06509017944336,8300,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,34.42527923295505,34.42527923295505,33.812953816672774,33.90300369262695,3800,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,33.785945306549394,34.02907485312324,33.76793532883444,33.79494857788086,14400,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,33.79494857788086,33.79494857788086,33.79494857788086,33.79494857788086,0,0.0,0.0,0.0
2014-08-08 00:00:00-04:00,33.73191143167331,33.88499450683594,33.73191143167331,33.88499450683594,700,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,34.12812990096955,34.164146423339844,34.002060049990796,34.164146423339844,600,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,33.9210090637207,33.9210090637207,33.9210090637207,33.9210090637207,100,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,33.9210090637207,33.9210090637207,33.9210090637207,33.9210090637207,0,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,34.17314363911074,34.17314363911074,34.12812042236328,34.12812042236328,1500,0.0,0.0,0.0
2014-08-15 00:00:00-04:00,34.12812042236328,34.12812042236328,34.12812042236328,34.12812042236328,0,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,34.12812042236328,34.12812042236328,34.12812042236328,34.12812042236328,0,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,34.12812427793425,34.6143798828125,34.12812427793425,34.6143798828125,1000,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,34.56035693193502,34.587370180792995,34.44329379513047,34.5423469543457,19500,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,34.5423469543457,34.5423469543457,34.5423469543457,34.5423469543457,0,0.0,0.0,0.0
2014-08-22 00:00:00-04:00,34.56034697072589,34.56034697072589,34.30821079219982,34.42527389526367,14400,0.0,0.0,0.0
2014-08-25 00:00:00-04:00,34.47030704398845,34.6053801583823,34.47030704398845,34.5423469543457,7600,0.0,0.0,0.0
2014-08-26 00:00:00-04:00,34.76746007379093,34.81248329188838,34.60537374059902,34.758453369140625,6700,0.0,0.0,0.0
2014-08-27 00:00:00-04:00,34.97457115475967,34.97457115475967,34.84850476455251,34.89352798461914,13300,0.0,0.0,0.0
2014-08-28 00:00:00-04:00,34.86651611328125,34.86651611328125,34.86651611328125,34.86651611328125,400,0.0,0.0,0.0
2014-08-29 00:00:00-04:00,35.208695554532056,35.208695554532056,34.7854731446787,34.85750961303711,3300,0.0,0.0,0.0
2014-09-02 00:00:00-04:00,35.21770412230745,35.21770412230745,35.136660944211364,35.14566421508789,1600,0.0,0.0,0.0
2014-09-03 00:00:00-04:00,35.019596099853516,35.019596099853516,35.019596099853516,35.019596099853516,200,0.0,0.0,0.0
2014-09-04 00:00:00-04:00,35.24470901489258,35.24470901489258,35.24470901489258,35.24470901489258,500,0.0,0.0,0.0
2014-09-05 00:00:00-04:00,35.019595894662544,35.028602600097656,35.019595894662544,35.028602600097656,800,0.0,0.0,0.0
2014-09-08 00:00:00-04:00,34.81248915793275,34.85751238361679,34.55134963989258,34.55134963989258,600,0.0,0.0,0.0
2014-09-09 00:00:00-04:00,34.758453369140625,34.758453369140625,34.758453369140625,34.758453369140625,35000,0.0,0.0,0.0
2014-09-10 00:00:00-04:00,34.272198030251026,35.01058980407483,34.272198030251026,35.001583099365234,1400,0.0,0.0,0.0
2014-09-11 00:00:00-04:00,34.79448101388715,34.83950424194336,34.407275069509915,34.83950424194336,2100,0.0,0.0,0.0
2014-09-12 00:00:00-04:00,34.38025665283203,34.38025665283203,34.38025665283203,34.38025665283203,100,0.0,0.0,0.0
2014-09-15 00:00:00-04:00,34.36223669962352,34.43427658081055,34.27219028319034,34.43427658081055,11000,0.0,0.0,0.0
2014-09-16 00:00:00-04:00,34.28120391917978,34.6143798828125,34.28120391917978,34.6143798828125,14000,0.0,0.0,0.0
2014-09-17 00:00:00-04:00,34.70443758358699,34.70443758358699,34.290218353271484,34.290218353271484,2400,0.0,0.0,0.0
2014-09-18 00:00:00-04:00,34.353243822155314,34.650399834300266,34.353243822155314,34.6143798828125,4600,0.0,0.0,0.0
2014-09-19 00:00:00-04:00,35.19969480720711,35.19969480720711,34.39826971710893,34.479312896728516,7300,0.0,0.0,0.0
2014-09-22 00:00:00-04:00,34.20014953613281,34.20014953613281,34.14611962661046,34.20014953613281,1900,0.0,0.0,0.0
2014-09-23 00:00:00-04:00,33.99305937600033,34.05609258878077,33.86699295043945,33.86699295043945,4400,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,33.759783478981504,33.78681182861328,33.759783478981504,33.78681182861328,800,0.021,0.0,0.0
2014-09-25 00:00:00-04:00,33.75977925160404,33.75977925160404,33.51651382446289,33.51651382446289,2500,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,33.867895231067806,33.87690353393555,33.786806757371245,33.87690353393555,3300,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,33.642643536156996,34.02105405104518,33.642643536156996,33.723731994628906,6300,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,33.579575146193946,33.83184882300533,33.42640653029341,33.66066360473633,5400,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,33.30927279202304,33.30927279202304,33.183135986328125,33.183135986328125,3100,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,33.18313739196032,33.2371940612793,32.85878362816515,33.2371940612793,5300,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,33.408380629094665,33.408380629094665,33.201151952855184,33.35432052612305,1700,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,33.2371940612793,33.2371940612793,33.2371940612793,33.2371940612793,300,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,33.17413017495435,33.17413017495435,32.939876556396484,32.939876556396484,600,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,33.19214630126953,33.19214630126953,33.19214630126953,33.19214630126953,300,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,32.525428771972656,32.525428771972656,32.525428771972656,32.525428771972656,400,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,31.82265295278697,31.82265295278697,31.687504409704385,31.705524444580078,900,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,31.606426263599815,31.80463981628418,31.606426263599815,31.80463981628418,1600,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,31.714539147951395,31.79562759399414,31.714539147951395,31.79562759399414,400,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,31.318105974107173,31.327117711091038,30.82256698608398,30.822566986083984,1800,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,31.462263722571034,31.462263722571034,31.41721534729004,31.41721534729004,700,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,31.41721534729004,31.41721534729004,31.41721534729004,31.41721534729004,0,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,32.3902702331543,32.3902702331543,32.3902702331543,32.3902702331543,500,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,33.05701026664931,33.05701026664931,32.606519512984015,32.72364807128906,500,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,32.57048416137695,32.57048416137695,32.57048416137695,32.57048416137695,200,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,32.57048416137695,32.57048416137695,32.57048416137695,32.57048416137695,0,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,32.57048416137695,32.57048416137695,32.57048416137695,32.57048416137695,0,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,32.66056442260742,32.66056442260742,32.66056442260742,32.66056442260742,400,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,33.498477935791016,33.498477935791016,33.498477935791016,33.498477935791016,200,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,34.33641333794081,34.33641333794081,33.46245998399301,33.66968536376953,1100,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,33.66968536376953,33.66968536376953,33.66968536376953,33.66968536376953,0,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,33.66968536376953,33.66968536376953,33.66067705898466,33.66968536376953,800,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,33.66968536376953,33.66968536376953,33.66968536376953,33.66968536376953,0,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,33.66968536376953,33.66968536376953,33.66968536376953,33.66968536376953,0,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,33.64264117455361,33.651649475097656,33.64264117455361,33.651649475097656,200,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,35.76895326334161,35.76895326334161,33.633628845214844,33.633628845214844,2500,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,33.68768955121551,33.68768955121551,33.60660109843575,33.651649475097656,3100,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,35.62479505882276,35.633803357945304,33.912929520036045,33.97599792480469,1500,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,33.97599792480469,33.97599792480469,33.97599792480469,33.97599792480469,0,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,33.82283401489258,33.82283401489258,33.82283401489258,33.82283401489258,2400,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,33.82283401489258,33.82283401489258,33.82283401489258,33.82283401489258,0,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,33.88591003417969,33.88591003417969,33.88591003417969,33.88591003417969,1000,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,34.057094604108606,34.057094604108606,33.92194946275357,33.99402618408203,1400,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,33.99402618408203,33.99402618408203,33.99402618408203,33.99402618408203,0,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,34.03906896260206,34.156197482077054,33.93996047973633,33.93996047973633,500,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,33.87690353393555,33.87690353393555,33.87690353393555,33.87690353393555,500,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,34.39045307730045,34.60669009217411,34.3544164389638,34.498573303222656,2800,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,34.597685954784566,34.67877441549778,34.264320373535156,34.264320373535156,1300,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,34.913012885476185,34.967072981446655,34.453514099121094,34.453514099121094,1500,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,35.03917672287811,35.03917672287811,34.57967758178711,34.57967758178711,600,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,34.57967758178711,34.57967758178711,34.57967758178711,34.57967758178711,0,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,33.885907428672944,34.2643179270013,33.85887908935547,33.85887908935547,500,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,34.4354992999978,34.44450759887695,34.4354992999978,34.44450759887695,1300,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,34.44450759887695,34.44450759887695,34.44450759887695,34.44450759887695,0,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,34.39045715332031,34.39045715332031,34.39045715332031,34.39045715332031,900,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,34.48055648803711,34.48055648803711,34.48055648803711,34.48055648803711,700,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,34.28233337402344,34.28233337402344,34.28233337402344,34.28233337402344,200,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,34.28233337402344,34.28233337402344,34.28233337402344,34.28233337402344,0,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,33.57957288487995,33.57957288487995,33.336307525634766,33.336307525634766,900,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,33.61561677530133,33.61561677530133,33.39937973022461,33.39937973022461,400,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,33.33631071463262,33.41739917547138,32.624534606933594,32.624534606933594,2100,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,32.624534606933594,32.624534606933594,32.624534606933594,32.624534606933594,0,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,32.705612789589416,32.88580969448748,32.58848428586016,32.66056442260742,2100,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,32.56145131986445,33.002933502197266,32.56145131986445,33.002933502197266,900,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,33.45342575249711,33.59758257613933,33.42639398514746,33.56154251098633,6400,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,33.9039174299236,33.9039174299236,33.849857330322266,33.849857330322266,900,0.0,0.0,0.0
2014-12-22 00:00:00-05:00,35.12024044860688,35.12024044860688,33.912925720214844,33.912925720214844,300,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,33.85888200036398,34.039075527267144,33.7147216796875,33.7147216796875,3500,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,34.058089676037575,34.06710062399042,33.68857892631473,33.69758987426758,5500,0.011,0.0,0.0
2014-12-26 00:00:00-05:00,34.24736404418945,34.26538938519163,34.22933870318727,34.24736404418945,500,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,33.670555114746094,33.670555114746094,33.670555114746094,33.670555114746094,200,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,33.79674378149398,33.80575473379005,33.46328353881836,33.46328353881836,29900,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,33.75165939331055,33.75165939331055,33.75165939331055,33.75165939331055,5100,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,33.57141282063135,33.57141282063135,33.02165222167969,33.02165222167969,2000,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,32.56203154535607,32.84141571318055,32.56203154535607,32.61610412597656,600,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,32.05732371956716,32.34572219848633,32.048312771217645,32.34572219848633,600,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,32.34572219848633,32.34572219848633,32.34572219848633,32.34572219848633,0,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,33.1027735640699,33.16586052503366,32.850425720214844,32.850425720214844,1100,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,32.850425720214844,32.850425720214844,32.850425720214844,32.850425720214844,0,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,32.79635238647461,32.79635238647461,32.79635238647461,32.79635238647461,100,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,32.79635238647461,32.79635238647461,32.79635238647461,32.79635238647461,0,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,32.62510059583282,32.670162200927734,32.62510059583282,32.670162200927734,1100,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,32.670162200927734,32.670162200927734,32.670162200927734,32.670162200927734,0,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,32.670162200927734,32.670162200927734,32.670162200927734,32.670162200927734,200,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,33.075734844374665,33.075734844374665,32.86844863960111,32.895484924316406,2000,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,32.895484924316406,32.895484924316406,32.895484924316406,32.895484924316406,0,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,33.12079280537636,33.55339050292969,33.12079280537636,33.55339050292969,1700,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,33.55339050292969,33.55339050292969,33.55339050292969,33.55339050292969,0,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,33.58945245783728,33.73365173881128,33.58945245783728,33.70661544799805,800,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,33.76068762748383,33.78772735595703,33.76068762748383,33.78772735595703,300,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,33.2649869511575,33.35511016845703,33.2649869511575,33.35511016845703,1200,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,32.97660446166992,32.97660446166992,32.97660446166992,32.97660446166992,100,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,32.81438087743686,32.94956921094455,32.81438087743686,32.88648223876953,900,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,33.26500375245422,33.26500375245422,32.80536961130868,33.111793518066406,2600,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,33.517337799072266,33.517337799072266,33.517337799072266,33.517337799072266,200,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,33.79672100038167,33.79672100038167,33.75165939331055,33.75165939331055,2800,0.0,0.0,0.0
