Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-03 00:00:00-04:00,16.377059652191825,16.38352527972545,16.364128397124578,16.370594024658203,24700,0.0,0.0
2017-11-06 00:00:00-05:00,16.389990907259072,16.409386556667588,16.357662769590956,16.370594024658203,23600,0.0,0.0
2017-11-07 00:00:00-05:00,16.38998956804536,16.38998956804536,16.33826578519504,16.38352394104004,44100,0.0,0.0
2017-11-08 00:00:00-05:00,16.402921877320658,16.41585189897088,16.338913029084605,16.36412811279297,26900,0.0,0.0
2017-11-09 00:00:00-05:00,16.41585218420121,16.435249066802083,16.338267120182444,16.370594024658203,14700,0.0,0.0
2017-11-10 00:00:00-05:00,16.409379770703648,16.409379770703648,16.31239786419008,16.33179473876953,17900,0.0,0.0
2017-11-13 00:00:00-05:00,16.35766039719688,16.35766039719688,16.30593661762188,16.344730377197266,22000,0.0,0.0
2017-11-14 00:00:00-05:00,16.402915854211678,16.402915854211678,16.318863961790996,16.357656478881836,19300,0.0,0.0
2017-11-15 00:00:00-05:00,16.389988530176364,16.389988530176364,16.316281866813753,16.344730377197266,38300,0.0,0.0
2017-11-16 00:00:00-05:00,16.34472922431905,16.389987374105857,16.325332345899522,16.377056121826172,31000,0.0,0.0
2017-11-17 00:00:00-05:00,16.38352220457211,16.46110725402832,16.37059095193203,16.46110725402832,23500,0.0,0.0
2017-11-20 00:00:00-05:00,16.461110866135503,16.525765910331202,16.435249588372663,16.49990463256836,64200,0.0,0.0
2017-11-21 00:00:00-05:00,16.486973116513866,16.54516253205107,16.415852445703422,16.43524932861328,33000,0.0,0.0
2017-11-22 00:00:00-05:00,16.48697853088379,16.512841049923594,16.454651615276816,16.48697853088379,16900,0.0,0.0
2017-11-24 00:00:00-05:00,16.488264220309834,16.545160008364263,16.455936087057847,16.538694381713867,5900,0.0,0.0
2017-11-27 00:00:00-05:00,16.545161366222256,16.545161366222256,16.45464505207242,16.467575073242188,35700,0.0,0.0
2017-11-28 00:00:00-05:00,16.486970616280136,16.551625649649086,16.435246836223417,16.480504989624023,33600,0.0,0.0
2017-11-29 00:00:00-05:00,16.486967082490448,16.60981149624196,16.422312062979554,16.60334587097168,56300,0.0,0.0
2017-11-30 00:00:00-05:00,16.80378275591692,16.80378275591692,16.512836889185426,16.596887588500977,60200,0.0,0.0
2017-12-01 00:00:00-05:00,16.616285671549868,16.64861258134341,16.46111305160168,16.506372451782227,51300,0.0,0.0
2017-12-04 00:00:00-05:00,16.519296634601208,16.635675441814808,16.512832241482343,16.577486038208008,282000,0.0,0.0
2017-12-05 00:00:00-05:00,16.69387089283822,16.69387089283822,16.525768247433007,16.58395767211914,48000,0.0,0.0
2017-12-06 00:00:00-05:00,16.596884360364687,16.648608142158267,16.532229324824655,16.551626205444336,53800,0.0,0.0
2017-12-07 00:00:00-05:00,16.577491728762272,16.6421467808742,16.519302305180794,16.63568115234375,702600,0.0,0.0
2017-12-08 00:00:00-05:00,16.63568055580545,16.73912814219799,16.60335364750497,16.680938720703125,44600,0.0,0.0
2017-12-11 00:00:00-05:00,16.680935043332166,16.706797550825073,16.532229324824655,16.551626205444336,42100,0.0,0.0
2017-12-12 00:00:00-05:00,16.583953106618235,16.599470364475533,16.532229324824655,16.551626205444336,110500,0.0,0.0
2017-12-13 00:00:00-05:00,16.59042312501829,16.59042312501829,16.45464862431738,16.56456184387207,60500,0.0,0.0
2017-12-14 00:00:00-05:00,17.01769623074429,17.01769623074429,16.643043797060916,16.720876693725586,19900,0.507,0.0
2017-12-15 00:00:00-05:00,16.720885971753425,16.727482132870126,16.70109748840332,16.70109748840332,41900,0.0,0.0
2017-12-18 00:00:00-05:00,16.780245780520346,16.780245780520346,16.65624100333167,16.70768928527832,127700,0.0,0.0
2017-12-19 00:00:00-05:00,16.753861142945514,16.753861142945514,16.65492126821742,16.70768928527832,78000,0.0,0.0
2017-12-20 00:00:00-05:00,16.68790367676972,16.72088447940968,16.635135650634766,16.635135650634766,49000,0.0,0.0
2017-12-21 00:00:00-05:00,16.67471219130533,16.67471219130533,16.595559525063944,16.602155685424805,62400,0.0,0.0
2017-12-22 00:00:00-05:00,16.60215704344529,16.65492507255954,16.585667270238783,16.608753204345703,104500,0.0,0.0
2017-12-26 00:00:00-05:00,16.62194704299795,16.661522753922892,16.615350881495598,16.628541946411133,92800,0.0,0.0
2017-12-27 00:00:00-05:00,16.654921099016683,16.76705329139302,16.63315364742971,16.75254249572754,53200,0.0,0.0
2017-12-28 00:00:00-05:00,16.767054152219057,16.859397871356258,16.7274784523158,16.76045799255371,103100,0.0,0.0
2017-12-29 00:00:00-05:00,16.85280238846755,16.920741703468984,16.71428680419922,16.71428680419922,176900,0.0,0.0
2018-01-02 00:00:00-05:00,16.79343474004002,16.79343474004002,16.52959468774694,16.54938316345215,74300,0.0,0.0
2018-01-03 00:00:00-05:00,16.588958424426444,16.588958424426444,16.437250555572867,16.516403198242188,144900,0.0,0.0
2018-01-04 00:00:00-05:00,16.52300221263176,16.647667498615426,16.521024496900093,16.58896255493164,48600,0.0,0.0
2018-01-05 00:00:00-05:00,16.635131258713702,16.635131258713702,16.529595234306868,16.542787551879883,38400,0.0,0.0
2018-01-08 00:00:00-05:00,16.55597992880986,16.780244296000593,16.55597992880986,16.74066734313965,137800,0.0,0.0
2018-01-09 00:00:00-05:00,16.786846324831345,16.786846324831345,16.569178040336574,16.70109748840332,118800,0.0,0.0
2018-01-10 00:00:00-05:00,16.74066922931796,16.786842346191406,16.6034733881102,16.786842346191406,70400,0.0,0.0
2018-01-11 00:00:00-05:00,16.773651806386784,16.826419830322266,16.59555925382118,16.826419830322266,56700,0.0,0.0
2018-01-12 00:00:00-05:00,16.819822735267916,16.852802276611328,16.760458554378683,16.852802276611328,57000,0.0,0.0
2018-01-16 00:00:00-05:00,16.84621132168566,16.84621132168566,16.70769444779494,16.813230514526367,70300,0.0,0.0
2018-01-17 00:00:00-05:00,16.81982421875,16.83301653968645,16.734076648841008,16.81982421875,72000,0.0,0.0
2018-01-18 00:00:00-05:00,16.793432069523778,16.796730777327717,16.641724220841137,16.780241012573242,69000,0.0,0.0
2018-01-19 00:00:00-05:00,16.753863723650305,17.03749233082506,16.668116154501384,17.004512786865234,833300,0.0,0.0
2018-01-22 00:00:00-05:00,16.958341730921685,16.958341730921685,16.833018442128466,16.918766021728516,72100,0.0,0.0
2018-01-23 00:00:00-05:00,16.951739731476334,16.951739731476334,16.819819078604784,16.91216278076172,38100,0.0,0.0
2018-01-24 00:00:00-05:00,16.88578547309339,16.88578547309339,16.70769290514427,16.717586517333984,62100,0.0,0.0
2018-01-25 00:00:00-05:00,16.83301819455916,16.83301819455916,16.61600914874933,16.70109748840332,34400,0.0,0.0
2018-01-26 00:00:00-05:00,16.687906141843133,16.885787212646182,16.62194704299795,16.628541946411133,56200,0.0,0.0
2018-01-29 00:00:00-05:00,16.588964625157978,16.635136493103264,16.302697785808146,16.305335998535156,245200,0.0,0.0
2018-01-30 00:00:00-05:00,16.424059193028572,16.44384766936777,15.962339401245117,15.962339401245117,155300,0.0,0.0
2018-01-31 00:00:00-05:00,16.1008575917843,16.226182112896456,16.034897251299544,16.114049911499023,76300,0.0,0.0
2018-02-01 00:00:00-05:00,16.100854059984986,16.239370870427535,16.05468220920033,16.087661743164062,45700,0.0,0.0
2018-02-02 00:00:00-05:00,16.081069107555145,16.081069107555145,15.850209803058632,15.869997024536133,85600,0.0,0.0
2018-02-05 00:00:00-05:00,15.777652722866382,15.902977239336229,15.665520525622583,15.678712844848633,69700,0.0,0.0
2018-02-06 00:00:00-05:00,15.612751582810269,15.91616735851973,15.612751582810269,15.850208282470703,135000,0.0,0.0
2018-02-07 00:00:00-05:00,15.949150761110138,15.949150761110138,15.843614712478074,15.902978897094727,71000,0.0,0.0
2018-02-08 00:00:00-05:00,15.90298192779298,15.94255763904988,15.780954826109676,15.817233085632324,32000,0.0,0.0
2018-02-09 00:00:00-05:00,15.830421323492281,15.916168885435434,15.619349240473266,15.869997024536133,54600,0.0,0.0
2018-02-12 00:00:00-05:00,15.962343359954735,15.982130583112577,15.843614988651847,15.949151039123535,58800,0.0,0.0
2018-02-13 00:00:00-05:00,16.10085950650577,16.10085950650577,15.843615531921385,15.843615531921387,19400,0.0,0.0
2018-02-14 00:00:00-05:00,16.00851606574165,16.00851606574165,15.711695121891696,15.718291282653809,28300,0.0,0.0
2018-02-15 00:00:00-05:00,15.71828854443797,15.796121466547326,15.63254098564627,15.678712844848633,54200,0.0,0.0
2018-02-16 00:00:00-05:00,15.738077998595331,15.77105754061545,15.66552149644441,15.705097198486328,20400,0.0,0.0
2018-02-20 00:00:00-05:00,15.744677824676206,15.817233085632324,15.665525144073229,15.817233085632324,111000,0.0,0.0
2018-02-21 00:00:00-05:00,15.843617731863043,15.90957808935066,15.817233085632324,15.817233085632324,74700,0.0,0.0
2018-02-22 00:00:00-05:00,15.883189205375196,15.916168746275247,15.810632705688475,15.810632705688477,44800,0.0,0.0
2018-02-23 00:00:00-05:00,15.863400051688144,16.038195133677284,15.863400051688144,16.001916885375977,25100,0.0,0.0
2018-02-26 00:00:00-05:00,16.067877905446466,16.100857446346517,15.810632705688475,15.810632705688477,77800,0.0,0.0
2018-02-27 00:00:00-05:00,15.869996353942335,15.949149010774262,15.79084495519921,15.916168212890625,47900,0.0,0.0
2018-02-28 00:00:00-05:00,15.850212498587188,15.955748558044432,15.843616337609976,15.955748558044434,42300,0.0,0.0
2018-03-01 00:00:00-05:00,16.00850909914398,16.041488630513456,15.95574109409973,15.968932151794434,75400,0.0,0.0
2018-03-02 00:00:00-05:00,15.99532305777161,16.133838653564453,15.975534576334503,16.133838653564453,141000,0.0,0.0
2018-03-05 00:00:00-05:00,16.120648527870806,16.206396102905273,16.058646125470116,16.206396102905273,46200,0.0,0.0
2018-03-06 00:00:00-05:00,16.239377036182436,16.318528450982978,16.22618471435266,16.26576042175293,28000,0.0,0.0
2018-03-07 00:00:00-05:00,16.305330823685605,16.349524961626454,16.265755129162567,16.298734664916992,18700,0.0,0.0
2018-03-08 00:00:00-05:00,16.298738326930163,16.38448715209961,16.298738326930163,16.38448715209961,49700,0.0,0.0
2018-03-09 00:00:00-05:00,16.391083050615443,16.509811417053314,16.36469841003418,16.36469841003418,16900,0.0,0.0
2018-03-12 00:00:00-04:00,16.364703836387655,16.45375014074282,16.3251281204818,16.391088485717773,28400,0.0,0.0
2018-03-13 00:00:00-04:00,16.450446256023927,16.450446256023927,16.318525577136757,16.338314056396484,42200,0.0,0.0
2018-03-14 00:00:00-04:00,16.405862089229963,16.532934701528244,16.405862089229963,16.466054916381836,55300,0.341,0.0
2018-03-15 00:00:00-04:00,16.45937036237738,16.466058597517264,16.372424581209327,16.419240951538086,42000,0.0,0.0
2018-03-16 00:00:00-04:00,16.41923596217138,16.506181716918945,16.39917253849889,16.506181716918945,32600,0.0,0.0
2018-03-19 00:00:00-04:00,16.492810262426374,16.522906682730635,16.372424581209327,16.419240951538086,99500,0.0,0.0
2018-03-20 00:00:00-04:00,16.479433792146608,16.479433792146608,16.392489286628972,16.419240951538086,46600,0.0,0.0
2018-03-21 00:00:00-04:00,16.486119905653062,16.486119905653062,16.325606109903994,16.412551879882812,30200,0.0,0.0
2018-03-22 00:00:00-04:00,16.419242794083026,16.421919108959646,16.332298278808594,16.332298278808594,37100,0.0,0.0
2018-03-23 00:00:00-04:00,16.352360238871228,16.372423667520785,16.311562389489858,16.325607299804688,23700,0.0,0.0
2018-03-26 00:00:00-04:00,16.37242463731809,16.37242463731809,16.252038955688477,16.252038955688477,23800,0.0,0.0
2018-03-27 00:00:00-04:00,16.345671895734586,16.345671895734586,16.252037885272827,16.258726119995117,19400,0.0,0.0
2018-03-28 00:00:00-04:00,16.27210376471097,16.325608370703403,16.23197562912925,16.318920135498047,16600,0.0,0.0
2018-03-29 00:00:00-04:00,16.338982578462314,16.412551879882812,16.30219792775206,16.412551879882812,17200,0.0,0.0
2018-04-02 00:00:00-04:00,16.412554315384355,16.412554315384355,16.190509496707367,16.218599319458008,21000,0.0,0.0
2018-04-03 00:00:00-04:00,16.345667008876738,16.345667008876738,16.16508855231332,16.245346069335938,44100,0.0,0.0
2018-04-04 00:00:00-04:00,16.25203528496694,16.298852920532227,16.193180614737912,16.298852920532227,17200,0.0,0.0
2018-04-05 00:00:00-04:00,16.245355098840925,16.32561138482169,16.231978625960576,16.292171478271484,18200,0.0,0.0
2018-04-06 00:00:00-04:00,16.29216873458142,16.29216873458142,16.17178305023321,16.285480499267578,16000,0.0,0.0
2018-04-09 00:00:00-04:00,16.272100356689457,16.272100356689457,16.12496303993924,16.185155868530273,22600,0.0,0.0
2018-04-10 00:00:00-04:00,16.205222405920946,16.22528711118738,16.091524960711972,16.09821319580078,27400,0.0,0.0
2018-04-11 00:00:00-04:00,16.138344591448796,16.292171478271484,16.12563783516793,16.292171478271484,31600,0.0,0.0
2018-04-12 00:00:00-04:00,16.292166075199027,16.365734100341797,16.141683994327067,16.365734100341797,25700,0.0,0.0
2018-04-13 00:00:00-04:00,16.38580147767427,16.432617849220694,16.15171834429169,16.285480499267578,22100,0.0,0.0
2018-04-16 00:00:00-04:00,16.365739527812075,16.365739527812075,16.238666862400752,16.292171478271484,14600,0.0,0.0
2018-04-17 00:00:00-04:00,16.359045866119683,16.365734100341797,16.293502956653306,16.365734100341797,21200,0.0,0.0
2018-04-18 00:00:00-04:00,16.365735324251126,16.365735324251126,16.1584051504614,16.258726119995117,35400,0.0,0.0
2018-04-19 00:00:00-04:00,16.218595761903,16.229965631805765,16.151714699507387,16.185155868530273,22100,0.0,0.0
2018-04-20 00:00:00-04:00,16.242010342795506,16.292171478271484,16.205225680199877,16.292171478271484,22100,0.0,0.0
2018-04-23 00:00:00-04:00,16.285475113264546,16.30018846069866,16.064768523502686,16.19184112548828,27800,0.0,0.0
2018-04-24 00:00:00-04:00,16.23197330254708,16.23197330254708,16.058083039083318,16.178468704223633,24100,0.0,0.0
2018-04-25 00:00:00-04:00,16.104898360960966,16.11158659477486,15.907599928226647,16.017953872680664,18900,0.0,0.0
2018-04-26 00:00:00-04:00,16.17846992862238,16.17846992862238,15.941042059671265,16.071460723876953,32600,0.0,0.0
2018-04-27 00:00:00-04:00,16.078148243173615,16.110919699049212,15.939036028064798,15.984514236450195,11800,0.0,0.0
2018-04-30 00:00:00-04:00,16.10489819591265,16.138338088989258,15.99788900728733,16.138338088989258,9800,0.0,0.0
2018-05-01 00:00:00-04:00,16.138341330683243,16.145029565772052,16.046046748018625,16.09821319580078,11400,0.0,0.0
2018-05-02 00:00:00-04:00,16.24535100050086,16.24535100050086,16.058084254371188,16.071460723876953,16300,0.0,0.0
2018-05-03 00:00:00-04:00,16.13165426601857,16.17980751730326,15.9517441875592,16.03133201599121,15100,0.0,0.0
2018-05-04 00:00:00-04:00,16.091521985054754,16.165091281776775,16.07814679300089,16.10489845275879,17400,0.0,0.0
2018-05-07 00:00:00-04:00,16.118272551595858,16.15171244029119,16.051391498555216,16.131649017333984,25700,0.0,0.0
2018-05-08 00:00:00-04:00,16.131651994479373,16.16174841011955,16.004578097815276,16.124963760375977,37000,0.0,0.0
2018-05-09 00:00:00-04:00,16.064771995341193,16.153054650325146,16.05139552624658,16.118276596069336,10500,0.0,0.0
2018-05-10 00:00:00-04:00,16.078150000303093,16.153724634171347,16.027988874231802,16.084836959838867,27900,0.0,0.0
2018-05-11 00:00:00-04:00,16.084836903569663,16.252038955688477,16.03133229791766,16.252038955688477,24700,0.0,0.0
2018-05-14 00:00:00-04:00,16.1985342404666,16.24802692520648,16.139011116525992,16.159744262695312,12200,0.0,0.0
2018-05-15 00:00:00-04:00,16.211912895516672,16.211912895516672,16.033340948328597,16.15172004699707,21900,0.0,0.0
2018-05-16 00:00:00-04:00,16.13165437124484,16.171782506127297,16.011268690947052,16.09821319580078,30400,0.0,0.0
2018-05-17 00:00:00-04:00,16.15841121716032,16.15841121716032,16.058090209960938,16.058090209960938,15300,0.0,0.0
2018-05-18 00:00:00-04:00,16.058081999913867,16.118274828588756,15.991200937425084,16.017953872680664,34500,0.0,0.0
2018-05-21 00:00:00-04:00,16.051397558434626,16.078150500010906,16.017957657114742,16.038021087646484,27100,0.0,0.0
2018-05-22 00:00:00-04:00,16.064769976324595,16.064769976324595,15.997888914907435,16.051393508911133,17600,0.0,0.0
2018-05-23 00:00:00-04:00,16.058083072548325,16.058083072548325,15.997890239852724,16.011266708374023,14700,0.0,0.0
2018-05-24 00:00:00-04:00,16.011266820757903,16.134995966322762,16.0092602229006,16.078147888183594,41400,0.0,0.0
2018-05-25 00:00:00-04:00,16.124964830616644,16.205221093883704,16.104900126974727,16.118276596069336,10200,0.0,0.0
2018-05-29 00:00:00-04:00,16.211908747384715,16.211908747384715,16.078147888183594,16.078147888183594,27600,0.0,0.0
2018-05-30 00:00:00-04:00,16.11827667789173,16.21190941072872,16.08015386834359,16.20522117614746,43800,0.0,0.0
2018-05-31 00:00:00-04:00,16.211908685694855,16.265413284301758,16.124964191327482,16.265413284301758,36600,0.0,0.0
2018-06-01 00:00:00-04:00,16.292164668570884,16.466054916381836,16.22528360777434,16.466054916381836,60200,0.0,0.0
2018-06-04 00:00:00-04:00,16.45936668273717,16.53962293517291,16.41455564488291,16.466054916381836,157100,0.0,0.0
2018-06-05 00:00:00-04:00,16.50618595120541,16.646635055541992,16.50618595120541,16.646635055541992,42200,0.0,0.0
2018-06-06 00:00:00-04:00,16.6399471892929,16.71351649832754,16.61988376002919,16.680076599121094,47200,0.0,0.0
2018-06-07 00:00:00-04:00,16.646635055541992,16.653323290365215,16.520230861639067,16.646635055541992,27700,0.0,0.0
2018-06-08 00:00:00-04:00,16.686763279613505,16.686763279613505,16.546312909599443,16.586441040039062,89500,0.0,0.0
2018-06-11 00:00:00-04:00,16.61319125112247,16.660007608227595,16.55299842751586,16.5596866607666,18600,0.0,0.0
2018-06-12 00:00:00-04:00,16.619883782635675,16.619883782635675,16.53293800354004,16.53293800354004,20400,0.0,0.0
2018-06-13 00:00:00-04:00,16.626572888921146,16.626572888921146,16.466059067929567,16.519563674926758,28000,0.0,0.0
2018-06-14 00:00:00-04:00,16.567712178765873,16.567712178765873,16.452423095703125,16.452423095703125,51700,0.341,0.0
2018-06-15 00:00:00-04:00,16.506673915334353,16.5338000690239,16.46666183617366,16.527019500732422,16300,0.0,0.0
2018-06-18 00:00:00-04:00,16.527019556807584,16.56092757241154,16.506673971340483,16.53380012512207,27100,0.0,0.0
2018-06-19 00:00:00-04:00,16.655871517530464,16.703343258109097,16.6151816389642,16.621963500976562,102000,0.0,0.0
2018-06-20 00:00:00-04:00,16.6965702121514,16.6965702121514,16.445646378673263,16.465991973876953,72900,0.0,0.0
2018-06-21 00:00:00-04:00,16.49989442686177,16.56432018296077,16.493112564086914,16.493112564086914,27500,0.0,0.0
2018-06-22 00:00:00-04:00,16.56296370212673,16.574492738877577,16.513457270670973,16.567710876464844,15600,0.0,0.0
2018-06-25 00:00:00-04:00,16.588062573113593,16.588062573113593,16.51346464029796,16.520246505737305,15700,0.0,0.0
2018-06-26 00:00:00-04:00,16.57449836951111,16.57449836951111,16.52024474528638,16.54737091064453,21400,0.0,0.0
2018-06-27 00:00:00-04:00,16.56092850167873,16.608400243591156,16.55414663947582,16.588054656982422,10500,0.0,0.0
2018-06-28 00:00:00-04:00,16.601620959325352,16.601620959325352,16.56093107329742,16.594839096069336,8000,0.0,0.0
2018-06-29 00:00:00-04:00,16.601617552530616,16.69656232512318,16.55414581298828,16.55414581298828,21400,0.0,0.0
2018-07-02 00:00:00-04:00,16.642314824669462,16.750822067260742,16.641635732778557,16.750822067260742,23500,0.0,0.0
2018-07-03 00:00:00-04:00,16.764380839082296,16.83898003712794,16.716909092510733,16.777944564819336,27500,0.0,0.0
2018-07-05 00:00:00-04:00,16.825417804021917,16.825417804021917,16.80439441531688,16.818635940551758,16300,0.0,0.0
2018-07-06 00:00:00-04:00,16.832191661030766,16.988170566126342,16.832191661030766,16.98138999938965,29700,0.0,0.0
2018-07-09 00:00:00-04:00,16.920363712060777,16.95020236108233,16.84576450249034,16.91358184814453,29700,0.0,0.0
2018-07-10 00:00:00-04:00,16.913578189414324,16.940704345703125,16.87288701471912,16.940704345703125,20100,0.0,0.0
2018-07-11 00:00:00-04:00,16.940708667061223,16.940708667061223,16.79151153564453,16.79151153564453,22600,0.0,0.0
2018-07-12 00:00:00-04:00,16.88644801030116,16.913575455713417,16.792182336456804,16.90679359436035,50800,0.0,0.0
2018-07-13 00:00:00-04:00,16.906797726394522,16.906797726394522,16.791508642231268,16.845762252807617,6300,0.0,0.0
2018-07-16 00:00:00-04:00,16.90001700868547,16.90001700868547,16.791509780179318,16.818635940551758,8200,0.0,0.0
2018-07-17 00:00:00-04:00,16.81863232530345,16.81863232530345,16.6151816389642,16.621963500976562,83900,0.0,0.0
2018-07-18 00:00:00-04:00,16.621966426294875,16.710128060955437,16.621966426294875,16.696565628051758,19700,0.0,0.0
2018-07-19 00:00:00-04:00,16.696567018114624,16.71691131591797,16.688428264186687,16.71691131591797,14400,0.0,0.0
2018-07-20 00:00:00-04:00,16.695208257094333,16.845762252807617,16.661978033798277,16.845762252807617,32500,0.0,0.0
2018-07-23 00:00:00-04:00,16.84575863915534,16.897977550276018,16.682997842340775,16.76437759399414,15600,0.0,0.0
