Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-03 00:00:00-05:00,45.20740263699659,46.748138427734375,44.380667688563875,46.748138427734375,1779514,0.0,0.0
2000-02-04 00:00:00-05:00,46.74812847033231,46.74812847033231,45.09465571915896,45.84623336791992,1145661,0.0,0.0
2000-02-07 00:00:00-05:00,46.71054920942068,48.100967245241534,45.84623425531621,47.80033874511719,1274277,0.0,0.0
2000-02-08 00:00:00-05:00,48.55192801148175,49.416243229224015,47.048772226364676,47.49972152709961,1169707,0.0,0.0
2000-02-09 00:00:00-05:00,46.672971254167216,47.31181486343514,45.50802774476469,45.54560470581055,1182848,0.0,0.0
2000-02-10 00:00:00-05:00,46.29718872050429,47.38697517450554,45.28255619364205,46.109291076660156,1066814,0.0,0.0
2000-02-11 00:00:00-05:00,45.99653829135601,46.18443265236073,44.98190617673225,45.32011795043945,751705,0.0,0.0
2000-02-14 00:00:00-05:00,45.24495287924787,46.2595816086875,44.981898254969536,45.95895004272461,837682,0.0,0.0
2000-02-15 00:00:00-05:00,46.03412752967434,49.90475304103599,46.03412752967434,49.22833251953125,2017594,0.0,0.0
2000-02-16 00:00:00-05:00,48.100957623770434,49.22832389322985,47.72516886728396,48.70222091674805,1801742,0.0,0.0
2000-02-17 00:00:00-05:00,48.70221725078478,58.32240676879883,46.67295619460756,58.32240676879883,944908,0.0,0.0
2000-02-18 00:00:00-05:00,53.21169979729202,57.64600891535777,52.94864824081756,56.36832809448242,4060072,0.0,0.0
2000-02-22 00:00:00-05:00,57.72114359617255,58.547881364485804,54.113576931158626,55.01546859741211,2227993,0.0,0.0
2000-02-23 00:00:00-05:00,55.090636172873936,60.426840010286135,55.090636172873936,59.52494812011719,1690042,0.0,0.0
2000-02-24 00:00:00-05:00,60.952952507553896,69.4082023102385,60.426849357986534,64.18473815917969,2956351,0.0,0.0
2000-02-25 00:00:00-05:00,62.15546215898852,68.50629117967115,62.080301838721454,65.0114517211914,2048210,0.0,0.0
2000-02-28 00:00:00-05:00,65.01144956829094,65.65029303041545,59.073989679707196,60.72745895385742,1675363,0.0,0.0
2000-02-29 00:00:00-05:00,60.99052901668261,64.25989464264812,60.91536867997153,62.45610427856445,958049,0.0,0.0
2000-03-01 00:00:00-05:00,62.831866338686574,67.19101650982158,62.6815521423706,65.61270141601562,1037875,0.0,0.0
2000-03-02 00:00:00-05:00,66.10126281819538,66.1388365758585,61.62937642143485,63.311031341552734,1188300,0.0,0.0
2000-03-03 00:00:00-05:00,63.0949309314796,67.1910270945829,63.0949309314796,64.93629455566406,1215841,0.0,0.0
2000-03-06 00:00:00-05:00,67.94261819788417,97.40446131697561,67.64198328476226,95.60067749023438,5693495,0.0,0.0
2000-03-07 00:00:00-05:00,93.79687087307323,96.80318100138959,78.76532023149143,85.37920379638672,7710809,0.0,0.0
2000-03-08 00:00:00-05:00,87.78424209899991,91.39181518554688,84.17666901245293,91.39181518554688,3953963,0.0,0.0
2000-03-09 00:00:00-05:00,88.38551431600428,92.59435107947917,87.18298769415532,91.99308776855469,2514583,0.0,0.0
2000-03-10 00:00:00-05:00,91.993087361282,93.12045365940062,84.17667717986158,85.37920379638672,2479353,0.0,0.0
2000-03-13 00:00:00-05:00,78.20164434547898,83.53784788404373,77.86343570723126,78.91564178466797,2626702,0.0,0.0
2000-03-14 00:00:00-05:00,79.96786950140758,81.77165352417684,71.47503970045588,72.97819519042969,3522960,0.0,0.0
2000-03-15 00:00:00-05:00,77.03669860101581,77.03669860101581,68.09292760849024,68.6941909790039,3046242,0.0,0.0
2000-03-16 00:00:00-05:00,69.746374215093,73.95521001665672,67.34132793405445,70.98648071289062,2769578,0.0,0.0
2000-03-17 00:00:00-05:00,71.73809441271116,76.36029497507772,71.02409042520888,72.827880859375,1563803,0.0,0.0
2000-03-20 00:00:00-05:00,72.41448930539622,73.05333275466545,67.94260439950035,68.39354705810547,1420648,0.0,0.0
2000-03-21 00:00:00-05:00,66.58976530612834,69.14512634277344,63.583455186312264,69.14512634277344,2528283,0.0,0.0
2000-03-22 00:00:00-05:00,68.2808553597003,72.71516285860865,65.57517207741708,71.81327056884766,1967965,0.0,0.0
2000-03-23 00:00:00-05:00,71.70049084665624,74.4061659955323,70.34765006572013,71.96353912353516,1951888,0.0,0.0
2000-03-24 00:00:00-05:00,71.39985077853487,72.75269146055248,69.89669589029212,72.15142822265625,1230520,0.0,0.0
2000-03-27 00:00:00-05:00,71.06165788496742,71.85081565795429,68.05534744539618,68.6941909790039,846769,0.0,0.0
2000-03-28 00:00:00-05:00,68.54388617519969,73.31640080719284,68.24325124205966,71.62535095214844,1392548,0.0,0.0
2000-03-29 00:00:00-05:00,71.55018371770392,72.752703987558,66.13882005787177,67.34134674072266,1250371,0.0,0.0
2000-03-30 00:00:00-05:00,65.04902080709269,67.64196163292036,59.6000844922828,63.132503509521484,2034230,0.0,0.0
2000-03-31 00:00:00-05:00,63.73378576755538,63.73378576755538,54.11359604543251,62.53126525878906,3732940,0.0,0.0
2000-04-03 00:00:00-04:00,61.92996960707124,62.08028379090984,55.16577361738165,58.92366027832031,2030875,0.0,0.0
2000-04-04 00:00:00-04:00,58.92368038917074,61.554201949633665,49.303489177662556,56.21799850463867,3519884,0.0,0.0
2000-04-05 00:00:00-04:00,55.76704748695915,60.05103782142846,54.188732220735524,58.284828186035156,2109163,0.0,0.0
2000-04-06 00:00:00-04:00,59.149141886440674,63.132503509521484,58.359984309972546,63.132503509521484,1375073,0.0,0.0
2000-04-07 00:00:00-04:00,64.6356702502859,75.15775714895992,64.37262192561745,73.35397338867188,2975224,0.0,0.0
2000-04-10 00:00:00-04:00,73.35398200499073,73.35398200499073,63.35799699450072,64.41020965576172,2956071,0.0,0.0
2000-04-11 00:00:00-04:00,60.727465565168785,63.057358713984655,59.86315388160647,60.68989181518555,1896107,0.0,0.0
2000-04-12 00:00:00-04:00,58.92368252751356,59.67526014349204,49.90475113577187,51.70853805541992,4351555,0.0,0.0
2000-04-13 00:00:00-04:00,52.91105971778733,58.32241707776607,52.309796363790376,54.11358642578125,3736574,0.0,0.0
2000-04-14 00:00:00-04:00,52.76074456136392,53.775373647832765,48.70222500899014,49.716854095458984,2862685,0.0,0.0
2000-04-17 00:00:00-04:00,48.13854741100647,49.67927969688951,43.929713137778954,47.80033874511719,2757555,0.0,0.0
2000-04-18 00:00:00-04:00,46.89843470139524,52.91105486377906,45.16980512211062,52.309791564941406,3758243,0.0,0.0
2000-04-19 00:00:00-04:00,52.309796084444876,54.07600597494207,50.506012445083535,52.460113525390625,2423992,0.0,0.0
2000-04-20 00:00:00-04:00,52.83590041602666,55.16579020507933,52.53526875145572,54.07600402832031,1453081,0.0,0.0
2000-04-24 00:00:00-04:00,52.384957858388255,55.54158252115682,51.14485416712255,55.090633392333984,1698570,0.0,0.0
2000-04-25 00:00:00-04:00,56.89442222339562,57.45810541533084,54.11358642578125,54.11358642578125,1123293,0.0,0.0
2000-04-26 00:00:00-04:00,57.19504542771073,57.23262558631231,55.09062708898237,55.24094772338867,976503,0.0,0.0
2000-04-27 00:00:00-04:00,53.58748796445711,56.06769244492769,53.51233083592751,54.564537048339844,2281256,0.0,0.0
2000-04-28 00:00:00-04:00,54.113587911657326,54.15116166175384,52.27222084354208,53.28684997558594,1779374,0.0,0.0
2000-05-01 00:00:00-04:00,53.28686147195268,57.871488446554444,53.28686147195268,57.34537887573242,1895688,0.0,0.0
2000-05-02 00:00:00-04:00,59.074019875295484,62.60643476952186,58.585496799019374,60.586570739746094,4259426,0.0,0.0
2000-05-03 00:00:00-04:00,58.623041675421845,58.9236700931744,53.8881024113463,55.01546859741211,2327390,0.0,0.0
2000-05-04 00:00:00-04:00,55.01547061234501,55.01547061234501,53.06136658639721,54.263893127441406,1188300,0.0,0.0
2000-05-05 00:00:00-04:00,54.226323823416394,56.18042824045732,53.88811517012013,54.977901458740234,1263373,0.0,0.0
2000-05-08 00:00:00-04:00,55.2409612362444,55.2409612362444,50.84422910326252,50.956966400146484,1078277,0.0,0.0
2000-05-09 00:00:00-04:00,51.40790813311766,52.00917152914774,47.23665093859337,48.21370315551758,1718561,0.0,0.0
2000-05-10 00:00:00-04:00,47.49971153910909,47.91307736919603,45.545606864155985,46.29718780517578,1601409,0.0,0.0
2000-05-11 00:00:00-04:00,46.597805638553744,47.7251719815792,45.69591384673272,46.034122467041016,1681934,0.0,0.0
2000-05-12 00:00:00-04:00,50.50600788939498,58.92367480212809,49.4537987236788,54.45178985595703,13565912,0.0,0.0
2000-05-15 00:00:00-04:00,54.11358549102516,54.71484242163909,51.182429095796536,53.02379608154297,4442844,0.0,0.0
2000-05-16 00:00:00-04:00,54.18873012394414,58.28482593074848,52.91104974562843,53.2116813659668,5770804,0.0,0.0
2000-05-17 00:00:00-04:00,50.05505791956415,50.35568956246955,46.18443633908826,46.898433685302734,12450728,0.0,0.0
2000-05-18 00:00:00-04:00,46.898435436536616,47.46211858559593,42.68960189819336,42.68960189819336,6153437,0.0,0.0
2000-05-19 00:00:00-04:00,43.70422839478765,44.906751735190156,39.7584465798276,40.059078216552734,5261093,0.0,0.0
2000-05-22 00:00:00-04:00,40.28455015305278,40.885810181308585,36.03813697466196,37.50371170043945,7820692,0.0,0.0
2000-05-23 00:00:00-04:00,37.24066963842488,38.02982743243585,34.00888454718782,34.873199462890625,5214680,0.0,0.0
2000-05-24 00:00:00-04:00,34.72288301950991,36.0381437885292,32.468150272619695,35.47446060180664,7957276,0.0,0.0
2000-05-25 00:00:00-04:00,35.62476952694413,41.33675765991211,35.02350947460421,41.33675765991211,7678096,0.0,0.0
2000-05-26 00:00:00-04:00,40.28455795232179,41.18644977256468,38.66866550176303,39.08203125,4956329,0.0,0.0
2000-05-30 00:00:00-04:00,39.79602437820029,45.95895813655593,39.72086727509797,45.32011795043945,5338822,0.0,0.0
2000-05-31 00:00:00-04:00,44.49339986166021,47.011184589165644,43.741822139628795,44.26792526245117,4408313,0.0,0.0
2000-06-01 00:00:00-04:00,44.75644673655206,45.88381320155083,43.7418175593529,43.89213180541992,3948232,0.0,0.0
2000-06-02 00:00:00-04:00,44.1927566852862,49.30348515398172,44.1927566852862,49.153167724609375,17086356,0.0,0.0
2000-06-05 00:00:00-04:00,48.70224551389332,50.35571559492219,45.996565741982536,47.49972152709961,10643114,0.0,0.0
2000-06-06 00:00:00-04:00,45.20738598935866,45.39528037237844,41.52465544087148,42.68960189819336,12180774,0.0,0.0
2000-06-07 00:00:00-04:00,42.088340955710976,43.44118187209564,39.38266232944005,40.2845573425293,11422359,0.0,0.0
2000-06-08 00:00:00-04:00,40.28455992492815,41.97560957556272,40.17182264025279,41.56224060058594,9571267,0.0,0.0
2000-06-09 00:00:00-04:00,41.938035575785655,43.77939973896073,41.938035575785655,42.61445617675781,9270138,0.0,0.0
2000-06-12 00:00:00-04:00,43.666651447174615,43.666651447174615,39.23234650393368,39.683292388916016,5674901,0.0,0.0
2000-06-13 00:00:00-04:00,38.781402593751345,43.14055064588515,38.781402593751345,41.524658203125,7718358,0.0,0.0
2000-06-14 00:00:00-04:00,42.539295770853855,42.990244975120106,40.28456578201798,40.735511779785156,5610873,0.0,0.0
2000-06-15 00:00:00-04:00,40.848248350078286,40.848248350078286,38.96930405424673,39.645721435546875,6797775,0.0,0.0
2000-06-16 00:00:00-04:00,39.79604107798999,40.02151248191251,37.278256225277076,37.65404510498047,6487699,0.0,0.0
2000-06-19 00:00:00-04:00,37.35338765243579,41.48706248428067,37.35338765243579,40.885799407958984,6811475,0.0,0.0
2000-06-20 00:00:00-04:00,41.44950880483336,45.620766444707336,41.11130011251884,44.26792526245117,11718176,0.0,0.0
2000-06-21 00:00:00-04:00,44.1175989825072,48.06338094829611,44.08001882404327,47.199066162109375,8977676,0.0,0.0
2000-06-22 00:00:00-04:00,47.95065526620413,47.98823222724999,44.71886987831545,45.54560470581055,6733747,0.0,0.0
2000-06-23 00:00:00-04:00,44.45582129904846,46.59781724292371,44.41824433548874,45.16981887817383,3969481,0.0,0.0
2000-06-26 00:00:00-04:00,45.09466174455523,45.88381966379835,44.530978432667055,45.16981887817383,3824369,0.0,0.0
2000-06-27 00:00:00-04:00,45.01949991622908,46.18444658858176,44.568553955043754,45.35771179199219,4110120,0.0,0.0
2000-06-28 00:00:00-04:00,47.349389581933096,48.21370453603756,46.74812937518561,47.80033874511719,9895184,0.0,0.0
2000-06-29 00:00:00-04:00,48.02581307394019,48.063393242016424,45.094659365462874,45.620765686035156,8660750,0.0,0.0
2000-06-30 00:00:00-04:00,46.109273568277416,47.80032606876343,44.28670014198903,44.34306716918945,8280214,0.0,0.0
2000-07-03 00:00:00-04:00,44.49338294549713,44.60611699574169,43.14054227758427,44.30548858642578,3195688,0.0,0.0
2000-07-05 00:00:00-04:00,43.366017447117876,43.70422601596367,41.86286255180706,42.238651275634766,5399915,0.0,0.0
2000-07-06 00:00:00-04:00,42.088343653739464,42.35139838681484,41.07371450465845,41.56224060058594,4201409,0.0,0.0
2000-07-07 00:00:00-04:00,42.088333248641995,42.35138791668487,40.13423255452435,40.58517837524414,5992247,0.0,0.0
2000-07-10 00:00:00-04:00,40.73549748928742,42.2386524255194,40.66034038377541,41.18644332885742,5362728,0.0,0.0
2000-07-11 00:00:00-04:00,40.885804422237754,41.22401614658372,39.75843842074596,40.47243881225586,4176665,0.0,0.0
2000-07-12 00:00:00-04:00,41.750138800237316,42.46413632390112,40.92340398165321,41.48708724975586,3792494,0.0,0.0
2000-07-13 00:00:00-04:00,41.48707848816646,43.59149365408897,41.3367610578517,42.68960189819336,5840564,0.0,0.0
2000-07-14 00:00:00-04:00,42.99025017433835,47.04876785157699,42.99025017433835,46.33477020263672,7603582,0.0,0.0
2000-07-17 00:00:00-04:00,46.22200590592637,48.66463240373739,45.84621721395545,47.04874038696289,6166159,0.0,0.0
2000-07-18 00:00:00-04:00,46.89843569840836,46.89843569840836,44.49338886492525,46.07170104980469,3661502,0.0,0.0
2000-07-19 00:00:00-04:00,45.6959220547738,45.73350222222426,43.7418206838277,44.530975341796875,3539037,0.0,0.0
2000-07-20 00:00:00-04:00,44.41823037540151,45.883805243099495,32.46814727783203,32.46814727783203,3551619,0.0,0.0
2000-07-21 00:00:00-04:00,30.964997540797203,30.964997540797203,27.808372729749447,28.89815902709961,36442085,0.0,0.0
2000-07-24 00:00:00-04:00,30.06310575894781,30.175839840344903,28.710264717195678,29.762474060058594,13987130,0.0,0.0
2000-07-25 00:00:00-04:00,29.499416399597422,29.76247111414985,26.906475067138672,26.906475067138672,9135790,0.0,0.0
2000-07-26 00:00:00-04:00,27.620477387208954,28.033843152097965,25.741531744013475,25.85426902770996,11385312,0.0,0.0
2000-07-27 00:00:00-04:00,26.60584759044953,27.019214973297387,24.275957539307537,24.50143051147461,9849609,0.0,0.0
2000-07-28 00:00:00-04:00,25.102700506943183,25.177857654472255,23.749859025420903,24.80206871032715,9616982,0.0,0.0
2000-07-31 00:00:00-04:00,24.689324922155397,25.365743838656613,24.12564169011304,24.50143051147461,8053179,0.0,0.0
2000-08-01 00:00:00-04:00,24.463846123370523,24.76447776985933,23.74984716539641,24.351110458374023,5931015,0.0,0.0
2000-08-02 00:00:00-04:00,24.125640869140625,24.76448120241643,23.749850457317493,24.125640869140625,6748845,0.0,0.0
2000-08-03 00:00:00-04:00,23.52438048486686,24.651748657226562,23.186171796733397,24.651748657226562,8592108,0.0,0.0
2000-08-04 00:00:00-04:00,24.35111543159014,24.914798681440598,23.825010744413166,24.088062286376953,5152469,0.0,0.0
2000-08-07 00:00:00-04:00,24.42627374673111,24.80206097035452,23.411642952224962,23.90016746520996,5560825,0.0,0.0
2000-08-08 00:00:00-04:00,23.862582112314776,23.862582112314776,22.960688863832665,23.33647918701172,5116121,0.0,0.0
2000-08-09 00:00:00-04:00,23.298910860279697,23.97533154084335,23.148596578598646,23.637121200561523,4680504,0.0,0.0
2000-08-10 00:00:00-04:00,23.48679539720228,23.937742861560377,23.26132246664776,23.449216842651367,3123691,0.0,0.0
2000-08-11 00:00:00-04:00,23.900168939325543,24.539010946361426,23.411644396209308,24.4262752532959,3431251,0.0,0.0
2000-08-14 00:00:00-04:00,25.253002437463312,26.192475941084872,24.952372391293572,26.154895782470703,5536080,0.0,0.0
2000-08-15 00:00:00-04:00,26.305218070566767,26.60584979385303,25.553640365600586,25.553640365600586,4487440,0.0,0.0
2000-08-16 00:00:00-04:00,25.70394991159155,26.154895782470703,25.027529502023736,26.154895782470703,3141306,0.0,0.0
2000-08-17 00:00:00-04:00,25.92941627351623,28.40962114107879,25.92941627351623,27.958675384521484,9532403,0.0,0.0
2000-08-18 00:00:00-04:00,34.72288338968094,34.948354742874585,33.106990929216686,33.896148681640625,17783678,0.0,0.0
2000-08-21 00:00:00-04:00,35.02351275353976,36.37635040283203,34.45982959804342,36.37635040283203,8576171,0.0,0.0
2000-08-22 00:00:00-04:00,36.301193290065505,36.37635040283203,35.51203558977132,36.37635040283203,4971568,0.0,0.0
2000-08-23 00:00:00-04:00,36.00056163250113,36.41393056246442,35.66235302180264,36.37635040283203,3263631,0.0,0.0
2000-08-24 00:00:00-04:00,36.30120391942821,36.48909835961107,35.54962615869679,35.9254150390625,3031004,0.0,0.0
2000-08-25 00:00:00-04:00,35.887841097819596,36.11331574777648,34.91079176317254,35.17384338378906,2444123,0.0,0.0
2000-08-28 00:00:00-04:00,35.061094693335356,35.399306558635246,34.422254334211644,35.24898910522461,3708894,0.0,0.0
2000-08-29 00:00:00-04:00,35.24896603890232,38.48074909117321,35.17380896462787,37.879486083984375,6009023,0.0,0.0
2000-08-30 00:00:00-04:00,38.06740150510319,38.443190291581985,36.60182652043525,36.90245819091797,3459770,0.0,0.0
2000-08-31 00:00:00-04:00,37.05277551214572,37.35340720769329,35.92540905871636,36.67698669433594,3479902,0.0,0.0
2000-09-01 00:00:00-04:00,36.48908629255521,37.691609670747376,36.150877694672396,37.203086853027344,3138230,0.0,0.0
2000-09-05 00:00:00-04:00,37.09035877112531,37.578881709838555,36.8273040115118,37.1655158996582,2044994,0.0,0.0
2000-09-06 00:00:00-04:00,37.09034622609026,37.503711896458306,35.9629800599082,36.075714111328125,2235402,0.0,0.0
2000-09-07 00:00:00-04:00,36.075717378255646,37.353401072864564,35.62477151224585,37.203086853027344,2123003,0.0,0.0
2000-09-08 00:00:00-04:00,36.41394047742572,36.71457221684753,35.54962542902519,35.62478256225586,2015776,0.0,0.0
2000-09-11 00:00:00-04:00,35.47445319718158,35.47445319718158,33.67066673487623,34.121612548828125,2978858,0.0,0.0
2000-09-12 00:00:00-04:00,33.5579538122816,34.79805810470917,33.069427490234375,33.069427490234375,2830251,0.0,0.0
2000-09-13 00:00:00-04:00,34.12163729006685,34.12163729006685,32.205115389497074,33.069427490234375,3523240,0.0,0.0
2000-09-14 00:00:00-04:00,33.44521013540805,34.422262594288284,33.40763316791234,33.52037048339844,3569094,0.0,0.0
2000-09-15 00:00:00-04:00,33.48278055204322,35.361724574262205,33.44520038899941,34.27193832397461,3772783,0.0,0.0
2000-09-18 00:00:00-04:00,34.3470910602644,34.68529965850296,31.566255544863754,32.46814727783203,4730692,0.0,0.0
2000-09-19 00:00:00-04:00,32.205099526953795,32.46815104572151,31.26562752671303,32.39299392700195,3198065,0.0,0.0
2000-09-20 00:00:00-04:00,32.20509192278373,32.39298627846683,31.1153027359231,31.566251754760742,1968104,0.0,0.0
2000-09-21 00:00:00-04:00,31.641426067022458,31.641426067022458,28.259325825040257,28.860586166381836,2929789,0.0,0.0
2000-09-22 00:00:00-04:00,28.898152542207026,30.063098907470703,28.785415280004415,30.063098907470703,3445231,0.0,0.0
2000-09-25 00:00:00-04:00,30.21341602058199,31.22804506483693,28.973312430271164,29.04846954345703,2388483,0.0,0.0
2000-09-26 00:00:00-04:00,29.161218525453013,29.64974476706425,27.131959622144272,27.169536590576172,3050156,0.0,0.0
2000-09-27 00:00:00-04:00,27.7707954657809,28.10900415711285,26.68100745135152,27.658058166503906,3916777,0.0,0.0
2000-09-28 00:00:00-04:00,27.69563593742934,29.12363412281553,27.69563593742934,28.8323974609375,4224616,0.0,0.0
2000-09-29 00:00:00-04:00,29.04846851926434,29.912783306673475,28.747840077120436,29.424257278442383,3677439,0.0,0.0
2000-10-02 00:00:00-04:00,29.53699886790485,30.889839881426624,29.53699886790485,30.40131378173828,3008216,0.0,0.0
2000-10-03 00:00:00-04:00,30.66436638871455,33.370045304410134,30.25100060251729,31.942047119140625,5556071,0.0,0.0
2000-10-04 00:00:00-04:00,31.791724811219936,35.248980505181486,31.566253495862536,34.79803466796875,5531187,0.0,0.0
2000-10-05 00:00:00-04:00,34.83563492601997,34.83563492601997,32.84395285530474,33.14458465576172,3998839,0.0,0.0
2000-10-06 00:00:00-04:00,33.55794860989253,33.63310896047875,30.777111833190215,31.378372192382812,2791806,0.0,0.0
2000-10-09 00:00:00-04:00,31.340785862346845,31.340785862346845,30.138262296646236,30.476470947265625,2161588,0.0,0.0
2000-10-10 00:00:00-04:00,31.04015249083665,31.829310241607285,29.08605140142659,29.800048828125,3090419,0.0,0.0
2000-10-11 00:00:00-04:00,28.860577506736984,29.048471908246984,26.94405653523412,27.545316696166992,5527832,0.0,0.0
2000-10-12 00:00:00-04:00,28.146578698248746,28.334473090644263,26.04216182406882,26.906475067138672,4176665,0.0,0.0
2000-10-13 00:00:00-04:00,26.15490079227488,27.09437287259723,25.741533397582927,26.681005477905273,5075439,0.0,0.0
2000-10-16 00:00:00-04:00,26.98163614588162,29.27394935240306,26.79374332913745,27.92110824584961,4157233,0.0,0.0
2000-10-17 00:00:00-04:00,27.996265487643353,28.03384565439611,25.628798351190152,26.042165756225586,2883235,0.0,0.0
2000-10-18 00:00:00-04:00,24.388689480462915,25.516055771513553,23.599533397377286,24.576583862304688,5637854,0.0,0.0
2000-10-19 00:00:00-04:00,25.55364004731508,27.019216874394413,25.440904354924033,26.305217742919922,4599839,0.0,0.0
2000-10-20 00:00:00-04:00,26.305217232338585,28.672685965591846,26.26763866893763,27.996265411376953,4653662,0.0,0.0
2000-10-23 00:00:00-04:00,27.996264162392684,31.190472370711227,27.357423803328466,30.701946258544922,5035177,0.0,0.0
2000-10-24 00:00:00-04:00,30.70194600762634,30.814683295127764,28.559950371094025,28.89815902709961,3616067,0.0,0.0
2000-10-25 00:00:00-04:00,26.981637401486175,27.24469216691769,25.403324841392127,25.628799438476562,5268503,0.0,0.0
2000-10-26 00:00:00-04:00,25.628795450137382,26.793740406371036,25.253005047893453,26.455530166625977,6379074,0.0,0.0
2000-10-27 00:00:00-04:00,27.582891403144195,28.409625964959535,27.019208310111292,27.507734298706055,4527143,0.0,0.0
2000-10-30 00:00:00-05:00,26.944054243389132,27.658051625795526,26.30521237064508,27.357419967651367,2719529,0.0,0.0
2000-10-31 00:00:00-05:00,27.432580195278902,28.635106964391344,27.432580195278902,27.845949172973633,3913002,0.0,0.0
2000-11-01 00:00:00-05:00,27.65805928551148,28.447217205879664,27.395007714221805,28.14658546447754,3398119,0.0,0.0
2000-11-02 00:00:00-05:00,28.334471783782494,29.273943702429104,28.18415755939833,28.935731887817383,3432789,0.0,0.0
2000-11-03 00:00:00-05:00,28.635111643443597,28.672688607056887,27.54532198167329,28.14658546447754,2376740,0.0,0.0
2000-11-06 00:00:00-05:00,28.22172480340852,28.22172480340852,27.5828847598022,27.883516311645508,2365835,0.0,0.0
2000-11-07 00:00:00-05:00,27.432576275184637,27.845945193809264,27.394999323081237,27.620473861694336,2191505,0.0,0.0
2000-11-08 00:00:00-05:00,27.620479161477018,28.409633785048516,26.417953936714774,26.681005477905273,2386386,0.0,0.0
2000-11-09 00:00:00-05:00,26.83131457775268,26.83131457775268,24.989949443157165,26.192474365234375,3967384,0.0,0.0
2000-11-10 00:00:00-05:00,25.253004779656415,25.70395229560962,23.637113923092816,23.71227264404297,4960104,0.0,0.0
2000-11-13 00:00:00-05:00,23.561964059720996,24.501436336476218,22.885543379157347,23.637121200561523,5977289,0.0,0.0
2000-11-14 00:00:00-05:00,24.27595987221745,25.891850997409072,24.2008011387728,25.628799438476562,3953125,0.0,0.0
2000-11-15 00:00:00-05:00,25.703947977718734,26.53068254654633,25.403316350918352,26.079736709594727,2409872,0.0,0.0
2000-11-16 00:00:00-05:00,25.816694652623323,26.26764228526609,24.80206528486399,25.027538299560547,2773912,0.0,0.0
2000-11-17 00:00:00-05:00,26.45553417028041,28.559953045722732,26.34279687222118,28.484792709350586,7868084,0.0,0.0
2000-11-20 00:00:00-05:00,28.184154799908857,28.221731749076646,26.34278809574939,26.831314086914062,4141016,0.0,0.0
2000-11-21 00:00:00-05:00,29.23636817932129,30.363734660472456,27.845950160534596,29.23636817932129,10100690,0.0,0.0
2000-11-22 00:00:00-05:00,29.236375082157636,29.461849714222918,27.357430503278636,28.860586166381836,3668492,0.0,0.0
2000-11-24 00:00:00-05:00,29.38669082542362,30.965003536556477,29.27395351609285,30.626794815063477,1746521,0.0,0.0
