Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-03-06 00:00:00-05:00,0.8036600781085455,0.8338730221645098,0.800638783702949,0.8217878937721252,639014,0.0,0.0
2000-03-07 00:00:00-05:00,0.8021495468511415,0.8157453486093029,0.800638874861342,0.8127240538597107,592882,0.0,0.0
2000-03-08 00:00:00-05:00,0.8278306610237451,0.8459585309028625,0.8248094150172453,0.8459585309028625,210157,0.0,0.0
2000-03-09 00:00:00-05:00,0.8459583727581697,0.8580435514450073,0.8338730956113208,0.8580435514450073,493784,0.0,0.0
2000-03-10 00:00:00-05:00,0.8701288201154627,0.9003417699570029,0.8640862301471546,0.8761714100837708,1202850,0.0,0.0
2000-03-13 00:00:00-05:00,0.8882565138915234,0.8882565138915234,0.8580435666394124,0.8731499910354614,155482,0.0,0.0
2000-03-14 00:00:00-05:00,0.8701287455402568,0.8822139244411011,0.8701287455402568,0.8731499910354614,76887,0.0,0.0
2000-03-15 00:00:00-05:00,0.8822141916188323,0.8822141916188323,0.8459586439363408,0.8489798903465271,784245,0.0,0.0
2000-03-16 00:00:00-05:00,0.8489796965226445,0.8761714003066102,0.8489796965226445,0.8701288104057312,194780,0.0,0.0
2000-03-17 00:00:00-05:00,0.870129023941512,0.8761716153252854,0.8520012497901917,0.8520012497901917,1235313,0.0,0.0
2000-03-20 00:00:00-05:00,0.8701288104057312,0.8761714003066102,0.8565329585137483,0.8701288104057312,2325396,0.0,0.0
2000-03-21 00:00:00-05:00,0.8640861407884262,0.8822139088186827,0.8520009621015885,0.8580435514450073,182820,0.0,0.0
2000-03-22 00:00:00-05:00,0.8701288852990942,0.8701288852990942,0.8368945887537211,0.84369295835495,58092,0.0,0.0
2000-03-23 00:00:00-05:00,0.8459586439363408,0.8489798903465271,0.8399159541958829,0.8489798903465271,541624,0.0,0.0
2000-03-24 00:00:00-05:00,0.8429370288564547,0.8580435514450073,0.8429370288564547,0.8580435514450073,119602,0.0,0.0
2000-03-27 00:00:00-05:00,0.8580438411739651,0.8580438411739651,0.8399159685626004,0.8520012497901917,239203,0.0,0.0
2000-03-28 00:00:00-05:00,0.8338730956113208,0.8580435514450073,0.827830506267902,0.8580435514450073,95681,0.0,0.0
2000-03-29 00:00:00-05:00,0.8459585516445404,0.8580437328869102,0.8338732719421387,0.8338732719421387,51258,0.0,0.0
2000-03-30 00:00:00-05:00,0.8338730956113208,0.8580435514450073,0.8338730956113208,0.8580435514450073,56384,0.0,0.0
2000-03-31 00:00:00-05:00,0.8459586439363408,0.8580438264971714,0.8459586439363408,0.8489798903465271,193071,0.0,0.0
2000-04-03 00:00:00-04:00,0.8580437118489213,0.8580437118489213,0.8459585309028625,0.8459585309028625,37589,0.0,0.0
2000-04-04 00:00:00-04:00,0.8489796181998736,0.8580435514450073,0.8399156849547397,0.8580435514450073,220409,0.0,0.0
2000-04-05 00:00:00-04:00,0.8399158625633235,0.8399158625633235,0.8338732719421387,0.8338732719421387,71761,0.0,0.0
2000-04-06 00:00:00-04:00,0.8338731725404368,0.8701288104057312,0.8338731725404368,0.8701288104057312,70052,0.0,0.0
2000-04-07 00:00:00-04:00,0.8671072569707732,0.9607666393819123,0.8671072569707732,0.9426388740539551,816708,0.0,0.0
2000-04-10 00:00:00-04:00,0.9577453943905843,0.9637879828332367,0.939617629062627,0.9426388740539551,287044,0.0,0.0
2000-04-11 00:00:00-04:00,0.942639068237832,0.9637881813738362,0.942639068237832,0.945660412311554,498909,0.0,0.0
2000-04-12 00:00:00-04:00,0.9486815114899879,0.9486815114899879,0.9365963339805603,0.9365963339805603,136688,0.0,0.0
2000-04-13 00:00:00-04:00,0.9486817678916865,1.0030651798424015,0.9426391775038324,0.984937310218811,779119,0.0,0.0
2000-04-14 00:00:00-04:00,1.0121286903744562,1.0121286903744562,0.942638874053955,0.9426388740539551,502327,0.0,0.0
2000-04-17 00:00:00-04:00,0.942639013940591,0.96076678195869,0.930554622941947,0.9547241926193237,246038,0.0,0.0
2000-04-18 00:00:00-04:00,0.9668091338831404,0.9879582406074381,0.9668091338831404,0.9819156527519226,1050785,0.0,0.0
2000-04-19 00:00:00-04:00,1.009107699209024,1.0181715349228764,0.9607668810484009,0.9788946509361267,784245,0.0,0.0
2000-04-20 00:00:00-04:00,0.9849372259028165,1.0091076838451383,0.9698308004563877,1.0000437498092651,681729,0.0,0.0
2000-04-24 00:00:00-04:00,1.0121293209033375,1.0393210350649658,0.9788950145346872,1.0151506662368774,767159,0.0,0.0
2000-04-25 00:00:00-04:00,1.015150538798002,1.015150538798002,0.9909800745441417,1.0091079473495483,162316,0.0,0.0
2000-04-26 00:00:00-04:00,1.0151503247594253,1.021192914933834,0.9668095049041324,0.99324631690979,567253,0.0,0.0
2000-04-27 00:00:00-04:00,0.9577454328536987,0.9788944440223295,0.9547240892810369,0.9577454328536987,278501,0.0,0.0
2000-04-28 00:00:00-04:00,0.9547246457065989,1.0151506662368774,0.9547246457065989,1.0151506662368774,189654,0.0,0.0
2000-05-01 00:00:00-04:00,1.0423420960626442,1.0634912142458308,1.0393208497279263,1.0483847856521606,680020,0.0,0.0
2000-05-02 00:00:00-04:00,1.0574484086122165,1.0574484086122165,0.9668094615962067,0.9970225095748901,621928,0.0,0.0
2000-05-03 00:00:00-04:00,1.003065376639901,1.0121292147699574,0.981916256903023,0.9879588484764099,430566,0.0,0.0
2000-05-04 00:00:00-04:00,0.9879586546427522,1.0060864258063145,0.978894719830957,0.984937310218811,358805,0.0,0.0
2000-05-05 00:00:00-04:00,0.9879585700681142,1.0151502737157136,0.9879585700681142,1.0000437498092651,425440,0.0,0.0
2000-05-08 00:00:00-04:00,1.0060866043416754,1.018171787261963,0.9819162385011004,1.018171787261963,351970,0.0,0.0
2000-05-09 00:00:00-04:00,1.0136399935701075,1.0332784428579438,1.0091080740298555,1.0151506662368774,182820,0.0,0.0
2000-05-10 00:00:00-04:00,1.0151505597866748,1.0332783345068355,0.9788949118863057,0.9879588484764099,377599,0.0,0.0
2000-05-11 00:00:00-04:00,0.9819160642548981,1.0151503606181098,0.9819160642548981,0.984937310218811,1160135,0.0,0.0
2000-05-12 00:00:00-04:00,0.9849371393161552,1.0264795841067584,0.9547241926193237,0.9547241926193237,1127672,0.0,0.0
2000-05-15 00:00:00-04:00,0.9577456890205522,1.039320707321167,0.9577456890205522,1.039320707321167,199905,0.0,0.0
2000-05-16 00:00:00-04:00,1.0483848430227274,1.0755764553633513,1.018171787261963,1.018171787261963,261415,0.0,0.0
2000-05-17 00:00:00-04:00,1.0362994758051987,1.0574485933939326,1.0362994758051987,1.0423420667648315,20503,0.0,0.0
2000-05-18 00:00:00-04:00,1.0619805418484518,1.066512559040589,1.0393208497279263,1.0483847856521606,71761,0.0,0.0
2000-05-19 00:00:00-04:00,1.0453631675329556,1.0453631675329556,1.033277988433838,1.033277988433838,73470,0.0,0.0
2000-05-22 00:00:00-04:00,1.0332784428579438,1.0332784428579438,0.9819163598682271,1.0151506662368774,104224,0.0,0.0
2000-05-23 00:00:00-04:00,1.0272353785074533,1.0393205573668423,1.0030650207886753,1.0211927890777588,326341,0.0,0.0
2000-05-24 00:00:00-04:00,1.012129010812701,1.0725550128299863,1.012129010812701,1.0453633069992065,324633,0.0,0.0
2000-05-25 00:00:00-04:00,1.06651245965818,1.0695337057113647,1.0453633434457628,1.0695337057113647,223826,0.0,0.0
2000-05-26 00:00:00-04:00,1.0514060428586984,1.0937033935220755,1.0453634516667403,1.0634912252426147,184528,0.0,0.0
2000-05-30 00:00:00-04:00,1.0876604527186322,1.0997456312179565,1.0393205264014123,1.0997456312179565,287044,0.0,0.0
2000-05-31 00:00:00-04:00,1.0997458883768254,1.2024700281015703,1.0982352160961597,1.1782996654510498,1597535,0.0,0.0
2000-06-01 00:00:00-04:00,1.2054913224814123,1.305193325814228,1.2024699780458517,1.247788667678833,1823070,0.0,0.0
2000-06-02 00:00:00-04:00,1.2568525369528083,1.3112359505356914,1.0937032808044704,1.1662144660949707,1454013,0.0,0.0
2000-06-05 00:00:00-04:00,1.2085126550070533,1.2145552458508986,1.0544273269392668,1.202470064163208,1114003,0.0,0.0
2000-06-06 00:00:00-04:00,1.2205980864200563,1.2205980864200563,1.1601721656189088,1.2085129022598267,276792,0.0,0.0
2000-06-07 00:00:00-04:00,1.1571502473747457,1.2054910585393015,1.1299585472484335,1.1450650691986084,784245,0.0,0.0
2000-06-08 00:00:00-04:00,1.1420437514091952,1.1782993852225288,1.1329799168008687,1.1541290283203125,112767,0.0,0.0
2000-06-09 00:00:00-04:00,1.1631933299155193,1.281023128668849,1.1299590266024013,1.2689379453659058,676603,0.0,0.0
2000-06-12 00:00:00-04:00,1.2870657203203204,1.3051935937347838,1.2568527620629626,1.2689379453659058,338302,0.0,0.0
2000-06-13 00:00:00-04:00,1.2447674186406075,1.268937782137363,1.2326822368922297,1.2387248277664185,126436,0.0,0.0
2000-06-14 00:00:00-04:00,1.2447675148867747,1.293108344078064,1.2447675148867747,1.293108344078064,287044,0.0,0.0
2000-06-15 00:00:00-04:00,1.3021717906074715,1.3293634927037554,1.2598736639265964,1.2870652675628662,186237,0.0,0.0
2000-06-16 00:00:00-04:00,1.3021719360948176,1.305193280425309,1.2961293458938599,1.2961293458938599,70052,0.0,0.0
2000-06-19 00:00:00-04:00,1.317278260775801,1.3444698633205847,1.3051930822092281,1.320299506187439,486949,0.0,0.0
2000-06-20 00:00:00-04:00,1.3157676932763531,1.347491314146607,1.2961292519319083,1.3051931858062744,1245565,0.0,0.0
2000-06-21 00:00:00-04:00,1.3021721818601506,1.3021721818601506,1.2810230629352088,1.293108344078064,560419,0.0,0.0
2000-06-22 00:00:00-04:00,1.2991508532565408,1.2991508532565408,1.2508100271224976,1.2508100271224976,1054202,0.0,0.0
2000-06-23 00:00:00-04:00,1.2417459769765768,1.2508098126311495,1.136001293313241,1.1692355871200562,628763,0.0,0.0
2000-06-26 00:00:00-04:00,1.160171389579773,1.184341741732673,1.1480862135033227,1.160171389579773,457903,0.0,0.0
2000-06-27 00:00:00-04:00,1.1601721656189088,1.2357037297098694,1.1571508203488237,1.2085129022598267,220409,0.0,0.0
2000-06-28 00:00:00-04:00,1.2100233273330234,1.2296608860502092,1.1994488179713032,1.202470064163208,133270,0.0,0.0
2000-06-29 00:00:00-04:00,1.2085121918036241,1.2205973688592593,1.2024696032758067,1.2054909467697144,100807,0.0,0.0
2000-06-30 00:00:00-04:00,1.1722572017046973,1.184342384338379,1.1722572017046973,1.184342384338379,111059,0.0,0.0
2000-07-03 00:00:00-04:00,1.1782994167416223,1.1782994167416223,1.1722568273544312,1.1722568273544312,10252,0.0,0.0
2000-07-05 00:00:00-04:00,1.1752778104453405,1.1828310701081193,1.160171389579773,1.160171389579773,126436,0.0,0.0
2000-07-06 00:00:00-04:00,1.1903848283717937,1.1903848283717937,1.160171875525765,1.1662144660949707,210157,0.0,0.0
2000-07-07 00:00:00-04:00,1.160171389579773,1.172256565656223,1.160171389579773,1.160171389579773,249455,0.0,0.0
2000-07-10 00:00:00-04:00,1.163192862928639,1.1722567959969747,1.1541290283203125,1.1541290283203125,340010,0.0,0.0
2000-07-11 00:00:00-04:00,1.1556396700442717,1.1601716860761462,1.1360012292861938,1.1360012292861938,512578,0.0,0.0
2000-07-12 00:00:00-04:00,1.1239162683486938,1.136001449860206,1.1239162683486938,1.1239162683486938,345136,0.0,0.0
2000-07-13 00:00:00-04:00,1.1239160501212253,1.1571503420548965,1.1239160501212253,1.1360012292861938,536498,0.0,0.0
2000-07-14 00:00:00-04:00,1.1934058795498024,1.2085124027360206,1.1360012292861938,1.1360012292861938,230660,0.0,0.0
2000-07-17 00:00:00-04:00,1.136001162183641,1.157150273703085,1.136001162183641,1.1541290283203125,321216,0.0,0.0
2000-07-18 00:00:00-04:00,1.1541290591928575,1.1722568273544312,1.1480864698056663,1.1722568273544312,206740,0.0,0.0
2000-07-19 00:00:00-04:00,1.169235630846217,1.2085125160449337,1.160171794852682,1.1903847455978394,225534,0.0,0.0
2000-07-20 00:00:00-04:00,1.1949165621558704,1.2689375221325379,1.1843420549077615,1.2357032299041748,363930,0.0,0.0
2000-07-21 00:00:00-04:00,1.2417458668570411,1.2417458668570411,1.1541290591928575,1.1722568273544312,271666,0.0,0.0
2000-07-24 00:00:00-04:00,1.1480869054794312,1.1843424555607633,1.1480869054794312,1.1480869054794312,100807,0.0,0.0
2000-07-25 00:00:00-04:00,1.169236004509053,1.2628954433004136,1.1480869814586794,1.2085129022598267,391268,0.0,0.0
2000-07-26 00:00:00-04:00,1.2628947467668281,1.2628947467668281,1.1752779483795166,1.1752779483795166,88847,0.0,0.0
2000-07-27 00:00:00-04:00,1.1782994167416223,1.1843420061288137,1.1722568273544312,1.1722568273544312,30755,0.0,0.0
2000-07-28 00:00:00-04:00,1.1782993852225288,1.1782993852225288,1.1541290283203125,1.1541290283203125,35880,0.0,0.0
2000-07-31 00:00:00-04:00,1.184341974448083,1.184341974448083,1.1526183563989216,1.1541290283203125,109350,0.0,0.0
2000-08-01 00:00:00-04:00,1.1556393585326967,1.1601713733429315,1.1556393585326967,1.1571500301361084,152065,0.0,0.0
2000-08-02 00:00:00-04:00,1.1843421798062683,1.2296607699458308,1.1571504743463836,1.1994487047195435,160608,0.0,0.0
2000-08-03 00:00:00-04:00,1.232682228088379,1.2689377730745743,1.1571505811507372,1.232682228088379,189654,0.0,0.0
2000-08-04 00:00:00-04:00,1.2085121981227158,1.214554786682129,1.2085121981227158,1.214554786682129,52966,0.0,0.0
2000-08-07 00:00:00-04:00,1.211534247529912,1.2145554943399415,1.2085129022598267,1.2085129022598267,17086,0.0,0.0
2000-08-08 00:00:00-04:00,1.2719588995839959,1.2719588995839959,1.2085124451892448,1.2205976247787476,134979,0.0,0.0
2000-08-09 00:00:00-04:00,1.235702923049683,1.2568520307540894,1.2175760447829684,1.2568520307540894,128145,0.0,0.0
2000-08-10 00:00:00-04:00,1.2568525167969848,1.262895107269287,1.2085125806988029,1.262895107269287,39298,0.0,0.0
2000-08-11 00:00:00-04:00,1.2205976229909878,1.2628949638121485,1.2145550332050867,1.241745948791504,58092,0.0,0.0
2000-08-14 00:00:00-04:00,1.2568520307540894,1.2659159621874039,1.2326816782119059,1.2568520307540894,116184,0.0,0.0
2000-08-15 00:00:00-04:00,1.2387242663474518,1.2568520307540894,1.2326816782119059,1.2568520307540894,41006,0.0,0.0
2000-08-16 00:00:00-04:00,1.2417459506102388,1.268937555456611,1.2205976247787476,1.2205976247787476,410063,0.0,0.0
2000-08-17 00:00:00-04:00,1.2659163097892443,1.2659163097892443,1.2205976247787476,1.2205976247787476,138396,0.0,0.0
2000-08-18 00:00:00-04:00,1.2326816782119059,1.2568520307540894,1.2205972896207458,1.2568520307540894,116184,0.0,0.0
2000-08-21 00:00:00-04:00,1.211534247529912,1.23268248289984,1.2085129022598267,1.2085129022598267,76887,0.0,0.0
2000-08-22 00:00:00-04:00,1.2085121981227158,1.214554786682129,1.2085121981227158,1.214554786682129,30755,0.0,0.0
2000-08-23 00:00:00-04:00,1.2281500989570435,1.2326820166881025,1.2205976247787476,1.2205976247787476,227243,0.0,0.0
2000-08-24 00:00:00-04:00,1.211534247529912,1.2205980864200563,1.2085129022598267,1.2085129022598267,128145,0.0,0.0
2000-08-25 00:00:00-04:00,1.2145551061939652,1.2145551061939652,1.1903847455978394,1.1903847455978394,213574,0.0,0.0
2000-08-28 00:00:00-04:00,1.178299941859253,1.2538316044102693,1.178299941859253,1.2085129022598267,251163,0.0,0.0
2000-08-29 00:00:00-04:00,1.2115339996589938,1.2115339996589938,1.181320946979732,1.202470064163208,111059,0.0,0.0
2000-08-30 00:00:00-04:00,1.1979378568649968,1.1979378568649968,1.16621423796724,1.1722568273544312,184528,0.0,0.0
2000-08-31 00:00:00-04:00,1.1631932654994144,1.214555340922583,1.1601720190710156,1.184342384338379,140105,0.0,0.0
2000-09-01 00:00:00-04:00,1.1843421798062683,1.1994487047195435,1.1843421798062683,1.1994487047195435,37589,0.0,0.0
2000-09-05 00:00:00-04:00,1.2024698294350296,1.2024698294350296,1.117873475674796,1.1390225887298584,413480,0.0,0.0
2000-09-06 00:00:00-04:00,1.1314695132486394,1.1390227761871154,1.1118310689926147,1.1118310689926147,194780,0.0,0.0
2000-09-07 00:00:00-04:00,1.1072991415819553,1.117873650533552,1.1057884693145752,1.1057884693145752,152065,0.0,0.0
2000-09-08 00:00:00-04:00,1.0876607032464578,1.108809819721691,1.0574485377192633,1.1027672290802002,346845,0.0,0.0
2000-09-11 00:00:00-04:00,1.1057883103565718,1.1178734898382938,1.0695335595915463,1.0816179513931274,83721,0.0,0.0
2000-09-12 00:00:00-04:00,1.0695337057113647,1.0876606897303178,1.0695337057113647,1.0695337057113647,268249,0.0,0.0
2000-09-13 00:00:00-04:00,1.0846393586956964,1.1057884751709295,1.0695337190022445,1.1027672290802002,160608,0.0,0.0
2000-09-14 00:00:00-04:00,1.0937030209956682,1.0937030209956682,1.0846390880649783,1.0876604318618774,187945,0.0,0.0
2000-09-15 00:00:00-04:00,1.0906821428138556,1.0967247339817567,1.0876607979998845,1.0937033891677856,66635,0.0,0.0
2000-09-18 00:00:00-04:00,1.0846391088637966,1.1420437559655914,1.0846391088637966,1.0997456312179565,167442,0.0,0.0
2000-09-19 00:00:00-04:00,1.1480862773800697,1.1601714541289099,1.1420435905456543,1.1420435905456543,138396,0.0,0.0
2000-09-20 00:00:00-04:00,1.1511074582924403,1.160171389579773,1.142043527005108,1.160171389579773,59801,0.0,0.0
2000-09-21 00:00:00-04:00,1.1420441511096056,1.1420441511096056,1.1057886030673167,1.1088099479675293,193071,0.0,0.0
2000-09-22 00:00:00-04:00,1.1088099479675293,1.1118311944076982,1.1057886030673167,1.1088099479675293,83721,0.0,0.0
2000-09-25 00:00:00-04:00,1.1103203876566836,1.1239162411430406,1.0997458787050867,1.1057884693145752,481823,0.0,0.0
2000-09-26 00:00:00-04:00,1.1118308350225072,1.1843420061288137,1.1118308350225072,1.1722568273544312,324633,0.0,0.0
2000-09-27 00:00:00-04:00,1.1782994167416223,1.2326819335462484,1.1722568273544312,1.1722568273544312,52966,0.0,0.0
2000-09-28 00:00:00-04:00,1.1722573497791382,1.2447676670600694,1.1722573497791382,1.2085129022598267,148648,0.0,0.0
2000-09-29 00:00:00-04:00,1.2085120938855731,1.2085120938855731,1.1488418939255642,1.160171389579773,128145,0.0,0.0
2000-10-02 00:00:00-04:00,1.2357036479322323,1.2357036479322323,1.1480869054794312,1.1480869054794312,182820,0.0,0.0
2000-10-03 00:00:00-04:00,1.1662146805200972,1.1662146805200972,1.1480869054794312,1.1480869054794312,473280,0.0,0.0
2000-10-04 00:00:00-04:00,1.14204421533916,1.1480869054794312,1.1360016236589379,1.1480869054794312,20503,0.0,0.0
2000-10-05 00:00:00-04:00,1.1511078497869347,1.1511078497869347,1.111830964950316,1.1148523092269897,333176,0.0,0.0
2000-10-06 00:00:00-04:00,1.1125868482026122,1.132980185528341,1.1057884783338403,1.1118310689926147,304130,0.0,0.0
2000-10-09 00:00:00-04:00,1.1118308709562565,1.1450651628899278,1.1118308709562565,1.1360012292861938,329759,0.0,0.0
2000-10-10 00:00:00-04:00,1.1208948993203138,1.1239161451369644,1.111830964950316,1.1148523092269897,128145,0.0,0.0
2000-10-11 00:00:00-04:00,1.1118310689926147,1.117873659651389,1.1118310689926147,1.1118310689926147,51258,0.0,0.0
2000-10-12 00:00:00-04:00,1.1118310599240637,1.1148524044588237,1.1057884693145752,1.1057884693145752,133270,0.0,0.0
2000-10-13 00:00:00-04:00,1.1057884783338403,1.1118310689926147,1.1057884783338403,1.1118310689926147,100807,0.0,0.0
2000-10-16 00:00:00-04:00,1.1148524044588237,1.117873650533552,1.1057884693145752,1.1057884693145752,601425,0.0,0.0
2000-10-17 00:00:00-04:00,1.1118310599240637,1.117873650533552,1.1027672232398469,1.1057884693145752,119602,0.0,0.0
2000-10-18 00:00:00-04:00,1.1065442543787651,1.11183106581242,1.1027672290802002,1.1027672290802002,124727,0.0,0.0
2000-10-19 00:00:00-04:00,1.1027672290802002,1.1027672290802002,1.0785967680542057,1.1027672290802002,107641,0.0,0.0
2000-10-20 00:00:00-04:00,1.0884160135433139,1.1662139776179978,1.0876602346610826,1.160171389579773,449360,0.0,0.0
2000-10-23 00:00:00-04:00,1.1722569231372537,1.1722569231372537,1.087660566344362,1.0906819105148315,348553,0.0,0.0
2000-10-24 00:00:00-04:00,1.0876604318618774,1.0997456101294587,1.0876604318618774,1.0876604318618774,102516,0.0,0.0
2000-10-25 00:00:00-04:00,1.0967247383480752,1.0967247383480752,1.0302569244568243,1.0634912252426147,235786,0.0,0.0
2000-10-26 00:00:00-04:00,1.0846393074011893,1.0846393074011893,1.0211929455763034,1.0453633069992065,136688,0.0,0.0
2000-10-27 00:00:00-04:00,1.0476285251806727,1.0514055490493774,1.045362960695417,1.0514055490493774,61509,0.0,0.0
2000-10-30 00:00:00-05:00,1.021947699298503,1.027235395901577,0.9486816335253889,0.9728519916534424,1481351,0.0,0.0
2000-10-31 00:00:00-05:00,0.9796503436661544,1.0423418028516833,0.9796503436661544,1.0211927890777588,317798,0.0,0.0
2000-11-01 00:00:00-05:00,1.0665123462677002,1.0695335919996691,1.0604697563437415,1.0665123462677002,184528,0.0,0.0
2000-11-02 00:00:00-05:00,1.039320583646565,1.1722568652411147,1.039320583646565,1.1360012292861938,645848,0.0,0.0
2000-11-03 00:00:00-05:00,1.1299589361751927,1.1299589361751927,1.075576403344409,1.0937033891677856,215283,0.0,0.0
2000-11-06 00:00:00-05:00,1.096724552134549,1.1601717981073838,1.096724552134549,1.1299587488174438,379308,0.0,0.0
2000-11-07 00:00:00-05:00,1.1239162503101634,1.132980185528341,1.1118310689926147,1.1118310689926147,80304,0.0,0.0
2000-11-08 00:00:00-05:00,1.1239162503101634,1.1239162503101634,1.1118310689926147,1.1118310689926147,37589,0.0,0.0
2000-11-09 00:00:00-05:00,1.1118310868371817,1.1450653852238575,1.1118310868371817,1.1239162683486938,17086,0.0,0.0
2000-11-10 00:00:00-05:00,1.1118307799842275,1.1450650691986084,1.1118307799842275,1.1450650691986084,10252,0.0,0.0
