Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-03 00:00:00-04:00,19.903478030816846,19.903478030816846,19.3174946142524,19.47730827331543,110500,0.0,0.0
2013-09-04 00:00:00-04:00,19.444013129425553,19.617143630981445,19.21095108028894,19.617143630981445,132900,0.0,0.0
2013-09-05 00:00:00-04:00,19.670411243580258,19.743658354523667,19.077767676326676,19.304170608520508,156300,0.0,0.0
2013-09-06 00:00:00-04:00,19.444011462575528,19.670414431461303,19.217608493689756,19.530576705932617,63600,0.0,0.0
2013-09-09 00:00:00-04:00,19.583854799292382,19.90348218411572,19.41072298165816,19.890165328979492,63000,0.0,0.0
2013-09-10 00:00:00-04:00,19.94342732884898,20.32964389093612,19.59716385385065,19.776954650878906,60800,0.0,0.0
2013-09-11 00:00:00-04:00,19.81049008716251,20.26651923753265,19.60259303427649,20.239694595336914,192000,0.21,0.0
2013-09-12 00:00:00-04:00,20.179345542091262,20.32688433041597,20.025100270779408,20.072044372558594,176900,0.0,0.0
2013-09-13 00:00:00-04:00,20.192749160800645,20.367113800360194,20.05191564152437,20.259811401367188,101200,0.0,0.0
2013-09-16 00:00:00-04:00,20.642071502130907,20.68230909922133,20.36711224360771,20.373817443847656,149000,0.0,0.0
2013-09-17 00:00:00-04:00,20.360408087321975,20.575010335130166,20.212868082606118,20.326875686645508,156200,0.0,0.0
2013-09-18 00:00:00-04:00,20.38723844334627,21.024340164347667,20.206167266329366,21.010927200317383,88200,0.0,0.0
2013-09-19 00:00:00-04:00,20.997506370207528,21.25234747479185,20.963975251823886,21.01762580871582,51200,0.0,0.0
2013-09-20 00:00:00-04:00,21.131633096125682,21.131633096125682,20.66218977076873,20.742666244506836,165800,0.0,0.0
2013-09-23 00:00:00-04:00,20.789610203688706,20.836554280132987,20.588420939176036,20.621952056884766,122100,0.0,0.0
2013-09-24 00:00:00-04:00,20.668896133329042,20.769490765585378,20.47441334818415,20.621952056884766,82600,0.0,0.0
2013-09-25 00:00:00-04:00,20.648778331684397,20.92373759487064,20.595126495813744,20.735960006713867,181200,0.0,0.0
2013-09-26 00:00:00-04:00,20.722548643617877,20.92373920623627,20.601834561872895,20.90361976623535,76000,0.0,0.0
2013-09-27 00:00:00-04:00,20.742665664240658,20.923736765738404,20.655482713535765,20.82984733581543,110400,0.0,0.0
2013-09-30 00:00:00-04:00,20.64878187760511,20.769494691653026,20.300052559341207,20.46100425720215,256600,0.0,0.0
2013-10-01 00:00:00-04:00,20.52136089927444,21.312707690839517,20.407353288978957,20.789613723754883,209200,0.0,0.0
2013-10-02 00:00:00-04:00,20.695719619065425,20.849964789010098,20.534767970540983,20.796314239501953,74800,0.0,0.0
2013-10-03 00:00:00-04:00,21.42000927592679,21.534016888645574,21.15846164725994,21.306001663208008,1283200,0.0,0.0
2013-10-04 00:00:00-04:00,21.21881824292359,21.379769937611854,20.756082600368714,20.789613723754883,488600,0.0,0.0
2013-10-07 00:00:00-04:00,20.709136644666106,21.32611876289365,20.68901848286183,20.876794815063477,4646800,0.0,0.0
2013-10-08 00:00:00-04:00,20.896911315312817,20.997505947569152,20.514650945260655,20.621952056884766,562400,0.0,0.0
2013-10-09 00:00:00-04:00,20.642076735587015,20.762789557463034,20.534775596721353,20.6353702545166,286800,0.0,0.0
2013-10-10 00:00:00-04:00,20.829849499241664,21.406593980596906,20.715841898953542,21.352943420410156,259400,0.0,0.0
2013-10-11 00:00:00-04:00,21.225524024852625,21.601077966765015,21.198699382852613,21.567546844482422,241600,0.0,0.0
2013-10-14 00:00:00-04:00,21.4468337533228,21.641317853155634,21.44012727272887,21.627904891967773,217100,0.0,0.0
2013-10-15 00:00:00-04:00,21.5407228018503,21.855921006967524,21.393184060158056,21.480365753173828,208400,0.0,0.0
2013-10-16 00:00:00-04:00,21.587667575378035,21.92969171484292,21.540723486943396,21.795564651489258,92200,0.0,0.0
2013-10-17 00:00:00-04:00,21.735207149904507,22.33206988326987,21.661437138677616,22.31865692138672,164200,0.0,0.0
2013-10-18 00:00:00-04:00,22.506434820221042,22.506434820221042,22.110761416324586,22.258298873901367,170400,0.0,0.0
2013-10-21 00:00:00-04:00,22.204648002080976,22.271710245441668,22.077226158130816,22.231473922729492,109600,0.0,0.0
2013-10-22 00:00:00-04:00,22.251588677425723,22.553373842867522,22.251588677425723,22.486309051513672,116600,0.0,0.0
2013-10-23 00:00:00-04:00,22.372311773903608,22.734454118607953,22.325367680137624,22.674097061157227,140600,0.0,0.0
2013-10-24 00:00:00-04:00,22.7009148042095,22.99599481562054,22.7009148042095,22.7948055267334,252200,0.0,0.0
2013-10-25 00:00:00-04:00,22.88869187353888,23.210595221849957,22.593611885558417,22.774682998657227,185500,0.0,0.0
2013-10-28 00:00:00-04:00,22.848454317544363,22.855162076710396,22.519845749704157,22.667383193969727,288400,0.0,0.0
2013-10-29 00:00:00-04:00,22.674095579957143,22.78139672416433,22.586912600832218,22.627151489257812,283200,0.0,0.0
2013-10-30 00:00:00-04:00,22.74115559627188,22.7813944807349,22.56679221345378,22.653972625732422,246200,0.0,0.0
2013-10-31 00:00:00-04:00,22.58690564302785,22.72103267153482,22.29853342712897,22.325359344482422,184100,0.0,0.0
2013-11-01 00:00:00-04:00,22.258288777445728,22.405828726358532,22.016863258669712,22.238170623779297,327200,0.0,0.0
2013-11-04 00:00:00-05:00,22.365595991587373,22.62043709367714,22.16440672499454,22.546667098999023,301800,0.0,0.0
2013-11-05 00:00:00-05:00,22.372306790473452,22.432663834479648,22.117465653751662,22.285123825073242,112000,0.0,0.0
2013-11-06 00:00:00-05:00,22.6003182380785,22.908808607898898,21.795558638245094,21.96321678161621,184200,0.0,0.0
2013-11-07 00:00:00-05:00,21.99004305114463,21.99004305114463,21.25905343199486,21.386472702026367,169900,0.0,0.0
2013-11-08 00:00:00-05:00,21.319414960026872,21.466952420036115,20.970685635736327,21.42000961303711,109500,0.0,0.0
2013-11-11 00:00:00-05:00,21.339531959286433,21.460246047967104,21.198699708579213,21.205406188964844,74700,0.0,0.0
2013-11-12 00:00:00-05:00,21.19869936530762,21.312706971756526,20.963977672132767,21.091398239135742,166500,0.0,0.0
2013-11-13 00:00:00-05:00,21.010921198820483,21.51389697324248,20.923739515787247,21.46024513244629,70700,0.0,0.0
2013-11-14 00:00:00-05:00,21.520603760725653,21.755324185861305,21.4468337533228,21.627904891967773,69600,0.0,0.0
2013-11-15 00:00:00-05:00,21.607787214767647,21.802268760709037,21.440127754413428,21.614492416381836,186000,0.0,0.0
2013-11-18 00:00:00-05:00,21.701674869079454,21.922982332718348,21.50048556806389,21.540721893310547,93600,0.0,0.0
2013-11-19 00:00:00-05:00,21.42000532366296,21.627901068803542,21.158457743254967,21.185283660888672,119700,0.0,0.0
2013-11-20 00:00:00-05:00,21.33953578084205,21.560845835809786,21.024338821052925,21.118227005004883,141600,0.0,0.0
2013-11-21 00:00:00-05:00,21.272469065579667,21.601078939441294,21.145049771863988,21.540721893310547,163800,0.0,0.0
2013-11-22 00:00:00-05:00,21.59437259671808,21.59437259671808,21.238936819303063,21.413301467895508,113600,0.0,0.0
2013-11-25 00:00:00-05:00,21.50048491891049,21.594373085998985,21.279174903692738,21.39988899230957,168400,0.0,0.0
2013-11-26 00:00:00-05:00,21.446836927967304,21.520606946289885,21.004219376292976,21.118227005004883,156600,0.0,0.0
2013-11-27 00:00:00-05:00,21.205409108470537,21.259059679811713,20.97739386048791,20.984100341796875,158900,0.0,0.0
2013-11-29 00:00:00-05:00,21.171879802626027,21.42672101316694,20.87009577430847,20.91703987121582,68000,0.0,0.0
2013-12-02 00:00:00-05:00,20.86337893383019,20.95726708103159,20.621950807735082,20.816434860229492,213500,0.0,0.0
2013-12-03 00:00:00-05:00,20.84996615632229,21.332821133560586,20.803022082315383,21.326114654541016,152000,0.0,0.0
2013-12-04 00:00:00-05:00,21.171877090051716,21.393185860782445,20.84997365610348,21.13163948059082,103500,0.0,0.0
2013-12-05 00:00:00-05:00,21.064576266390866,21.35965505823852,20.957275120106367,21.245647430419922,109800,0.0,0.0
2013-12-06 00:00:00-05:00,21.487071545863483,21.49377674698657,21.111516326454783,21.252349853515625,113000,0.0,0.0
2013-12-09 00:00:00-05:00,21.27246850083196,21.453539634417066,21.124929769279472,21.238937377929688,223300,0.0,0.0
2013-12-10 00:00:00-05:00,21.279175402127425,21.473659500372356,21.010922576212327,21.191993713378906,227300,0.0,0.0
2013-12-11 00:00:00-05:00,21.286535770219192,21.286535770219192,20.8813349644827,20.96237564086914,156700,0.22,0.0
2013-12-12 00:00:00-05:00,21.029912744222113,21.374333441818006,20.84757343569335,21.09744644165039,117400,0.0,0.0
2013-12-13 00:00:00-05:00,21.13121367966231,21.414852886864956,20.79354648468987,20.901599884033203,148100,0.0,0.0
2013-12-16 00:00:00-05:00,20.921858491476947,21.104199080677542,20.780038891941874,21.043418884277344,184000,0.0,0.0
2013-12-17 00:00:00-05:00,21.002895420633426,21.266275365791802,20.88133504960714,21.18523597717285,88000,0.0,0.0
2013-12-18 00:00:00-05:00,21.151470554854747,21.806545665256674,21.023156674245403,21.77277946472168,160800,0.0,0.0
2013-12-19 00:00:00-05:00,21.711997566469297,21.752515973447693,21.07042950195514,21.090688705444336,559600,0.0,0.0
2013-12-20 00:00:00-05:00,21.070430822881267,21.37433048715194,21.070430822881267,21.293291091918945,294300,0.0,0.0
2013-12-23 00:00:00-05:00,21.435113017618246,21.435113017618246,21.15822602549918,21.198745727539062,184000,0.0,0.0
2013-12-24 00:00:00-05:00,21.158222198486328,21.293289564986313,21.10419550950591,21.158222198486328,67700,0.0,0.0
2013-12-26 00:00:00-05:00,21.26627752466035,21.482384300379668,21.056924246694507,21.300045013427734,249000,0.0,0.0
2013-12-27 00:00:00-05:00,21.273028734071904,21.455369289507434,21.21224854892673,21.37432861328125,136800,0.0,0.0
2013-12-30 00:00:00-05:00,21.42160587447376,21.58368596962347,21.313552477707287,21.529659271240234,149500,0.0,0.0
2013-12-31 00:00:00-05:00,21.597192895379333,21.705246291791262,21.158225811443607,21.225759506225586,129100,0.0,0.0
2014-01-02 00:00:00-05:00,21.225757353024303,21.279784045749643,20.69224263527582,21.110950469970703,217800,0.0,0.0
2014-01-03 00:00:00-05:00,21.07718058121661,21.495888368219706,20.94211450883657,21.435108184814453,98600,0.0,0.0
2014-01-06 00:00:00-05:00,21.468881606240682,21.610701214674865,21.3338142084097,21.36758041381836,115800,0.0,0.0
2014-01-07 00:00:00-05:00,21.374333311787836,21.664728595392262,21.300047404356974,21.610700607299805,103700,0.0,0.0
2014-01-08 00:00:00-05:00,21.53641162313576,21.53641162313576,20.996144668062595,21.23926544189453,75100,0.0,0.0
2014-01-09 00:00:00-05:00,21.30005073757731,21.30005073757731,20.773289364126768,21.11771011352539,143900,0.0,0.0
2014-01-10 00:00:00-05:00,21.12446279811328,21.603949656086414,21.12446279811328,21.590442657470703,75900,0.0,0.0
2014-01-13 00:00:00-05:00,21.482390726737687,21.529663937055606,21.212257176279333,21.360830307006836,88000,0.0,0.0
2014-01-14 00:00:00-05:00,21.40134499734197,21.779531856508473,21.313550814259926,21.603944778442383,91800,0.0,0.0
2014-01-15 00:00:00-05:00,21.637714601346033,21.79304120281745,21.529659913259252,21.610700607299805,57800,0.0,0.0
2014-01-16 00:00:00-05:00,21.516157587244418,21.712005210577612,21.48914358895087,21.64447021484375,49100,0.0,0.0
2014-01-17 00:00:00-05:00,21.563427783279835,21.563427783279835,21.293294278579587,21.354074478149414,83400,0.0,0.0
2014-01-21 00:00:00-05:00,21.482386715399837,21.745768005002457,21.33381361241492,21.71200180053711,80500,0.0,0.0
2014-01-22 00:00:00-05:00,21.78628367202285,21.914598839481815,21.61745009479448,21.67823028564453,86100,0.0,0.0
2014-01-23 00:00:00-05:00,21.678231608241514,21.941614168791432,21.49589231266474,21.92135238647461,113000,0.0,0.0
2014-01-24 00:00:00-05:00,21.718745608645758,21.847058166452456,21.320298367230432,21.448612213134766,106800,0.0,0.0
2014-01-27 00:00:00-05:00,21.455373295625456,21.468880292201472,21.19199201478555,21.225759506225586,107000,0.0,0.0
2014-01-28 00:00:00-05:00,21.300047393115285,21.718753995825782,21.300047393115285,21.570180892944336,171700,0.0,0.0
2014-01-29 00:00:00-05:00,21.44186242526334,21.698490161451687,21.117702294591822,21.18523597717285,131900,0.0,0.0
2014-01-30 00:00:00-05:00,21.40134840821498,22.299543146947858,21.252774009503938,22.144216537475586,219500,0.0,0.0
2014-01-31 00:00:00-05:00,21.840305339223946,22.616940600425668,21.840305339223946,22.60343360900879,205900,0.0,0.0
2014-02-03 00:00:00-05:00,22.488631971579903,22.535905167108172,21.050170460357286,21.67823028564453,195900,0.0,0.0
2014-02-04 00:00:00-05:00,21.698494799851915,22.042914207254398,21.489140210288042,21.610700607299805,199000,0.0,0.0
2014-02-05 00:00:00-05:00,21.495890935302086,21.53641063304526,21.232510967824503,21.516151428222656,475200,0.0,0.0
2014-02-06 00:00:00-05:00,21.516152110589772,21.65797170123756,21.489138119172285,21.617450714111328,164100,0.0,0.0
2014-02-07 00:00:00-05:00,21.590438856513483,21.698493538318047,21.42835876595372,21.630958557128906,170600,0.0,0.0
2014-02-10 00:00:00-05:00,21.637712582736643,22.117199339442084,21.509398699183887,21.982131958007812,173100,0.0,0.0
2014-02-11 00:00:00-05:00,21.894338616998642,22.211746589166076,21.71200060766429,21.99563980102539,242900,0.0,0.0
2014-02-12 00:00:00-05:00,21.948364893820553,22.12395067944491,21.806545308178272,21.9888858795166,194600,0.0,0.0
2014-02-13 00:00:00-05:00,21.85382107405877,22.38733585559912,21.820054870104773,22.19148826599121,170500,0.0,0.0
2014-02-14 00:00:00-05:00,22.144215333824583,22.596688139928332,21.914601537477473,22.529155731201172,83600,0.0,0.0
2014-02-18 00:00:00-05:00,22.502138173650387,22.752011137804928,22.29278361783689,22.58317756652832,146600,0.0,0.0
2014-02-19 00:00:00-05:00,22.535903147496796,22.947857451207057,22.475122962093714,22.704736709594727,248600,0.0,0.0
2014-02-20 00:00:00-05:00,22.79928377098284,23.008638321647854,22.74525836912477,22.826297760009766,237200,0.0,0.0
2014-02-21 00:00:00-05:00,22.934355359285483,22.98838334727918,22.596688162913686,22.61019515991211,134600,0.0,0.0
2014-02-24 00:00:00-05:00,22.657467900351673,22.826301495102722,22.286034507138606,22.481882095336914,1385000,0.0,0.0
2014-02-25 00:00:00-05:00,22.481882095336914,22.569673709746187,22.373828697744088,22.481882095336914,264600,0.0,0.0
2014-02-26 00:00:00-05:00,22.569666296584966,22.63720125802079,22.387328341196643,22.556161880493164,108700,0.0,0.0
2014-02-27 00:00:00-05:00,22.48863302001646,22.64395960916449,22.34681342681992,22.421100616455078,86800,0.0,0.0
2014-02-28 00:00:00-05:00,22.19148766773412,22.475126864736588,22.144214468233706,22.33330726623535,359100,0.0,0.0
2014-03-03 00:00:00-05:00,22.21174709451652,22.50214108072424,22.07667970480658,22.407594680786133,122900,0.0,0.0
2014-03-04 00:00:00-05:00,22.589931123942076,22.907336468873098,22.589931123942076,22.704736709594727,260500,0.0,0.0
2014-03-05 00:00:00-05:00,22.63720554591084,22.8398053162036,22.414343995251713,22.58317756652832,68300,0.0,0.0
2014-03-06 00:00:00-05:00,22.603442267055744,22.616949263646358,22.27928207746959,22.407594680786133,105800,0.0,0.0
2014-03-07 00:00:00-05:00,22.41434641782935,22.569673011048266,22.083434025031348,22.177980422973633,121000,0.0,0.0
2014-03-10 00:00:00-04:00,22.21174514026848,22.29278453648591,21.95511738001799,22.123950958251953,135000,0.0,0.0
2014-03-11 00:00:00-04:00,22.20499673911225,22.333309353146802,22.04291534268235,22.144216537475586,152000,0.0,0.0
2014-03-12 00:00:00-04:00,22.055823378182712,22.375375300198623,22.055823378182712,22.259794235229492,87800,0.22,0.0
2014-03-13 00:00:00-04:00,22.33458288956632,22.40937186563691,22.028631759964757,22.300588607788086,125400,0.0,0.0
2014-03-14 00:00:00-04:00,22.293787905519032,22.55214648849694,22.293787905519032,22.429767608642578,100000,0.0,0.0
2014-03-17 00:00:00-04:00,22.51135183520479,22.722117887180538,22.42976506003988,22.61333465576172,108700,0.0,0.0
2014-03-18 00:00:00-04:00,22.68133402590645,22.905698387415686,22.538556469164416,22.8717041015625,90100,0.0,0.0
2014-03-19 00:00:00-04:00,22.91929537963568,23.14366232259555,22.490962732599318,22.694931030273438,146500,0.0,0.0
2014-03-20 00:00:00-04:00,22.59294519513985,22.701728458263823,22.348182204711524,22.66093635559082,158500,0.0,0.0
2014-03-21 00:00:00-04:00,22.824113296786663,23.23885035869732,22.7969168286225,23.143665313720703,257300,0.0,0.0
2014-03-24 00:00:00-04:00,23.177658190440063,23.388426915478064,22.57934889525959,22.742525100708008,105500,0.0,0.0
2014-03-25 00:00:00-04:00,22.844501012789944,23.04167144461532,22.402570237619322,22.7357177734375,221600,0.0,0.0
2014-03-26 00:00:00-04:00,23.007684372436216,23.1844562191332,22.429773718729113,22.463768005371094,111500,0.0,0.0
2014-03-27 00:00:00-04:00,22.416169854518664,22.572545608669184,22.212198998707645,22.538551330566406,70600,0.0,0.0
2014-03-28 00:00:00-04:00,22.504551662038715,22.892092090161302,22.497753844701847,22.844499588012695,133700,0.0,0.0
2014-03-31 00:00:00-04:00,22.898904466844748,23.252450805833824,22.6065488902499,22.939699172973633,109000,0.0,0.0
2014-04-01 00:00:00-04:00,22.912500928512433,23.26604724013269,22.83091411616868,23.259246826171875,161300,0.0,0.0
2014-04-02 00:00:00-04:00,23.24563892007911,23.46320539153864,23.03487285975096,23.449609756469727,99000,0.0,0.0
2014-04-03 00:00:00-04:00,23.47000927177896,23.47000927177896,23.028075852406207,23.068870544433594,123200,0.0,0.0
2014-04-04 00:00:00-04:00,23.232048263061895,23.232048263061895,22.796915178326888,22.94649314880371,113600,0.0,0.0
2014-04-07 00:00:00-04:00,22.837709877619957,23.15726187142125,22.762920892381548,22.94649314880371,176600,0.0,0.0
2014-04-08 00:00:00-04:00,22.905698387415686,22.960091319658993,22.74252477788129,22.8717041015625,158600,0.0,0.0
2014-04-09 00:00:00-04:00,22.851304963919265,22.932891757672515,22.674530551590244,22.769718170166016,110400,0.0,0.0
2014-04-10 00:00:00-04:00,22.81731074390983,22.91249576914372,22.348180842975058,22.422969818115234,137800,0.0,0.0
2014-04-11 00:00:00-04:00,22.246204679351322,22.52496201993056,21.865461870482868,22.212207794189453,130000,0.0,0.0
2014-04-14 00:00:00-04:00,22.402574782050674,22.477363760576097,22.042228121300692,22.198606491088867,105800,0.0,0.0
2014-04-15 00:00:00-04:00,22.314182115452,22.538548996166753,22.04222273160325,22.5113525390625,197200,0.0,0.0
2014-04-16 00:00:00-04:00,22.626940221583578,22.769720366420394,22.388977636184986,22.6473388671875,80400,0.0,0.0
2014-04-17 00:00:00-04:00,22.552147758181057,22.674529238522606,22.436566689856967,22.60654067993164,104400,0.0,0.0
2014-04-21 00:00:00-04:00,22.70852926259806,22.87170286329831,22.46376626795007,22.694931030273438,91000,0.0,0.0
2014-04-22 00:00:00-04:00,22.6677354409231,22.926096677872156,22.490963601072306,22.919296264648438,144600,0.0,0.0
2014-04-23 00:00:00-04:00,22.912497386663958,23.130063915014198,22.633740110115365,23.06207275390625,169600,0.0,0.0
2014-04-24 00:00:00-04:00,23.123266551985303,23.123266551985303,22.68133561768363,22.99408721923828,137300,0.0,0.0
2014-04-25 00:00:00-04:00,22.83090591430664,22.95328479205941,22.762914767113912,22.83090591430664,134800,0.0,0.0
2014-04-28 00:00:00-04:00,22.905698031798728,23.05527599954782,22.701729726248512,22.919296264648438,109700,0.0,0.0
2014-04-29 00:00:00-04:00,23.041669623804278,23.25923608531652,22.994077122448275,23.15725326538086,169000,0.0,0.0
2014-04-30 00:00:00-04:00,22.98049019853222,23.204857181231283,22.878507328431073,23.082475662231445,83000,0.0,0.0
2014-05-01 00:00:00-04:00,23.109665659513595,23.143659940026737,22.606541489688077,23.096067428588867,171500,0.0,0.0
2014-05-02 00:00:00-04:00,23.06886942421056,23.592389608618664,22.994080455924095,23.571990966796875,217000,0.0,0.0
2014-05-05 00:00:00-04:00,23.361232286800064,23.544804559772004,23.218454716799002,23.259246826171875,123700,0.0,0.0
2014-05-06 00:00:00-04:00,23.109667863480613,23.225248946967728,22.953289489731127,23.06207275390625,135900,0.0,0.0
2014-05-07 00:00:00-04:00,23.164062269797395,23.490412119677952,22.99408822755139,23.442819595336914,171600,0.0,0.0
2014-05-08 00:00:00-04:00,23.49721071114549,23.59239575244423,23.19805476009477,23.51080894470215,190800,0.0,0.0
2014-05-09 00:00:00-04:00,23.45640913818641,23.592388840315603,23.40201621989589,23.497203826904297,165800,0.0,0.0
2014-05-12 00:00:00-04:00,23.51760120517936,23.55159548423591,23.313632937242822,23.320430755615234,248600,0.0,0.0
2014-05-13 00:00:00-04:00,23.340832079746644,23.728372611432956,23.300037384033203,23.300037384033203,263500,0.0,0.0
2014-05-14 00:00:00-04:00,23.300039615595757,23.531204392916667,23.136863410711317,23.170860290527344,239800,0.0,0.0
2014-05-15 00:00:00-04:00,23.14366103605178,23.17085749918919,22.83090949076398,23.03487777709961,133500,0.0,0.0
2014-05-16 00:00:00-04:00,22.960087173094973,23.36122589835202,22.80371141153338,23.340829849243164,203400,0.0,0.0
2014-05-19 00:00:00-04:00,23.320434150800853,23.340832796082385,23.041676872197723,23.293237686157227,83900,0.0,0.0
2014-05-20 00:00:00-04:00,23.238847179189317,23.238847179189317,22.919295205975953,23.06207275390625,185600,0.0,0.0
2014-05-21 00:00:00-04:00,23.22524962463174,23.22524962463174,22.762920089998275,22.88530158996582,117300,0.0,0.0
2014-05-22 00:00:00-04:00,22.912499993605817,23.14366478047915,22.83771100467652,22.966890335083008,109000,0.0,0.0
2014-05-23 00:00:00-04:00,23.03487834588968,23.320433435091154,23.007681882080718,23.300037384033203,138100,0.0,0.0
2014-05-27 00:00:00-04:00,23.436015806352888,23.565195111866306,23.218449295173766,23.55839729309082,462000,0.0,0.0
2014-05-28 00:00:00-04:00,23.456407574004185,23.619583724397295,23.32042788094275,23.449609756469727,171000,0.0,0.0
2014-05-29 00:00:00-04:00,23.51080428514093,23.599188895345637,23.33402987753684,23.456411361694336,180500,0.0,0.0
2014-05-30 00:00:00-04:00,23.490404744495226,23.5447976658635,23.306832525273165,23.320430755615234,177700,0.0,0.0
2014-06-02 00:00:00-04:00,23.340829773287442,23.395220101933162,23.198049649198197,23.266040802001953,310200,0.0,0.0
2014-06-03 00:00:00-04:00,23.17765053749837,23.32722846030436,23.109661987275796,23.252439498901367,146100,0.0,0.0
2014-06-04 00:00:00-04:00,23.25924610861288,23.43602055576843,23.13686459707378,23.35443115234375,110600,0.0,0.0
2014-06-05 00:00:00-04:00,23.415615445089188,23.925537404557485,23.320430427630658,23.796358108520508,255000,0.0,0.0
2014-06-06 00:00:00-04:00,23.945939394385896,23.945939394385896,23.667182121314973,23.69437599182129,142900,0.0,0.0
2014-06-09 00:00:00-04:00,23.721571953153614,23.830355213665964,23.490407200365173,23.504005432128906,97500,0.0,0.0
2014-06-10 00:00:00-04:00,23.47680462149483,23.537995356302424,23.014475201525652,23.313631057739258,237300,0.0,0.0
2014-06-11 00:00:00-04:00,23.361532511153566,23.450490455897395,23.163088869165378,23.2862606048584,163100,0.22,0.0
2014-06-12 00:00:00-04:00,23.22467103912818,23.22467103912818,22.930427785194357,23.16992950439453,118600,0.0,0.0
2014-06-13 00:00:00-04:00,23.286264508935233,23.286264508935233,22.896221483962684,23.17677879333496,86700,0.0,0.0
2014-06-16 00:00:00-04:00,23.176776299926782,23.375219953836197,23.046762842371518,23.22467613220215,115900,0.0,0.0
2014-06-17 00:00:00-04:00,23.15625036198979,23.429965948179632,23.087822770614974,23.334163665771484,207800,0.0,0.0
2014-06-18 00:00:00-04:00,23.32731972008417,23.55997716299395,23.19046194007635,23.51207733154297,108000,0.0,0.0
2014-06-19 00:00:00-04:00,23.594191332879845,23.710521361368354,23.457333550682517,23.689990997314453,97200,0.0,0.0
2014-06-20 00:00:00-04:00,23.737889343850917,23.792633497441614,23.402590539315103,23.498390197753906,523900,0.0,0.0
2014-06-23 00:00:00-04:00,23.48470707449244,23.765264370607802,23.48470707449244,23.621564865112305,134700,0.0,0.0
2014-06-24 00:00:00-04:00,23.607876317286603,23.785789598952054,23.573662525852285,23.772106170654297,182800,0.0,0.0
2014-06-25 00:00:00-04:00,23.69683624607932,23.76526383467351,23.49155086995157,23.662622451782227,90400,0.0,0.0
2014-06-26 00:00:00-04:00,23.61472188990547,23.655780012542227,23.443650294437074,23.566822052001953,58400,0.0,0.0
2014-06-27 00:00:00-04:00,23.42311938298613,23.778948566868443,23.42311938298613,23.51207733154297,383800,0.0,0.0
2014-06-30 00:00:00-04:00,23.49838845937386,23.683146048556964,23.265731044514922,23.642087936401367,142100,0.0,0.0
2014-07-01 00:00:00-04:00,23.724203549751646,23.970547022756655,23.436804571475765,23.895275115966797,164500,0.0,0.0
2014-07-02 00:00:00-04:00,23.854211240561575,23.977382933844723,23.744725581014777,23.902111053466797,156000,0.0,0.0
2014-07-03 00:00:00-04:00,23.90896053458963,23.90896053458963,23.512075868640345,23.683147430419922,70200,0.0,0.0
2014-07-07 00:00:00-04:00,23.70367796080067,23.778949874461386,23.553134133479233,23.662622451782227,121700,0.0,0.0
2014-07-08 00:00:00-04:00,23.61471951320351,23.92264887612417,23.55313364061938,23.86106300354004,86400,0.0,0.0
2014-07-09 00:00:00-04:00,23.950024618549467,23.950024618549467,23.60788140971305,23.820011138916016,101900,0.0,0.0
2014-07-10 00:00:00-04:00,23.60103583687898,23.977392783020456,23.559977718804507,23.929492950439453,147000,0.0,0.0
2014-07-11 00:00:00-04:00,23.881596092277793,23.97055144366743,23.689994127744935,23.847379684448242,136800,0.0,0.0
2014-07-14 00:00:00-04:00,24.01845165296641,24.13478169862263,23.77211074107091,24.121095657348633,202100,0.0,0.0
2014-07-15 00:00:00-04:00,24.080031360938687,24.19636137677529,23.88843205290757,24.052661895751953,126900,0.0,0.0
2014-07-16 00:00:00-04:00,24.216886286486368,24.381116110058965,23.91580132200518,24.285316467285156,257500,0.0,0.0
2014-07-17 00:00:00-04:00,24.25110418062801,24.346906449978285,24.107404692119992,24.21004867553711,200000,0.0,0.0
2014-07-18 00:00:00-04:00,24.12109838694019,24.40849745518032,23.997926611881343,24.360597610473633,141700,0.0,0.0
2014-07-21 00:00:00-04:00,24.257944863545465,24.401644330481957,24.162145218921133,24.251100540161133,121700,0.0,0.0
2014-07-22 00:00:00-04:00,24.312693648023938,24.476923523736033,24.299007607519155,24.43586540222168,73900,0.0,0.0
2014-07-23 00:00:00-04:00,24.4153438081777,24.476929700818598,24.210058369490028,24.34691619873047,89000,0.0,0.0
2014-07-24 00:00:00-04:00,24.43585864027942,24.43585864027942,24.25794538364039,24.312686920166016,135200,0.0,0.0
2014-07-25 00:00:00-04:00,24.155307739359834,24.353751408217047,24.114252228799916,24.257951736450195,233500,0.0,0.0
2014-07-28 00:00:00-04:00,24.23057759772649,24.524820913357832,24.210049844190138,24.47692108154297,103000,0.0,0.0
2014-07-29 00:00:00-04:00,24.449543680513262,24.497443501900168,24.216886286486368,24.285316467285156,178400,0.0,0.0
2014-07-30 00:00:00-04:00,24.442697639504615,24.511125197842354,23.83368349512906,23.902111053466797,162600,0.0,0.0
2014-07-31 00:00:00-04:00,23.799469175429728,23.94317123698703,23.4162706388616,23.464170455932617,215400,0.0,0.0
2014-08-01 00:00:00-04:00,23.512074335534614,23.60103227275605,23.299944673035704,23.39574432373047,155900,0.0,0.0
2014-08-04 00:00:00-04:00,23.477862375102976,23.66946169140747,23.279418734447656,23.60787582397461,162600,0.0,0.0
