Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-11-30 00:00:00-05:00,23.28925926683201,23.336214494719414,23.228220157316574,23.317432403564453,5000,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,23.524037125061604,23.956016396069316,23.512768941666657,23.866804122924805,3600,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,23.96540313939315,23.96540313939315,23.45360273558826,23.55220603942871,6400,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,23.49680048691041,23.655506134033203,23.45829773209351,23.655506134033203,21400,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,23.77289381114816,23.824543678299673,23.77289381114816,23.81890869140625,300,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,22.969975564734334,23.721243243665015,22.969975564734334,23.68837547302246,1600,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,23.786039444053618,23.78697801142455,23.736266714848444,23.74002456665039,4800,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,23.786977525423445,23.852713063227842,23.74002408160861,23.83393096923828,3900,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,23.720303508801464,23.75786590576172,23.720303508801464,23.75786590576172,500,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,23.655507667694824,23.74941635131836,23.655507667694824,23.74941635131836,4900,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,23.70902989921284,23.70902989921284,23.4864676713374,23.51464080810547,3000,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,23.53342367323813,23.664896534660674,23.53342367323813,23.630149841308594,1800,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,23.71184970714449,23.768194195023092,23.680859074557926,23.738143920898438,19400,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,23.81045329047263,23.85740852355957,23.81045329047263,23.85740852355957,2600,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,23.880886267287817,23.9090576171875,23.78322152767502,23.9090576171875,29600,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,23.599160532961644,23.709972381591797,23.599160532961644,23.709972381591797,5100,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,23.448907264173503,23.674287021126993,23.448907264173503,23.635786056518555,3200,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,23.749415432830787,23.862104415893555,23.727815845350197,23.862104415893555,3700,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,23.81515152395625,23.993576049804688,23.81515152395625,23.993576049804688,2600,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,23.524033160460345,24.0499210357666,23.524033160460345,24.0499210357666,4300,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,23.92314461824365,24.08748345999405,23.918448199245617,23.958829879760742,16400,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,23.973909665523262,23.983333587646484,23.955061821276818,23.983333587646484,3300,0.089,0.0,0.0
2020-12-31 00:00:00-05:00,23.992754758525958,23.992754758525958,23.976736068725586,23.976736068725586,100,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,24.129397767363066,24.129397767363066,23.84197445885592,23.952232360839844,6900,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,23.898521404405358,24.058724494479538,23.860825713832863,24.04364585876465,2400,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,24.20950286724332,24.39797592163086,24.20950286724332,24.39797592163086,100,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,24.520482352111213,24.56760016104255,24.48467217024889,24.562889099121094,6600,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,24.51388815986548,24.515771865844727,24.47807797453679,24.515771865844727,700,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,24.38666733812773,24.45451849781581,24.38666733812773,24.430957794189453,1500,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,24.426246837677486,24.529908182308414,24.402687931378455,24.496925354003906,700,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,24.379128540795072,24.492212007755775,24.379128540795072,24.4827880859375,22600,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,24.482789985335646,24.577027413400128,24.482789985335646,24.548755645751953,28400,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,24.306565852165466,24.407399843964644,24.306565852165466,24.39797592163086,1100,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,24.32258236348167,24.45451545715332,24.32258236348167,24.45451545715332,6700,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,24.501635353391002,24.558177085541715,24.397974013256988,24.450746536254883,57900,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,24.379125765604986,24.379125765604986,24.266040514088008,24.26980972290039,18300,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,24.185942734104874,24.289602279663086,24.185942734104874,24.289602279663086,1400,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,24.1152601363119,24.23776750484241,24.039870571655666,24.214208602905273,7700,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,24.322581776734314,24.341429617865458,24.256616130204364,24.303735733032227,6200,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,23.94563579468021,23.983331479860198,23.823128412703657,23.87307357788086,1900,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,24.002178585770807,24.15295773829587,23.974850471008022,24.143535614013672,5500,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,24.426245585800363,24.426245585800363,23.785433301704966,23.87872886657715,11300,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,23.87495918940717,23.92678986195223,23.87495918940717,23.89946174621582,700,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,24.25661946123728,24.25661946123728,24.002178963313035,24.091705322265625,3200,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,24.37912710099987,24.37912710099987,24.030449204033285,24.171804428100586,4100,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,24.20855600197221,24.350854873657227,24.20855600197221,24.350854873657227,1200,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,24.699530208052597,24.699530208052597,24.3508541258604,24.45451545715332,6000,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,25.06705700219446,25.754987072660228,24.473362548833126,24.624141693115234,1400,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,24.509172730407315,24.633565614311514,24.454516503869748,24.624141693115234,3400,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,24.925703038662242,24.925703038662242,24.41305284374016,24.534618377685547,900,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,24.81261874271793,24.81261874271793,24.388551238080534,24.501636505126953,1200,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,24.379126354122402,24.482785889967143,24.379126354122402,24.47336196899414,7100,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,24.350854206690656,24.416819855030898,24.327295303344727,24.327295303344727,1300,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,24.16237955170176,24.16237955170176,24.13882064819336,24.13882064819336,5500,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,24.02102366463572,24.077565390967962,24.002175823381947,24.062488555908203,62200,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,24.021023744489035,24.021023744489035,23.948461532592773,23.948461532592773,3800,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,24.089821037153744,24.33201026916504,24.063434773583914,24.33201026916504,5200,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,24.2377712283968,24.3979743025813,24.2377712283968,24.39420509338379,13500,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,24.449802692355213,24.54875116491881,24.449802692355213,24.53838539123535,4400,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,24.501634482543743,24.501634482543743,24.124686619221215,24.171804428100586,5300,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,24.01159866150761,24.030446501911673,23.889091293739167,23.897571563720703,10500,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,24.115262985505954,24.35085562757035,24.097356995666434,24.181228637695312,37500,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,24.204787919783694,24.313160321131406,24.204787919783694,24.20855712890625,3900,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,24.077568916962534,24.26604376224295,24.03987502636405,24.1058406829834,39600,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,24.13411217116485,24.200077827024778,23.76658640684204,23.89851951599121,9600,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,24.397977468818326,24.397977468818326,23.87119221973075,24.29149055480957,9100,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,24.435671604532164,24.64299250353269,24.435671604532164,24.46394157409668,5900,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,24.595873353181084,24.595873353181084,24.41682243347168,24.41682243347168,900,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,24.859734733258154,24.859734733258154,24.567600361160043,24.712726593017578,18700,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,24.745712665670126,24.756078441285112,24.680688858032227,24.680688858032227,24500,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,24.803193955789055,24.838062286376953,24.757017997605484,24.838062286376953,16400,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,24.803191965730548,24.912508010864258,24.779633062057826,24.912508010864258,18900,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,24.83146600634939,24.906855583474954,24.83146600634939,24.900259017944336,12700,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,24.850312611497074,25.029361724853516,24.840888690147384,25.029361724853516,26300,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,25.029360096887338,25.05763185909754,24.897428801431232,24.90685272216797,11600,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,24.850313943033807,24.89743175487772,24.812618255615234,24.812618255615234,9500,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,24.756076808892082,24.82204246520996,24.718381121036536,24.82204246520996,20600,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,24.70707089529465,24.70707089529465,24.47336196899414,24.47336196899414,7800,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,24.60529631346184,24.661838044739184,24.542156219482422,24.542156219482422,1600,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,24.850315383403036,24.850315383403036,24.473365677085837,24.640165328979492,94100,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,24.774923698730166,24.93418312072754,24.77209634250695,24.93418312072754,21900,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,24.82204142086666,24.98224449265382,24.82204142086666,24.916278839111328,8600,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,24.812616436823113,24.856908686550337,24.79094123840332,24.79094123840332,4800,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,24.822038730359765,24.85973261511437,24.72120475769043,24.72120475769043,3500,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,24.76361209268836,24.92475700378418,24.76361209268836,24.92475700378418,8900,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,25.104752162755076,25.142447849451955,25.085906116835908,25.123600006103516,9700,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,25.161296070074748,25.20841388172307,25.13773536682129,25.13773536682129,4800,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,24.990724672682035,25.056692123413086,24.990724672682035,25.056692123413086,3500,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,25.14244460926035,25.14244460926035,25.12925148010254,25.12925148010254,200,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,25.11888951529646,25.221607208251953,25.11888951529646,25.221607208251953,800,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,25.22726021249975,25.239511489868164,25.213123431909583,25.239511489868164,1000,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,25.25552683719005,25.327147191273298,25.25552683719005,25.29793357849121,4500,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,25.20841521428173,25.425160035208386,25.20841521428173,25.378042221069336,5300,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,25.613636590154233,25.640964708480915,25.566516975451922,25.632484436035156,6800,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,25.736138632733546,25.7549864746885,25.7220036499819,25.752159118652344,1800,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,25.72200526762867,25.736140251269262,25.651326754567215,25.729543685913086,11500,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,25.651328949181934,25.673004150390625,25.6230589794821,25.673004150390625,2200,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,25.80022449162002,25.91048240661621,25.80022449162002,25.91048240661621,1400,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,25.82095423690007,25.90576773520809,25.730487823486328,25.730487823486328,4800,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,25.79268455505371,25.82095452318363,25.79268455505371,25.79268455505371,4100,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,25.853936574752186,25.853936574752186,25.726716329699116,25.729543685913086,15400,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,25.739909459754653,25.792683780031965,25.739909459754653,25.769123077392578,1800,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,25.73048877572476,25.75593138821532,25.73048877572476,25.75027847290039,800,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,25.849226372557613,25.90294075012207,25.81624354467956,25.90294075012207,400,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,25.84922264522628,25.862415774475117,25.783256998982097,25.80210304260254,4900,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,26.04712533642807,26.153614044189453,26.04712533642807,26.153614044189453,1500,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,26.113088607788086,26.113088607788086,26.113088607788086,26.113088607788086,600,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,26.01885165848714,26.08481730989998,26.01885165848714,26.07916259765625,1500,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,26.235597517574934,26.395800590676945,26.188479706780512,26.389204025268555,6300,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,26.414646076324615,26.673797607421875,26.414646076324615,26.673797607421875,700,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,27.140272035801015,27.140272035801015,26.621968934803093,26.6257381439209,1900,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,26.433494567871094,26.433494567871094,26.433494567871094,26.433494567871094,500,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,26.3958009773526,26.3958009773526,26.150784403287936,26.15266990661621,3200,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,26.310988902888408,26.433496297837127,26.292141058302636,26.424074172973633,3600,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,26.55035190345952,26.697361862090897,26.546582693868377,26.65966796875,2400,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,26.659666339038882,26.801021575927734,26.659666339038882,26.801021575927734,10500,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,26.80102129596738,26.80102129596738,26.669088185143835,26.67285919189453,800,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,26.41935920625887,26.48532485961914,26.41935920625887,26.48532485961914,600,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,26.659664043981614,26.687934010468087,26.646469116210938,26.646469116210938,300,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,26.565425872802734,26.565425872802734,26.565425872802734,26.565425872802734,200,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,26.76332436071624,26.772748282295144,26.735054393408777,26.73599624633789,1100,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,26.678509799242505,26.71620548405376,26.584272384643555,26.584272384643555,8000,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,26.669087123466035,26.669087123466035,26.60029411315918,26.60029411315918,2500,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,26.640817732946452,26.640817732946452,26.588987061502582,26.60594940185547,9600,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,26.6596646203049,26.687934587402506,26.63139285577805,26.678510665893555,2300,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,26.657777876038047,26.678509423935083,26.653066814217507,26.675682067871094,4100,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,26.669088563361964,26.716208174120524,26.660608291625977,26.660608291625977,3100,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,26.603121956075498,26.614431381225586,26.565428066243577,26.614431381225586,400,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,26.702070236206055,26.702070236206055,26.702070236206055,26.702070236206055,100,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,26.61725816093151,26.631393144633627,26.595582961482904,26.62196922302246,400,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,26.527733993847473,26.63705005561615,26.527733993847473,26.605009078979492,500,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,26.617258827650936,26.640817733554332,26.586159705812182,26.592756271362305,800,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,26.69735775323984,26.716205595724247,26.613486112384656,26.650239944458008,5900,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,26.635162443816625,26.650241077931305,26.560714721037275,26.587100982666016,1700,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,26.42407330217422,26.527732849121094,26.42407330217422,26.527732849121094,7000,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,26.51736765200869,26.527733427186327,26.47590275386878,26.507001876831055,8200,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,26.48249663588721,26.524903382719522,26.27329025783836,26.32512092590332,11300,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,26.037698748918213,26.037698748918213,25.9057674407959,25.9057674407959,7900,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,25.66075430573706,25.68902607444641,25.579710006713867,25.579710006713867,22900,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,25.886919885152018,25.924615572136826,25.8492259955965,25.915191650390625,7800,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,25.858651247055974,25.91519298301141,25.825668417962856,25.896345138549805,3100,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,25.896342073106954,25.905765994222214,25.726715087890625,25.726715087890625,10100,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,25.718234443510624,25.804931640625,25.718234443510624,25.804931640625,1800,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,25.85864743711267,25.9142473118819,25.85864743711267,25.883148193359375,10200,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,25.728602318292857,25.802106391525506,25.679599003661327,25.783260345458984,16300,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,25.711523056030273,25.768155863111378,25.68792620310685,25.711523056030273,2400,0.044,0.0,0.0
2021-06-30 00:00:00-04:00,25.66432992939797,25.697365884301234,25.654890827950673,25.655834197998047,500,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,25.8531056851159,25.8531056851159,25.835172653198242,25.835172653198242,600,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,25.86254622591966,25.994691848754883,25.83423072128141,25.994691848754883,3000,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,25.75872112991586,25.881425857543945,25.75872112991586,25.881425857543945,1700,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,25.91917911477855,25.985252826560487,25.91917911477855,25.93617057800293,16000,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,25.735119584333187,25.758718237283414,25.64450745421129,25.661497116088867,3400,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,25.975812371437648,26.002241134643555,25.975812371437648,26.002241134643555,3300,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,26.079637703740666,26.08907680450485,26.03244400024414,26.03244400024414,6100,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,26.023007059404947,26.041885262500216,25.928617844253147,25.93805694580078,6100,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,25.967317913860132,26.032446455047403,25.9569354421378,25.994691848754883,7400,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,26.098516712678965,26.098516712678965,25.900300991472086,26.004127502441406,7700,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,25.919177257043717,25.919177257043717,25.787033443600272,25.807798385620117,2500,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,25.466114173493033,25.475553275597807,25.25373887694725,25.367006301879883,3600,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,25.64356336601943,25.73984112126267,25.608640670776367,25.608640670776367,3800,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,25.75872011524226,25.843668430823367,25.75872011524226,25.794586181640625,5000,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,25.62657515761594,25.71152527573367,25.62657515761594,25.669050216674805,5100,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,25.928618831300692,25.928618831300692,25.702085786507457,25.75872039794922,700,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,25.787032174481208,25.824788576649386,25.76815397339712,25.80402183532715,7200,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,25.801195332110403,25.85310949580877,25.78798094864716,25.84650230407715,5300,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,25.8908651837127,25.9663762014428,25.84366967242847,25.908798217773438,6500,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,26.155151378580527,26.16459048030794,26.13249969482422,26.13249969482422,1200,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,26.07586669921875,26.07586669921875,26.07586669921875,26.07586669921875,100,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,26.155150756409547,26.155150756409547,26.03716468811035,26.03716468811035,3400,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,26.126835732641094,26.150432586669922,26.06076382123055,26.150432586669922,3200,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,26.133440491706214,26.14571150277606,26.066423416137695,26.066423416137695,7200,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,26.068313463388762,26.074920654296875,26.029613687977093,26.074920654296875,1600,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,26.226886749267578,26.226886749267578,26.226886749267578,26.226886749267578,1000,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,26.174027726278872,26.195737838745117,26.164588625220695,26.195737838745117,1200,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,26.287298739867026,26.287298739867026,26.27219581604004,26.27219581604004,1400,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,26.376961858561074,26.4052791595459,26.376961858561074,26.4052791595459,1200,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,26.268418464524817,26.400562286376953,26.249540261310354,26.400562286376953,11200,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,26.438319256852846,26.457197460470063,26.438319256852846,26.44398307800293,1500,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,26.43831674532236,26.447755846234294,26.429821014404297,26.429821014404297,2300,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,26.362809632892347,26.391125139486743,26.28446670404178,26.35997772216797,6000,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,26.09379768371582,26.09379768371582,26.09379768371582,26.09379768371582,100,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,25.980532601279844,25.980532601279844,25.963542938232422,25.963542938232422,1000,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,26.086246625755507,26.107956738986605,26.070202133748243,26.079639434814453,5100,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,26.280689680036556,26.280689680036556,26.240101362778887,26.24293327331543,800,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,26.174029552415767,26.258979667541784,26.174029552415767,26.254261016845703,2600,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,26.26936178937986,26.334490330130485,26.26936178937986,26.32599639892578,7100,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,26.22122353522757,26.22122353522757,26.159870277801147,26.164588928222656,3300,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,26.28729761332846,26.354312896728516,26.28729761332846,26.354312896728516,500,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,26.30617863221621,26.30617863221621,26.24482536315918,26.24482536315918,600,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,26.249537882311923,26.296733386070745,26.23066148113278,26.27596664428711,800,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,26.25237089328929,26.343928194063427,26.25237089328929,26.304285049438477,16000,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,26.362806590501272,26.381684792935356,26.325995355981934,26.349592208862305,2700,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,26.36280862857799,26.39112413409368,26.354312896728516,26.354312896728516,400,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,26.63653456371234,26.63653456371234,26.09851837158203,26.09851837158203,4500,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,26.07964095516048,26.1693115234375,26.07964095516048,26.1693115234375,1000,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,26.150429554519626,26.150429554519626,26.029611587524414,26.029611587524414,1500,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,26.419442580979638,26.419442580979638,25.803083419799805,25.803083419799805,400,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,25.844612309522397,25.9012451171875,25.844612309522397,25.9012451171875,700,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,25.81535019236024,25.81535019236024,25.683204581429546,25.73040008544922,1200,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,25.843668532207882,25.843668532207882,25.8059139251709,25.8059139251709,500,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,25.619022879539532,25.805912766811314,25.607695237709688,25.72568130493164,9900,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,25.513307392672047,25.560501098632812,25.513307392672047,25.560501098632812,800,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,25.352849645884227,25.400043358125487,25.154632093756554,25.39532470703125,3500,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,25.320755004882812,25.320755004882812,25.320755004882812,25.320755004882812,200,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,25.549175819324912,25.549175819324912,25.42363739013672,25.42363739013672,4500,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,25.702083706853898,25.711522807997103,25.602975845336914,25.602975845336914,4000,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,25.625632182508706,25.625632182508706,25.56805419921875,25.56805419921875,300,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,25.673770125368875,25.7681575432167,25.673770125368875,25.695478439331055,900,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,25.453840796389667,25.453840796389667,25.427412033081055,25.427412033081055,1100,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,25.607698532699683,25.617137635330927,25.537851333618164,25.537851333618164,3000,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,25.423635160317765,25.503866615568473,25.36228370666504,25.36228370666504,1600,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,25.28677430564722,25.56994014141319,25.258457001940833,25.508586883544922,7700,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,25.456673214960336,25.49442962062604,25.41891860961914,25.41891860961914,900,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,25.565221299351045,25.67377007022717,25.532185343110342,25.643564224243164,4600,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,25.398153984309538,25.660554885864258,25.376443870747813,25.660554885864258,3700,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,26.004130353553677,26.004130353553677,25.86066068261286,25.865379333496094,4800,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,25.909739713066386,25.93805521549585,25.834228706047124,25.89086151123047,22600,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,25.96165473250795,25.96165473250795,25.706806182861328,25.706806182861328,1100,0.0,0.0,0.0
