Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-02-06 00:00:00-05:00,1.300890613648589,1.355094335370669,1.0750415577534773,1.3189585208892822,93300,0.0,0.0
2003-02-07 00:00:00-05:00,1.3099245803972372,1.364128302662557,1.264754704149581,1.3460603952407837,48700,0.0,0.0
2003-02-10 00:00:00-05:00,1.3099245501905519,1.4183320999145508,1.2737886284870719,1.4183320999145508,111000,0.0,0.0
2003-02-11 00:00:00-05:00,1.3641280808733536,1.4454337587453272,1.1292451071927236,1.2105507850646973,67000,0.0,0.0
2003-02-12 00:00:00-05:00,1.2195848874840123,1.264754654256553,1.1382791996002197,1.1382791996002197,35100,0.0,0.0
2003-02-13 00:00:00-05:00,1.1382791460650639,1.2195848301249153,1.1382791460650639,1.1834489107131958,18400,0.0,0.0
2003-02-14 00:00:00-05:00,1.2195848862501475,1.4092980141961038,1.183448965175455,1.2647546529769897,67300,0.0,0.0
2003-02-18 00:00:00-05:00,1.219584935595148,1.3550943489516705,1.1292452907930586,1.3460603952407837,20900,0.0,0.0
2003-02-19 00:00:00-05:00,1.2918566600702133,1.355094448379617,1.1924831619590845,1.2286189794540405,27800,0.0,0.0
2003-02-20 00:00:00-05:00,1.3550942485054855,1.3550942485054855,1.1744149722941348,1.3099244832992554,18700,0.0,0.0
2003-02-21 00:00:00-05:00,1.228618839595516,1.3099245273970508,1.2195848862501475,1.2647546529769897,33500,0.0,0.0
2003-02-24 00:00:00-05:00,1.2647543947086992,1.2647543947086992,1.1834487235101323,1.2376525402069092,19700,0.0,0.0
2003-02-25 00:00:00-05:00,1.2647544985172092,1.2647544985172092,1.1292451071927236,1.2105507850646973,46600,0.0,0.0
2003-02-26 00:00:00-05:00,1.183448965175455,1.2647546529769897,1.1292452451032442,1.2647546529769897,23100,0.0,0.0
2003-02-27 00:00:00-05:00,1.1744149856698722,1.3550942639390293,1.1292452199491911,1.3370263576507568,62000,0.0,0.0
2003-02-28 00:00:00-05:00,1.2286189439092592,1.3099246386139118,1.1292453409798455,1.174415111541748,108200,0.0,0.0
2003-03-03 00:00:00-05:00,1.1744151455183758,1.2286189794540405,1.1473132823971588,1.2286189794540405,28800,0.0,0.0
2003-03-04 00:00:00-05:00,1.1563471451863485,1.1924830675125122,1.0840755159204656,1.1924830675125122,68200,0.0,0.0
2003-03-05 00:00:00-05:00,1.0479393513373145,1.1382789747286617,1.0389053997674995,1.1021431684494019,67000,0.0,0.0
2003-03-06 00:00:00-05:00,1.0840753531198881,1.1292451146277143,1.0118036270141602,1.0118036270141602,85100,0.0,0.0
2003-03-07 00:00:00-05:00,1.0840752653097718,1.201516743410564,1.0027695934882397,1.1021431684494019,116900,0.0,0.0
2003-03-10 00:00:00-05:00,0.9937359213154262,1.1021434783260768,0.9756680130958558,0.9756680130958557,84500,0.0,0.0
2003-03-11 00:00:00-05:00,0.9756679288354256,1.0660074621313942,0.9575999144830134,0.9666339755058289,130800,0.0,0.0
2003-03-12 00:00:00-05:00,0.9575999348047363,0.9937358565832012,0.8672603457450155,0.9124301671981812,28500,0.0,0.0
2003-03-13 00:00:00-05:00,0.9033961850622453,0.9937358251071133,0.8762943253567501,0.9847018718719482,27500,0.0,0.0
2003-03-14 00:00:00-05:00,0.930498307391061,1.174415328969956,0.930498307391061,1.0931097269058228,26300,0.0,0.0
2003-03-17 00:00:00-05:00,0.9756678388805003,1.228618724174005,0.9666338863838186,1.20151686668396,69800,0.0,0.0
2003-03-18 00:00:00-05:00,1.1473132823971588,1.2376529338277795,1.1473132823971588,1.2286189794540405,53100,0.0,0.0
2003-03-19 00:00:00-05:00,1.174415065384177,1.2557207568933042,1.174415065384177,1.2195849418640137,69200,0.0,0.0
2003-03-20 00:00:00-05:00,1.1563471772335865,1.2376528701042493,1.0479396226371112,1.0569735765457153,72900,0.0,0.0
2003-03-21 00:00:00-05:00,1.1744149772183303,1.2286188033862924,1.047939526417373,1.147313117980957,101600,0.0,0.0
2003-03-24 00:00:00-05:00,1.192482927465412,1.192482927465412,1.066007375717163,1.066007375717163,44900,0.0,0.0
2003-03-25 00:00:00-05:00,1.08407543180051,1.2105508808950338,1.0479395122783504,1.1202112436294556,58900,0.0,0.0
2003-03-26 00:00:00-05:00,1.1563474174001485,1.3008909253451029,1.0931097269058228,1.0931097269058228,35400,0.0,0.0
2003-03-27 00:00:00-05:00,1.0840755701065063,1.1021434783260768,0.9214641807439166,1.0840755701065063,55600,0.0,0.0
2003-03-28 00:00:00-05:00,1.075041615996721,1.1744151112043588,1.0660075541937082,1.0840755701065063,51700,0.0,0.0
2003-03-31 00:00:00-05:00,1.038905884503153,1.1382795058303412,1.0298719287182492,1.0931097269058228,49700,0.0,0.0
2003-04-01 00:00:00-05:00,1.0298716516529027,1.1382791996002197,1.0298716516529027,1.1382791996002197,28200,0.0,0.0
2003-04-02 00:00:00-05:00,1.0479397162877344,1.2466869354248047,1.0479397162877344,1.2466869354248047,58600,0.0,0.0
2003-04-03 00:00:00-05:00,1.2557206456812158,1.2557206456812158,1.1202112436294556,1.1202112436294556,52400,0.0,0.0
2003-04-04 00:00:00-05:00,1.1202111447159868,1.1563469533541784,1.047939419746399,1.047939419746399,63900,0.0,0.0
2003-04-07 00:00:00-04:00,1.0479394705226162,1.102143293799467,1.0479394705226162,1.066007375717163,25900,0.0,0.0
2003-04-08 00:00:00-04:00,1.0750414360076463,1.120211198994014,1.0208376127307957,1.066007375717163,36700,0.0,0.0
2003-04-09 00:00:00-04:00,1.0840754957175616,1.0840754957175616,1.0118037601053174,1.0389056205749512,79600,0.0,0.0
2003-04-10 00:00:00-04:00,1.0118036774806083,1.0660073939935566,1.0118036774806083,1.0298715829849243,113400,0.0,0.0
2003-04-11 00:00:00-04:00,1.0660074810445852,1.0660074810445852,0.9756679461458053,1.0389056205749512,32500,0.0,0.0
2003-04-14 00:00:00-04:00,1.038905467586851,1.075041383918247,0.9666338503104677,1.047939419746399,32300,0.0,0.0
2003-04-15 00:00:00-04:00,1.0389057966469686,1.0569737066888436,0.9485661387443542,0.9485661387443542,68900,0.0,0.0
2003-04-16 00:00:00-04:00,1.0389058133552194,1.0569737236876724,0.9756681271916333,1.0208379030227661,50000,0.0,0.0
2003-04-17 00:00:00-04:00,1.0840755571754686,1.0840755571754686,0.9847019554599484,0.9937359094619751,85700,0.0,0.0
2003-04-21 00:00:00-04:00,1.038905467586851,1.0569733719059469,0.9937357067891114,1.047939419746399,91600,0.0,0.0
2003-04-22 00:00:00-04:00,0.9937357067891114,1.0660073240654946,0.9937357067891114,1.047939419746399,30300,0.0,0.0
2003-04-23 00:00:00-04:00,1.0118036774806083,1.0389055357370824,0.993735771976292,1.0298715829849243,44000,0.0,0.0
2003-04-24 00:00:00-04:00,1.0208376302327662,1.0389055357370824,0.984701819224134,1.0298715829849243,200700,0.0,0.0
2003-04-25 00:00:00-04:00,1.0389055190620546,1.1202112002196862,0.9485658852972652,1.0027697086334229,56500,0.0,0.0
2003-04-28 00:00:00-04:00,0.9576000937652918,1.047939751667906,0.912430318660604,0.9485661387443542,81100,0.0,0.0
2003-04-29 00:00:00-04:00,0.939532088963487,1.0389056918643524,0.939532088963487,0.9756680130958557,53400,0.0,0.0
2003-04-30 00:00:00-04:00,0.9304979698327515,1.0027696975870928,0.9033961123098267,0.9395319223403931,137900,0.0,0.0
2003-05-01 00:00:00-04:00,0.8943622411758355,0.9847018821650225,0.8943622411758355,0.9666339755058289,18500,0.0,0.0
2003-05-02 00:00:00-04:00,0.9666338655063341,1.0298715316172906,0.9304979486068671,1.0118036270141602,21700,0.0,0.0
2003-05-05 00:00:00-04:00,1.0389056794721085,1.0479396334741353,0.9847019554599484,0.9937359094619751,25900,0.0,0.0
2003-05-06 00:00:00-04:00,0.9575998187065125,1.0118036409559947,0.9395319138544209,0.9575998187065125,55500,0.0,0.0
2003-05-07 00:00:00-04:00,1.0840755085616964,1.309924563870948,0.9847019113024391,1.2557207345962524,215600,0.0,0.0
2003-05-08 00:00:00-04:00,1.2557208058856537,1.2557208058856537,1.0389056918643524,1.0840755701065063,85000,0.0,0.0
2003-05-09 00:00:00-04:00,1.0840755701065063,1.147313248875003,0.9666340589860706,1.0840755701065063,58900,0.0,0.0
2003-05-12 00:00:00-04:00,1.038905668728507,1.0840755459647533,1.0027698530940905,1.0569735765457153,35200,0.0,0.0
2003-05-13 00:00:00-04:00,1.0569735117164272,1.1924830274204876,1.047939558361919,1.1382791996002197,44300,0.0,0.0
2003-05-14 00:00:00-04:00,1.1834490656541286,1.192483127459737,1.1021434786427038,1.174415111541748,54200,0.0,0.0
2003-05-15 00:00:00-04:00,1.192482971336036,1.2466866889137944,1.1292451931354375,1.1834489107131958,82900,0.0,0.0
2003-05-16 00:00:00-04:00,1.1021432869542735,1.2195847776826332,1.0931093344131082,1.1653809547424316,179100,0.0,0.0
2003-05-19 00:00:00-04:00,1.165381024139206,1.219584850307168,1.1292452118227083,1.147313117980957,78000,0.0,0.0
2003-05-20 00:00:00-04:00,1.129245400428772,1.1653812187806578,1.093109582076886,1.129245400428772,52500,0.0,0.0
2003-05-21 00:00:00-04:00,1.1563470554584012,1.1653810084156377,1.1021433377149827,1.1202112436294556,60100,0.0,0.0
2003-05-22 00:00:00-04:00,1.1202111583085943,1.1202111583085943,1.038905480192898,1.1111772060394287,117900,0.0,0.0
2003-05-23 00:00:00-04:00,1.1021434783260768,1.1021434783260768,1.0660075541937082,1.0840755701065063,68700,0.0,0.0
2003-05-27 00:00:00-04:00,1.0840755701065063,1.1021434783260768,1.0389056918643524,1.0840755701065063,128300,0.0,0.0
2003-05-28 00:00:00-04:00,1.1111772872761847,1.2557206418434208,1.0840754284873055,1.1834489107131958,215800,0.0,0.0
2003-05-29 00:00:00-04:00,1.219584920208603,1.3189585174678604,1.2105509666116907,1.2557207345962524,159000,0.0,0.0
2003-05-30 00:00:00-04:00,1.2466868521340202,1.3189585927262923,1.1292453409798455,1.174415111541748,153900,0.0,0.0
2003-06-02 00:00:00-04:00,1.2737885305594725,1.2828224833675161,1.1382791307456073,1.1563470363616943,90500,0.0,0.0
2003-06-03 00:00:00-04:00,1.1744150445308197,1.2647546881931646,1.1744150445308197,1.2557207345962524,75900,0.0,0.0
2003-06-04 00:00:00-04:00,1.255720657358564,1.3279923893817474,1.210550892152334,1.3099244832992554,158000,0.0,0.0
2003-06-05 00:00:00-04:00,1.3099245501905519,1.5357736031411147,1.3008905966879871,1.4183320999145508,269900,0.0,0.0
2003-06-06 00:00:00-04:00,1.4815698506211883,1.4996377585554475,1.400264157223796,1.4906038045883179,113000,0.0,0.0
2003-06-09 00:00:00-04:00,1.5267397136705672,1.58094343695928,1.4002641439437866,1.4002641439437866,53900,0.0,0.0
2003-06-10 00:00:00-04:00,1.4002637749108462,1.4002637749108462,1.2286185887063126,1.2376525402069092,81500,0.0,0.0
2003-06-11 00:00:00-04:00,1.246686751151205,1.3460603460312628,1.2376527977705833,1.3279924392700195,56500,0.0,0.0
2003-06-12 00:00:00-04:00,1.2918566465377808,1.3550944341847573,1.2918566465377808,1.2918566465377808,28400,0.0,0.0
2003-06-13 00:00:00-04:00,1.291856385561918,1.3550941604338425,1.291856385561918,1.3008904457092285,81300,0.0,0.0
2003-06-16 00:00:00-04:00,1.3370263424229933,1.3460602954642396,1.2647546103998102,1.3099244832992554,57300,0.0,0.0
2003-06-17 00:00:00-04:00,1.3099245273970508,1.3189584807424193,1.2466867462862528,1.2647546529769897,71600,0.0,0.0
2003-06-18 00:00:00-04:00,1.2647543947086992,1.3099242599048795,1.2195846372057157,1.2376525402069092,31100,0.0,0.0
2003-06-19 00:00:00-04:00,1.2195850250803015,1.2737887513227353,1.2195850250803015,1.2286189794540405,59100,0.0,0.0
2003-06-20 00:00:00-04:00,1.2195848527733717,1.3099244914405133,1.1834489326905855,1.273788571357727,80100,0.0,0.0
2003-06-23 00:00:00-04:00,1.291856557753101,1.3460603873957355,1.1924830675125122,1.1924830675125122,41100,0.0,0.0
2003-06-24 00:00:00-04:00,1.20151686668396,1.2557205816640502,1.1924829141872781,1.20151686668396,27400,0.0,0.0
2003-06-25 00:00:00-04:00,1.2015167342045225,1.2557204432081026,1.1924827827039257,1.2376525402069092,24700,0.0,0.0
2003-06-26 00:00:00-04:00,1.2195847373067825,1.2376526417909532,1.1924828805805265,1.2105507850646973,37300,0.0,0.0
2003-06-27 00:00:00-04:00,1.2015170815721177,1.2376528980216397,1.174415111541748,1.174415111541748,158900,0.0,0.0
2003-06-30 00:00:00-04:00,1.2105512598028183,1.2286191713726258,1.084075771120919,1.0931097269058228,533700,0.0,0.0
2003-07-01 00:00:00-04:00,1.2015170343493684,1.2466868031359815,1.129245296597564,1.2195849418640137,334900,0.0,0.0
2003-07-02 00:00:00-04:00,1.2105508191806416,1.2195847716773234,1.156346996507343,1.20151686668396,88300,0.0,0.0
2003-07-03 00:00:00-04:00,1.1473130440106611,1.2195847716773234,1.1473130440106611,1.20151686668396,18700,0.0,0.0
2003-07-07 00:00:00-04:00,1.2015170211707475,1.2195849284872182,1.1653810988445839,1.1924830675125122,50600,0.0,0.0
2003-07-08 00:00:00-04:00,1.1744151900040787,1.2466869354248047,1.1744151900040787,1.2466869354248047,65700,0.0,0.0
2003-07-09 00:00:00-04:00,1.2376529338277795,1.2466868882015185,1.2015171163328235,1.2286189794540405,55700,0.0,0.0
2003-07-10 00:00:00-04:00,1.2105507850646973,1.228618689548868,1.1292451071927236,1.2105507850646973,71200,0.0,0.0
2003-07-11 00:00:00-04:00,1.1834489326905855,1.273788571357727,1.1834489326905855,1.273788571357727,87400,0.0,0.0
2003-07-14 00:00:00-04:00,1.2466866331838486,1.4273658990859985,1.2195847756064888,1.4273658990859985,348500,0.0,0.0
2003-07-15 00:00:00-04:00,1.4906035667665047,1.5177054243438644,1.4002639338154297,1.4273658990859985,106400,0.0,0.0
2003-07-16 00:00:00-04:00,1.490603758770141,1.6170792181155786,1.490603758770141,1.5357736349105835,215200,0.0,0.0
2003-07-17 00:00:00-04:00,1.599011346284198,1.608045300174475,1.355094375860266,1.4635019302368164,105500,0.0,0.0
2003-07-18 00:00:00-04:00,1.382195967529262,1.5719091775524487,1.3550941111525796,1.4092978239059448,52000,0.0,0.0
2003-07-21 00:00:00-04:00,1.4002640596916502,1.4273660273985405,1.3550942930021979,1.3912301063537598,28600,0.0,0.0
2003-07-22 00:00:00-04:00,1.3550941711864968,1.4273658990859985,1.3550941711864968,1.4273658990859985,34600,0.0,0.0
2003-07-23 00:00:00-04:00,1.427366114675708,1.4635019302368164,1.4002641453116516,1.4635019302368164,49400,0.0,0.0
2003-07-24 00:00:00-04:00,1.4725357190850663,1.5719093084335327,1.4635017662073162,1.5719093084335327,46700,0.0,0.0
2003-07-25 00:00:00-04:00,1.571909449668359,1.571909449668359,1.4544679440123656,1.5357736349105835,42400,0.0,0.0
2003-07-28 00:00:00-04:00,1.553841324984779,1.915199637413025,1.553841324984779,1.915199637413025,359500,0.0,0.0
2003-07-29 00:00:00-04:00,2.0326419900817876,2.628883718044917,1.9242345206629434,2.1862194538116455,1358400,0.0,0.0
2003-07-30 00:00:00-04:00,1.7977584734632057,2.0236075268360385,1.59901128064874,1.6351470947265625,911900,0.0,0.0
2003-07-31 00:00:00-04:00,1.59901110155748,2.014573347681827,1.59901110155748,1.8790638446807861,250700,0.0,0.0
2003-08-01 00:00:00-04:00,1.9332680512184914,1.9332680512184914,1.7164528369903564,1.7164528369903564,69700,0.0,0.0
2003-08-04 00:00:00-04:00,1.7164525695216948,1.7164525695216948,1.5899771283667496,1.626112937927246,122300,0.0,0.0
2003-08-05 00:00:00-04:00,1.6170792181155786,1.6170792181155786,1.5357736349105835,1.5357736349105835,92400,0.0,0.0
2003-08-06 00:00:00-04:00,1.5448075532913208,1.6170791811550043,1.5448075532913208,1.5448075532913208,181600,0.0,0.0
2003-08-07 00:00:00-04:00,1.5448075532913208,1.571909413740202,1.5267396463253997,1.5448075532913208,122100,0.0,0.0
2003-08-08 00:00:00-04:00,1.5448076360843213,1.5448076360843213,1.4906038045883179,1.4906038045883179,90700,0.0,0.0
2003-08-11 00:00:00-04:00,1.4906034969302941,1.608044981956482,1.4725355927252195,1.608044981956482,95600,0.0,0.0
2003-08-12 00:00:00-04:00,1.6080450200416674,1.6080450200416674,1.499637484550476,1.499637484550476,27000,0.0,0.0
2003-08-13 00:00:00-04:00,1.4996376878088469,1.5809433773705786,1.4815697807269557,1.5086716413497925,32600,0.0,0.0
2003-08-14 00:00:00-04:00,1.6261131718050226,1.6261131718050226,1.4725358513912534,1.5357736349105835,54700,0.0,0.0
2003-08-15 00:00:00-04:00,1.5177056198384729,1.6261131718050226,1.5177056198384729,1.5357736349105835,40500,0.0,0.0
2003-08-18 00:00:00-04:00,1.526739846095544,1.6351473020759175,1.499637874407216,1.5538417100906372,80800,0.0,0.0
2003-08-19 00:00:00-04:00,1.553841568252031,1.626113198975142,1.544807614411642,1.5899773836135864,76800,0.0,0.0
2003-08-20 00:00:00-04:00,1.5899775287507618,1.6351473020759175,1.499637874407216,1.5538417100906372,117500,0.0,0.0
2003-08-21 00:00:00-04:00,1.5538414660331432,1.6803169191716711,1.5538414660331432,1.6170791387557983,127000,0.0,0.0
2003-08-22 00:00:00-04:00,1.617079245134753,1.617079245134753,1.553841568252031,1.5899773836135864,35000,0.0,0.0
2003-08-25 00:00:00-04:00,1.553841402678032,1.5899772141890332,1.553841402678032,1.5719093084335327,31500,0.0,0.0
2003-08-26 00:00:00-04:00,1.599011483415793,1.599011483415793,1.535773800760575,1.5538417100906372,66900,0.0,0.0
2003-08-27 00:00:00-04:00,1.535773800760575,1.617079392745855,1.535773800760575,1.5538417100906372,68200,0.0,0.0
2003-08-28 00:00:00-04:00,1.6170792251171608,1.7616227001605491,1.553841549017249,1.689350962638855,478200,0.0,0.0
2003-08-29 00:00:00-04:00,1.6261129590804047,1.8971317496960691,1.6261129590804047,1.8790638446807861,271600,0.0,0.0
2003-09-02 00:00:00-04:00,1.9332680433651204,1.9784378121708937,1.7435546913012019,1.8429282903671265,162000,0.0,0.0
2003-09-03 00:00:00-04:00,1.8429280549515825,2.0778110381241093,1.8158261971301086,2.0055394172668457,276500,0.0,0.0
2003-09-04 00:00:00-04:00,2.0326411356301204,3.5051768172720825,1.9423016157566773,3.297395706176758,2478400,0.0,0.0
2003-09-05 00:00:00-04:00,3.234158383068722,3.2973962732417834,2.9631395614539113,3.017343282699585,651900,0.0,0.0
2003-09-08 00:00:00-04:00,2.3126941840564954,3.062513164766095,2.1681509321694863,2.7282564640045166,399800,0.0,0.0
2003-09-09 00:00:00-04:00,2.7463246007023834,2.981207620094391,2.7101887847015287,2.9179699420928955,200600,0.0,0.0
2003-09-10 00:00:00-04:00,2.936037958621413,2.936037958621413,2.8005284282227634,2.8908681869506836,153400,0.0,0.0
2003-09-11 00:00:00-04:00,2.7824602890943373,3.207056538404496,2.7824602890943373,3.0805811882019043,167900,0.0,0.0
2003-09-12 00:00:00-04:00,3.008309378608614,3.2070565751628255,2.9541056564719503,3.071547269821167,87700,0.0,0.0
2003-09-15 00:00:00-04:00,3.188988251866726,3.9749429818876045,3.062512916709796,3.5684146881103516,384700,0.0,0.0
2003-09-16 00:00:00-04:00,3.7852301597595215,3.9117055081477328,3.613584828703366,3.7852301597595215,156100,0.0,0.0
2003-09-17 00:00:00-04:00,3.7942632956011453,4.128520166590101,3.631652159197489,3.812331199645996,396700,0.0,0.0
2003-09-18 00:00:00-04:00,3.8394338372354193,4.634422593977891,3.8032980238173866,4.553116798400879,1231200,0.0,0.0
2003-09-19 00:00:00-04:00,4.516980998039616,4.833169581747813,4.1646566008089305,4.426641464233398,849200,0.0,0.0
2003-09-22 00:00:00-04:00,4.516981052667806,4.652490570402416,3.794263911931804,4.155622482299805,446600,0.0,0.0
2003-09-23 00:00:00-04:00,4.291131977271193,4.670558452606201,4.011079205184134,4.670558452606201,575200,0.0,0.0
2003-09-24 00:00:00-04:00,4.670558272132088,5.2396979631425875,4.652490365946336,4.977713108062744,535100,0.0,0.0
2003-09-25 00:00:00-04:00,5.39327470422063,5.691395788840509,5.068052407718142,5.420376777648926,544200,0.0,0.0
2003-09-26 00:00:00-04:00,5.926279674844898,6.07985711473067,5.059019192597067,5.158392906188965,1190900,0.0,0.0
2003-09-29 00:00:00-04:00,5.420377565084054,5.474581289042146,4.318234316390375,4.598287105560303,597900,0.0,0.0
2003-09-30 00:00:00-04:00,4.489879447726373,4.589253161924142,3.8755701152108246,4.29113245010376,647500,0.0,0.0
2003-10-01 00:00:00-04:00,4.498913778300952,4.6615249639842595,4.336302592617644,4.489879608154297,253600,0.0,0.0
2003-10-02 00:00:00-04:00,4.607320632567706,4.74283015162588,4.426641561005399,4.652490615844727,229000,0.0,0.0
2003-10-03 00:00:00-04:00,4.5982869855926065,5.031917196716987,4.5982869855926065,4.878339767456055,297500,0.0,0.0
2003-10-06 00:00:00-04:00,5.248731847547134,5.384241363114098,5.059018611907959,5.059018611907959,240100,0.0,0.0
2003-10-07 00:00:00-04:00,5.131290169383828,5.4926487290920685,4.842203666235531,5.46554708480835,302700,0.0,0.0
2003-10-08 00:00:00-04:00,5.4836151607179,5.673328399658203,5.321003566898851,5.673328399658203,343200,0.0,0.0
2003-10-09 00:00:00-04:00,5.817870764252403,5.8720744769623945,5.492648057219635,5.510715961456299,296400,0.0,0.0
2003-10-10 00:00:00-04:00,5.546851769929627,5.736564979801006,5.348104823326324,5.510715961456299,91200,0.0,0.0
2003-10-13 00:00:00-04:00,5.465546978351155,5.962414611345804,5.3571391110092295,5.872075080871582,196500,0.0,0.0
2003-10-14 00:00:00-04:00,5.962415377015175,6.730302130814272,5.92627956018507,6.667064666748047,763000,0.0,0.0
2003-10-15 00:00:00-04:00,6.87484568193086,6.956151052673916,6.3237738408937085,6.703200340270996,499800,0.0,0.0
2003-10-16 00:00:00-04:00,6.648996523390208,7.2271700030149955,6.414113291521228,7.218135833740234,545500,0.0,0.0
2003-10-17 00:00:00-04:00,7.317509899399849,7.751139681696774,6.685132272004374,6.865811347961426,1262300,0.0,0.0
2003-10-20 00:00:00-04:00,6.865810057100947,7.172964859251784,6.730300560224236,6.956149578094482,354700,0.0,0.0
2003-10-21 00:00:00-04:00,6.992286701131363,7.082626669882785,6.748369733202894,6.865811347961426,175000,0.0,0.0
2003-10-22 00:00:00-04:00,6.757403934204355,6.775471841885133,5.962415134704337,6.359909534454346,526900,0.0,0.0
2003-10-23 00:00:00-04:00,5.962414128935909,6.35990846163468,5.826904628802015,5.998549938201904,216600,0.0,0.0
2003-10-24 00:00:00-04:00,5.944347254043229,5.962415161806133,5.311970051568677,5.6010565757751465,422200,0.0,0.0
2003-10-27 00:00:00-05:00,5.59202195355044,5.610089858458001,5.3300371170043945,5.3300371170043945,290400,0.0,0.0
2003-10-28 00:00:00-05:00,5.420376305635488,5.754632741097536,5.004814087741609,5.682361125946045,537900,0.0,0.0
2003-10-29 00:00:00-05:00,5.646225456970819,5.926278187943834,5.646225456970819,5.772700786590576,155700,0.0,0.0
2003-10-30 00:00:00-05:00,5.817872350935679,6.016619351742396,5.275834645235334,5.492649555206299,197900,0.0,0.0
2003-10-31 00:00:00-05:00,5.492648856041168,5.601056297227351,5.330037694261892,5.555886745452881,194900,0.0,0.0
